,0
22466,0.004343709151985218
22467,0.0036795893206660827
22468,0.03194506055160379
22469,1.219391055240493e-08
22470,0.015875512816793773
22471,5.5091570061449605e-09
22472,0.0017388823172341155
22473,1.1854855651223239e-05
22474,0.00979613303319834
22475,5.468958619303521e-15
22476,0.008582625397343063
22477,0.002176425580133597
22478,0.0159863362779371
22479,0.0017321058827947239
22480,0.008536966068615408
22481,0.008235096778551644
22482,0.002870828458403242
22483,5.455635943008019e-15
22484,0.007229963242624114
22485,0.007829897735825764
22486,2.670964661919406e-06
22487,0.010333830917309146
22488,0.007993035002736558
22489,0.00870551058860761
22490,1.2997585927543298e-08
22491,5.466738173254271e-15
22492,0.04189152483611676
22493,0.002652337585458278
22494,5.4622972811557705e-15
22495,0.008478292527247886
22496,2.2923012791185026e-05
22497,0.0036037261437739145
22498,0.007416305180381342
22499,0.011975225263395728
22500,0.01874521915612209
22501,2.1188140282291103e-08
22502,8.969343832951892e-06
22503,2.6442550153427114e-06
22504,0.0003981351189622794
22505,0.011709921915475749
22506,0.012688911673790809
22507,0.005460666407046677
22508,5.4622972811557705e-15
22509,0.021752497077142368
22510,0.00042904668079002395
22511,0.0017723143143398568
22512,0.0004403811967184995
22513,0.004582324462466668
22514,0.06453766202177894
22515,0.01840516310601587
22516,0.07167286726444708
22517,2.6178124652531667e-06
22518,0.008190191086033352
22519,0.011675386742024792
22520,0.0032207165469277134
22521,0.009786707734232885
22522,0.0031896051630264065
22523,0.004805891155088563
22524,0.010042243680452667
22525,0.006414366801421639
22526,2.593701036142093e-06
22527,5.4711790653527716e-15
22528,5.4733995114020214e-15
22529,0.013761570656639044
22530,0.0038865655916055456
22531,0.005675733532661447
22532,2.270742771920853e-05
22533,8.879650394670869e-06
22534,0.0423578630749054
22535,0.007345016098822844
22536,2.0460339955619132e-09
22537,0.0015258082040720078
22538,0.030277953279772986
22539,0.00346310286361462
22540,0.004299761993146329
22541,5.2884560886035106e-09
22542,9.934453144566645e-09
22543,0.01205594993282802
22544,0.008021568252171755
22545,0.007587043540656032
22546,0.0057712870061702205
22547,6.999261976670113e-08
22548,6.108259531512061e-08
22549,0.004862527219007685
22550,5.466738173254271e-15
22551,4.0693098790622886e-08
22552,0.0043316202613155495
22553,5.486102124585557e-08
22554,0.0005755097059491501
22555,0.021039572123925234
22556,5.437445963929477e-08
22557,0.007154513978866765
22558,0.0434083002802203
22559,0.009099652123299983
22560,0.0006373020829942051
22561,0.003696051681512896
22562,0.030759090040050452
22563,0.0023715655418722194
22564,0.006446432345660439
22565,5.960975870022977e-08
22566,5.468958619303521e-15
22567,0.005488273254680695
22568,0.015107979835787945
22569,0.003528332597799816
22570,0.00259038782549921
22571,5.46007683510652e-15
22572,0.011566752383210975
22573,0.006756751324449326
22574,5.46451772720502e-15
22575,5.475619957451272e-15
22576,0.013660421399755747
22577,5.46451772720502e-15
22578,5.4622972811557705e-15
22579,5.4711790653527716e-15
22580,3.819454883480233e-09
22581,0.001233831582368375
22582,0.0069879412465065184
22583,0.002898146637632397
22584,0.05787313391733575
22585,5.909667473824598e-08
22586,0.0018970767331239068
22587,7.119176857983689e-07
22588,5.2940709034388076e-08
22589,0.01988664329183247
22590,0.017707460576489364
22591,0.020263512122608615
22592,1.0649531767548125e-08
22593,0.017373306915826107
22594,0.006618161902936686
22595,0.002465222445348303
22596,0.0016517777879711685
22597,0.006842165510799656
22598,0.006725527091232042
22599,0.007290962659868367
22600,0.0026653983529151964
22601,0.0095183299905767
22602,0.013727407144209516
22603,3.780729795899163e-09
22604,0.0016624160221782214
22605,0.01825929591972911
22606,0.009029173696198317
22607,0.007574184072701243
22608,0.0304502873120834
22609,1.0996320958027716e-05
22610,0.014058372747773142
22611,0.031655823330413516
22612,0.005966051021541422
22613,0.00954673180248488
22614,0.00800629521818898
22615,0.023050034219443554
22616,0.0024099148611320446
22617,8.498907272569412e-06
22618,0.0027118660484559826
22619,0.017716489165314528
22620,0.031170034795208947
22621,0.031562785374668244
22622,0.009272089137889135
22623,0.00646142679588102
22624,0.0017354583147272452
22625,0.0022433969880508073
22626,0.00821695361656075
22627,4.978992773629898e-09
22628,0.012828804340859062
22629,0.007321602987075766
22630,0.00102215792848588
22631,0.003491837081492284
22632,0.019962102626764754
22633,0.04104303313437117
22634,0.0025649076273329165
22635,0.007914155850095504
22636,0.009700955929149182
22637,5.453415496958769e-15
22638,0.014295221773650996
22639,0.0236818353938293
22640,0.006866984890270528
22641,0.01276447599007905
22642,0.0011687237486358026
22643,0.023506897620070983
22644,0.01737598814648637
22645,5.4733995114020214e-15
22646,0.00664161848319963
22647,0.010735003451579628
22648,0.0009040560951355483
22649,0.009292697361016684
22650,0.006343019077486139
22651,0.0009329847979708603
22652,0.005429278697809651
22653,0.00216533999575304
22654,0.04344324463576493
22655,0.007854856770817363
22656,0.060428296044078005
22657,0.01267015055128734
22658,5.659587274831068e-08
22659,0.014577825674085446
22660,0.012404900610074751
22661,0.0002722335101504325
22662,5.457856389057269e-15
22663,0.004022416115146901
22664,0.01654344449913265
22665,0.0005112416394870572
22666,0.0019614578039338676
22667,0.03017476271568751
22668,0.002820888188364254
22669,0.0015143924255666436
22670,0.02187698972833531
22671,0.001003685690226194
22672,0.0018408196468921167
22673,2.1914001777121328e-05
22674,0.01173352861138307
22675,0.0002253396712300626
22676,5.46451772720502e-15
22677,0.0030860662305971422
22678,0.029380083568755645
22679,2.2267913708076125e-05
22680,0.002304596473657265
22681,0.003434249306029616
22682,5.4622972811557705e-15
22683,9.430774947638554e-09
22684,0.007765272866665596
22685,0.009941691800667311
22686,0.0021876757842150484
22687,0.029502627068254506
22688,0.01831353907505666
22689,0.024699567990542636
22690,0.0013223167673236272
22691,0.0032432621191474335
22692,0.0014431261390951365
22693,0.005374757432112351
22694,4.571029968536422e-08
22695,5.4622972811557705e-15
22696,0.04028608463310179
22697,5.475619957451272e-15
22698,0.02058882145107514
22699,0.006765972380708115
22700,0.00026830102081846217
22701,0.002021752376995817
22702,6.443796765709386e-07
22703,4.931480403369548e-08
22704,0.021811168158182966
22705,0.005118808791122776
22706,0.023941106820040973
22707,0.0003581267887123788
22708,0.004505558594188402
22709,0.0009502462196306657
22710,0.007588896746927593
22711,0.001134844870023045
22712,0.019398389458855667
22713,0.07453419131890143
22714,0.017574835372481834
22715,0.005889870838374716
22716,0.015030383734122434
22717,0.03954013981936312
22718,0.014654153314147354
22719,0.003319150700146448
22720,0.002203618511216056
22721,0.0002648654209979262
22722,0.01053848235527538
22723,0.0002623447481156727
22724,0.019910647769914736
22725,0.0018379108747721734
22726,1.5980887327684544e-05
22727,0.009993721315984102
22728,4.631665083909553e-08
22729,0.0011880526131183432
22730,0.012282895821640676
22731,0.0008500768461130367
22732,0.0011085771041570629
22733,0.02723567305864406
22734,0.022875581126063017
22735,0.03644305741445255
22736,0.04409482983700715
22737,0.006703279965661761
22738,0.013675159827238183
22739,0.00039729301009589396
22740,0.0032853439360135037
22741,0.006939378900943963
22742,9.831343721788955e-08
22743,0.003160068580037053
22744,0.013736547664325895
22745,0.0005895425802992099
22746,0.10616919129632964
22747,0.0005029550232989224
22748,0.007172071377608214
22749,0.004435649376731122
22750,5.457856389057269e-15
22751,1.3156630340738217e-09
22752,0.07433414822880634
22753,0.008103517961208749
22754,1.540879990269417e-08
22755,0.005823199738861845
22756,0.004249689294802769
22757,1.6401645086538962e-09
22758,0.0014917468233266312
22759,0.0036648188165875816
22760,4.155078330292383e-09
22761,0.01597673438514562
22762,5.466738173254271e-15
22763,0.0387702429481033
22764,0.0070589447285583674
22765,4.712123216732422e-08
22766,0.002450379358455369
22767,0.006959994246127582
22768,0.0030581859677629277
22769,0.009061266836154483
22770,0.014322808029060687
22771,0.0006725338737471609
22772,0.007039803846099202
22773,0.004781710173660629
22774,2.378204932096395e-06
22775,0.0006520050990093076
22776,0.007126112586949933
22777,0.07413364137540132
22778,5.455635943008019e-15
22779,0.01949545120265972
22780,0.01930048022629492
22781,5.4622972811557705e-15
22782,5.4733995114020214e-15
22783,5.468958619303521e-15
22784,2.0854445650941857e-05
22785,0.0008930266759136346
22786,5.477840403500523e-15
22787,5.4622972811557705e-15
22788,0.031083464515319098
22789,0.0015044084415822136
22790,0.008093677299639567
22791,0.0035022598283304582
22792,0.004525782293440262
22793,0.0019424848006826376
22794,0.003435934990918649
22795,0.03764008499237498
22796,4.236959046528099e-05
22797,0.006723813295557055
22798,0.001795135763302373
22799,0.02742400733913424
22800,5.46007683510652e-15
22801,0.01021864469468324
22802,0.014133055279973106
22803,0.011927797917973026
22804,0.008087157012516664
22805,0.027535893420856484
22806,0.011982949237185384
22807,1.239241827599713e-08
22808,0.03799334177987679
22809,0.00980670418104175
22810,0.005333589169879945
22811,0.011488352937926553
22812,0.01910972552154549
22813,0.018814629043410497
22814,0.002302935963017533
22815,5.441237099645946e-07
22816,0.005166453426599949
22817,0.004287734502709067
22818,0.004650024876832438
22819,0.006560204848563949
22820,0.004221858218347491
22821,0.007470148557540397
22822,0.0036326175674268324
22823,0.026651737084159733
22824,2.2353971615574063e-05
22825,0.009740762320825908
22826,5.475619957451272e-15
22827,0.007862129659965338
22828,0.006471411681762489
22829,0.006571962315853558
22830,0.0088101963993892
22831,0.019202368634781048
22832,0.0004753277559433379
22833,0.007690879712362047
22834,0.0035429598077257006
22835,0.00013718488153756424
22836,0.019219622740180325
22837,0.008952409401974306
22838,0.008245572689101687
22839,0.019708070769515428
22840,0.0024606408716811605
22841,0.008009103622099669
22842,0.008558449299261632
22843,0.020108540774950168
22844,1.9708185639242258e-05
22845,4.498021872745283e-09
22846,0.006352880477392227
22847,5.831964629821051e-07
22848,0.001152242059029418
22849,0.0057264216080314895
22850,0.0037091073729846324
22851,0.00036555852215853097
22852,0.008828205308769417
22853,0.007937090349884967
22854,0.007169838270783523
22855,1.6383956675802837e-08
22856,0.008096121257096115
22857,0.012799888318904901
22858,4.4079666072782685e-09
22859,5.46451772720502e-15
22860,0.015614974315263033
22861,2.1181307532369685e-08
22862,7.63701750897905e-06
22863,5.455635943008019e-15
22864,0.007136817169185097
22865,0.004988292288526967
22866,0.002831767669260632
22867,0.0033080451016341966
22868,0.007052826021471657
22869,0.000999326389536752
22870,0.019287382377655232
22871,0.004606348959095899
22872,0.004839896433168024
22873,0.004643254043381432
22874,0.003507576065899498
22875,5.013313515656037e-08
22876,0.00025128721336039093
22877,0.008115784520209647
22878,5.46007683510652e-15
22879,0.00024541484624847066
22880,4.0871716671109226e-08
22881,0.00024407927850056855
22882,5.4622972811557705e-15
22883,0.02983632398557613
22884,0.007893583508713211
22885,0.011944433131320965
22886,0.04043259066150091
22887,0.02971749532688066
22888,1.5134534980809634e-09
22889,0.01871708905968188
22890,0.008300168775282656
22891,0.02195572649660717
22892,0.012716350264151308
22893,0.010287303735186663
22894,0.013942354790878768
22895,0.022371770648596936
22896,0.02175366405371117
22897,0.02153629619641607
22898,0.0055924700533317665
22899,6.2028527089808e-07
22900,0.02319410589643658
22901,5.4622972811557705e-15
22902,0.006259424868080551
22903,0.029212716076735156
22904,0.015514706368550044
22905,0.008294740859599019
22906,2.162754522807564e-06
22907,0.000702464583879183
22908,0.0287223491965402
22909,0.00310696575218902
22910,0.028366971626500804
22911,0.004833405011315854
22912,0.004024893160014018
22913,0.028546071457344037
22914,0.008766452384509436
22915,0.009859004526452641
22916,0.004193491417786212
22917,0.0052590100712210045
22918,0.005206436813593468
22919,0.008551428475106393
22920,0.0068965896172186285
22921,0.03596899681043207
22922,0.0072418239866551375
22923,0.0018941240135543675
22924,0.0036820175710019043
22925,0.008461129360084634
22926,0.0016320071329534323
22927,0.0021618108241169163
22928,0.0036270099329090773
22929,0.021583224783256204
22930,0.021367192797943347
22931,0.021153520869963954
22932,0.01404632505500284
22933,0.005402005608534373
22934,0.028822848175925266
22935,0.004315072551331722
22936,0.008099031026151327
22937,0.02891529172816213
22938,0.02701767499644753
22939,0.021553943505626713
22940,0.015255957275768324
22941,1.0869507427457847e-09
22942,0.02062059829124487
22943,0.004442679028581449
22944,0.007693498923501272
22945,0.028109815081675003
22946,0.00033149449956385355
22947,0.027820448885264547
22948,0.0004837594369555084
22949,0.013569402435382301
22950,0.007646670396183424
22951,0.007495141765114714
22952,0.012457597416800288
22953,3.321137304945765e-08
22954,5.46451772720502e-15
22955,0.0002727772310933514
22956,0.0015364808151143755
22957,0.008387314022274626
22958,0.0066479307887428035
22959,5.4733995114020214e-15
22960,0.012939956705033324
22961,5.466738173254271e-15
22962,6.188812019029928e-06
22963,0.003370070871573788
22964,0.0012415251589920154
22965,0.028958492259293755
22966,5.466738173254271e-15
22967,0.020890756113918302
22968,0.0013419883461271247
22969,5.4711790653527716e-15
22970,0.0013275150336284347
22971,0.003517454577316649
22972,0.0060855169733519095
22973,0.0024444858604096287
22974,0.004242080015642877
22975,0.011325728575334086
22976,1.8267304300929598e-05
22977,0.014455660401818555
22978,0.0013494221107617141
22979,0.007385035592532189
22980,0.029631107729118745
22981,0.0032865888533335445
22982,0.003253819076342514
22983,0.0029398036718364024
22984,0.00569067307977736
22985,0.0023386677437740627
22986,0.029064261341837826
22987,0.04046673150029566
22988,0.011031264649394724
22989,0.004779098618648736
22990,0.008711915342725241
22991,0.003307283737230528
22992,0.010116672121019965
22993,0.040774032842968794
22994,0.007849422807241452
22995,0.004929456219799671
22996,0.0022561457884065937
22997,0.00170801958685865
22998,2.0160766278642937e-09
22999,0.01575589609883627
23000,0.005622263787622893
23001,5.46007683510652e-15
23002,0.015751056312913386
23003,0.006753046964807351
23004,0.04062809312140046
23005,0.005288797237191995
23006,1.809781986596315e-05
23007,0.007817615332057604
23008,0.039913698127601885
23009,0.028011648917061815
23010,0.0037089145144684754
23011,0.020208514253011234
23012,0.014576939237556066
23013,0.007733271720164243
23014,0.014431213593936272
23015,0.014286904633232456
23016,0.01661678403261247
23017,0.0014719867554163141
23018,0.026751713842075975
23019,0.0005350819598595458
23020,0.02586400870248859
23021,0.0018716240990114387
23022,0.01397668198383023
23023,0.0022598551043605127
23024,0.004260982208648112
23025,5.4711790653527716e-15
23026,0.026436744773117905
23027,0.00023464694980774415
23028,0.018810314437823245
23029,0.0017234616473652748
23030,5.46451772720502e-15
23031,0.03699148377076324
23032,0.0051478967545236995
23033,0.007299454601891631
23034,0.013551149028311671
23035,0.014942827795327603
23036,0.09432989092734212
23037,2.8415534814030252e-08
23038,4.4673607758616284e-07
23039,0.006350398655680539
23040,0.003439973635480927
23041,0.0019014930080067534
23042,0.0011763814724154913
23043,3.638615557299829e-08
23044,0.0034093246377226846
23045,1.9724590211245287e-06
23046,0.006374655391278862
23047,0.028313968018511586
23048,0.014020860338604325
23049,0.02575957371236911
23050,0.008543051173936382
23051,0.025895098968881747
23052,0.004966414378218711
23053,0.004149266150159916
23054,0.011027769769873845
23055,0.007515440118733657
23056,1.8016715432889185e-08
23057,0.0007007032494042642
23058,4.995264571538982e-08
23059,0.018054992524967922
23060,2.789620706211693e-08
23061,0.038145425777665866
23062,0.00704205422179597
23063,0.004008118734683244
23064,5.46007683510652e-15
23065,0.03399958414131391
23066,2.2154399719198635e-08
23067,0.006897924931482091
23068,0.008318423110801332
23069,0.0046844233114947875
23070,2.4780392230803196e-05
23071,0.009560020162115095
23072,0.001974224930936963
23073,0.011360606884791628
23074,0.006554860292032696
23075,5.457856389057269e-15
23076,0.006697282386519061
23077,0.026342068118637697
23078,0.003781196949040211
23079,0.011015373326698304
23080,0.01897140980435531
23081,0.008404823914028154
23082,5.4622972811557705e-15
23083,0.0076459801401132215
23084,0.006222558957180092
23085,0.002533459035290587
23086,0.003963348724155651
23087,0.012577431507221801
23088,0.007747448354553709
23089,5.466738173254271e-15
23090,1.1771976593522028e-09
23091,3.776746492982763e-06
23092,0.004196182178378287
23093,0.006049045560321002
23094,0.0028072536080154514
23095,0.003730477452516385
23096,0.010095226780591096
23097,0.0016493402034178373
23098,0.007584538873609787
23099,0.0026127680835182983
23100,0.003018247283868958
23101,0.0002277043292125547
23102,0.020478286916025417
23103,0.020273477395187468
23104,0.0027657954190083685
23105,5.466738173254271e-15
23106,1.1654257248139289e-09
23107,0.0433000880884533
23108,0.002694392136263879
23109,0.027468563172289674
23110,0.0016494204728625878
23111,0.004316510591751441
23112,0.013772006520034243
23113,0.001700729894829972
23114,0.0010665609282374954
23115,0.006841645152953144
23116,0.02672841781591952
23117,0.10133700457458235
23118,5.46451772720502e-15
23119,0.001042420481137501
23120,0.004906813755119149
23121,5.466738173254271e-15
23122,0.0004171254025459592
23123,0.003231099177481506
23124,0.014669351076021813
23125,0.021786967421670758
23126,0.004202519557125186
23127,0.0022516023313404014
23128,0.00029436953797374433
23129,0.03916038533952021
23130,0.01984586491628131
23131,0.00709958599459133
23132,0.005486396051331406
23133,0.027246615125765726
23134,0.010108843109069614
23135,0.007578549986244944
23136,0.014745118943989624
23137,0.008671300404883477
23138,0.008925771509284858
23139,0.007060560726674038
23140,0.007824164470010029
23141,1.4382696100767588e-08
23142,1.388332895093214e-05
23143,0.028143352997276126
23144,0.020218266222753762
23145,0.010200184486445447
23146,8.177457849090076e-08
23147,0.0011353194595707322
23148,0.02314353906816354
23149,6.821476503660051e-09
23150,0.00023134005304344728
23151,1.677553283356392e-05
23152,0.027948652027234122
23153,0.04178632630995571
23154,0.0023226073328066785
23155,0.0026962721382477765
23156,0.01042030553414805
23157,0.027305751640016362
23158,5.103166891284872e-09
23159,0.010145433827262199
23160,0.03808795897797382
23161,5.466738173254271e-15
23162,0.04956640722228076
23163,0.004276076199490298
23164,0.016205042863411505
23165,0.10116012613361622
23166,0.017343188339390143
23167,0.008834740217362497
23168,1.0279888325026575e-08
23169,0.037521663852562226
23170,0.008307460618695924
23171,0.013512367811094479
23172,0.007804479742328576
23173,0.0021983191672988417
23174,8.454470923346946e-10
23175,0.0012635909862062234
23176,6.769336785599211e-06
23177,0.002126021626793963
23178,1.8298527265008245e-05
23179,0.002748235555498853
23180,0.004153102957333031
23181,1.9681794920511918e-08
23182,0.013745023884065581
23183,0.005708225756534275
23184,0.008541258899175223
23185,0.006891596789535222
23186,0.02685752234216754
23187,3.357237371881539e-08
23188,0.006266066547705071
23189,0.007326930647979383
23190,0.002955070976312624
23191,0.0038677270426646614
23192,0.006663198797914447
23193,0.004806866380145175
23194,0.007884978792743762
23195,0.0016169980572967233
23196,0.008433813482595592
23197,0.020602138243200018
23198,0.0029433150670160665
23199,0.01653589613392108
23200,6.8197439384576345e-09
23201,0.005857236308305328
23202,5.46451772720502e-15
23203,0.00021932959935470732
23204,0.0014403723728210907
23205,0.008126102008304142
23206,0.05242176789237024
23207,0.03370817209092922
23208,0.02823414475556687
23209,0.007412518182698908
23210,0.007313572703121663
23211,0.0005064516824608046
23212,5.4733995114020214e-15
23213,0.006436669174338205
23214,3.796223434426871e-07
23215,0.014964538044593854
23216,0.04177191750629673
23217,0.012914641149025564
23218,0.002607254497070266
23219,5.468958619303521e-15
23220,0.010910287303275402
23221,0.003943769382083739
23222,0.027999088213117175
23223,0.0002876341504537816
23224,0.0010466733293567805
23225,0.0004281811806895549
23226,0.0016793186352320308
23227,0.004545609193196054
23228,0.003656423116914012
23229,0.0026611812396899583
23230,0.005869421194762297
23231,0.039899195770511875
23232,0.010750101906406122
23233,0.039285201774678785
23234,0.040758354524684126
23235,0.023611483489745438
23236,0.0010727282972602887
23237,0.01058297096400157
23238,0.003697675531399494
23239,0.002315300326006786
23240,0.003302275622038953
23241,0.014537701564416108
23242,0.014392324548772008
23243,0.014248424489349718
23244,0.006474838636740798
23245,5.4622972811557705e-15
23246,0.016769847203298608
23247,0.004368850499811754
23248,0.014233546726528228
23249,0.006768084334347757
23250,0.02308947164121541
23251,0.018326416834570064
23252,0.014065025729451444
23253,0.0043470421345140455
23254,5.4622972811557705e-15
23255,0.00015714417412113769
23256,0.005479509562670053
23257,3.0702099174106935e-08
23258,0.0056394883079564605
23259,0.013935634223218585
23260,5.46451772720502e-15
23261,0.0008789272948614595
23262,0.008723204812296303
23263,0.0019441953513186308
23264,0.024079742233698794
23265,0.03618471377750589
23266,0.0009410454636786802
23267,0.027435924021693016
23268,0.014258368264168002
23269,0.008634788513746995
23270,0.008546629125601814
23271,0.0049186469669805855
23272,0.0009782590065098172
23273,0.0009684764164447779
23274,0.004853924988903253
23275,0.0015067379808968559
23276,5.46007683510652e-15
23277,0.017556414164877368
23278,0.0009946783993962979
23279,0.0002995561615865219
23280,0.004777437529809904
23281,1.599472533990287e-05
23282,0.03483235327811853
23283,2.2957743550655606e-09
23284,0.002484431791789717
23285,0.0007328367739276135
23286,0.0403014553005923
23287,0.015084823284337443
23288,0.004849043617342466
23289,0.0009362304688138679
23290,0.002578758490955239
23291,0.009259489246468532
23292,0.00047347056362919917
23293,5.46007683510652e-15
23294,5.46007683510652e-15
23295,0.034163530949739465
23296,0.03981265156065429
23297,0.007517584894513497
23298,0.027796303835678982
23299,3.7237771215004047e-07
23300,0.00114135526025813
23301,5.46451772720502e-15
23302,0.0036901312130222332
23303,0.023547284126642625
23304,5.468958619303521e-15
23305,1.5723697015113113e-05
23306,0.005932533005035338
23307,0.008681741280871206
23308,0.017932476375674532
23309,0.0046056798328667995
23310,0.0010624514170393246
23311,0.03842006701047396
23312,2.1816857143086567e-09
23313,5.455635943008019e-15
23314,0.012389716042770333
23315,1.7149744105435795e-05
23316,0.012147319137701229
23317,0.007985710648860247
23318,0.016941276199506174
23319,0.0030198236705528832
23320,0.0038914411737333357
23321,0.00010876728930271362
23322,0.019724450587998193
23323,5.46007683510652e-15
23324,0.004777576891582787
23325,0.0008447297366993614
23326,0.08190773066522718
23327,7.646047750498041e-10
23328,0.02715449408633964
23329,0.006934971747489255
23330,0.008476995818299695
23331,0.038266451576868254
23332,0.005725331559049505
23333,0.02164123595912583
23334,0.00482428084482685
23335,0.03415986935958522
23336,0.03893984068458413
23337,0.007133532003867466
23338,0.030241365031198262
23339,0.02302622169655785
23340,8.208003481504634e-06
23341,0.001973026122912312
23342,0.08045158651750378
23343,0.005647791053864271
23344,0.0013987532076795007
23345,0.00020647305233386647
23346,0.03807655548289751
23347,0.007132530079877277
23348,0.009031873725776223
23349,0.010312865831367535
23350,0.010209730760710307
23351,0.0269722438122989
23352,0.0036042104368326743
23353,0.011195786143771773
23354,0.005834238824147218
23355,0.032254664992162375
23356,5.46007683510652e-15
23357,0.019449249767911254
23358,0.013932512459242366
23359,0.026510462268507805
23360,0.013603826889874968
23361,0.014029694714219816
23362,0.0028342131316941434
23363,0.010459453798098744
23364,0.006646160231717706
23365,6.0911711563527146e-09
23366,0.002329646165275953
23367,0.013909978105690548
23368,0.013772128244018886
23369,0.009679031284000154
23370,0.0020598075380179478
23371,0.005753817429307449
23372,0.03290211453330408
23373,0.009683398391543668
23374,0.015602604038916897
23375,0.005771923297839743
23376,0.0002049122906053258
23377,0.0032948890906611705
23378,0.008589603113512133
23379,0.002287585223240397
23380,0.009863906841082883
23381,0.007442179501664352
23382,0.007088769812833611
23383,6.115760731173481e-09
23384,0.014162018481193417
23385,0.007574761877954433
23386,0.001632292206115585
23387,0.0007986479610584777
23388,0.003452400450864898
23389,0.0012575728434132457
23390,0.006966634646859494
23391,0.005696175185333085
23392,0.0027550497940905102
23393,7.008248006368234e-09
23394,0.0027274807664000996
23395,3.8309085574894655e-08
23396,0.005250190403561169
23397,0.0012035597634335686
23398,0.00798707254553958
23399,0.0063932718174797235
23400,0.03748083616960527
23401,5.457856389057269e-15
23402,0.015344745430577511
23403,5.468958619303521e-15
23404,0.028467822178425417
23405,0.004419100221771627
23406,0.004098163708632886
23407,0.010905102762798324
23408,2.460255648317755e-08
23409,0.0011972894932602517
23410,0.002929436289084274
23411,0.018062054851312476
23412,0.007599390514095318
23413,0.007790727994652991
23414,5.4711790653527716e-15
23415,5.878180142637745e-09
23416,0.00642693051020978
23417,0.0002033539521123684
23418,0.002984069769035532
23419,1.0723352181774004e-08
23420,0.00532094493942833
23421,0.005422848369334007
23422,0.00020215980951834522
23423,0.007605756692935009
23424,0.00010030624004812114
23425,0.0055290762096428135
23426,0.011921560690298802
23427,0.012514170586275276
23428,0.004174355716392333
23429,0.021297541311865686
23430,0.04062683405567685
23431,0.026338071422506448
23432,0.00019726711647859217
23433,0.005743038796823176
23434,0.0042831847839915685
23435,0.011190463228697392
23436,0.013816369367254583
23437,0.028942436816711003
23438,0.020877510373787534
23439,0.03203360574601947
23440,0.02844245750081802
23441,0.007009992160527974
23442,0.00638731556477565
23443,0.00658312003715331
23444,0.004182314526432494
23445,0.00139463560644212
23446,0.0007651592226137719
23447,0.00389250624304546
23448,0.04437063684136082
23449,0.00455879611216322
23450,0.0016683381658433212
23451,1.4274116383701241e-05
23452,0.011521596448611532
23453,5.468958619303521e-15
23454,0.01555731954129733
23455,0.001484348579403554
23456,0.006603219734455155
23457,0.015569688047831416
23458,0.02098307880863781
23459,0.007848757509456647
23460,0.0005545989921301197
23461,0.0041155594302930325
23462,0.0051434993343534964
23463,0.014988647233575268
23464,6.43757192779093e-06
23465,0.0003896954307267686
23466,1.552274957055122e-06
23467,0.0026810844321093893
23468,2.9606630084424435e-05
23469,0.006851157806226348
23470,0.007580516561818931
23471,0.0021695688630501706
23472,0.0036339823988638664
23473,5.457856389057269e-15
23474,1.5591698265815523e-08
23475,0.01491968223434804
23476,0.007488171020177169
23477,0.008908172224141237
23478,3.636507557747137e-08
23479,0.0199937115443559
23480,0.006371146329572306
23481,0.0011107509439936404
23482,0.005991843689129928
23483,0.004929438655822266
23484,0.0027466486284525044
23485,0.058234023711367884
23486,0.014622947808879374
23487,0.004733688988059764
23488,1.3741165770257968e-05
23489,0.019810564207160885
23490,5.466738173254271e-15
23491,0.016719192521621358
23492,0.019431416625899506
23493,0.00682473684483734
23494,0.013829700371355993
23495,0.013691403367642487
23496,1.9491806879656792e-09
23497,0.005006974980139016
23498,0.006913376441063374
23499,5.430343046342046e-09
23500,0.04543888942892752
23501,0.018994053417749606
23502,0.037206122700638236
23503,0.03024453087538145
23504,0.018556040982423083
23505,5.466738173254271e-15
23506,0.00624698704840108
23507,5.4711790653527716e-15
23508,0.009207581825156089
23509,0.02109890860499882
23510,0.004014997100572042
23511,1.4911091303893009e-06
23512,0.00012873396455887845
23513,7.660103941777851e-06
23514,6.141539413659913e-06
23515,0.008936277358917546
23516,0.008237315979726488
23517,0.009150375944621683
23518,1.494155915571227e-05
23519,1.0810315957954231e-08
23520,0.008150943109070647
23521,0.004381056949441591
23522,0.002172185190807609
23523,0.007679369574698352
23524,0.006536164045060124
23525,1.4468216982588266e-06
23526,0.0047753136339709805
23527,0.014221946258062617
23528,0.001907332965996909
23529,0.008779783195814895
23530,5.466738173254271e-15
23531,0.027609271717132865
23532,0.0018095789285921934
23533,1.3262095020278864e-05
23534,0.01981991236249253
23535,0.006713500202181433
23536,0.0001942425961637917
23537,0.000922813618381646
23538,0.002632910529084401
23539,0.010334065930643253
23540,0.027169134341015998
23541,0.008647862705654492
23542,0.019760434637161223
23543,0.008201032411115989
23544,0.023320548364050012
23545,0.025983732011653084
23546,0.0034610018539628033
23547,1.8308582541326501e-06
23548,0.006997562859352885
23549,5.221512147102203e-09
23550,5.466738173254271e-15
23551,5.4622972811557705e-15
23552,5.4622972811557705e-15
23553,0.006192233173801202
23554,5.46007683510652e-15
23555,0.007748904818146279
23556,0.00017894887824328353
23557,0.01986778487663089
23558,5.46451772720502e-15
23559,0.008589941045296801
23560,0.0027871697628126025
23561,0.0007737706023023955
23562,0.006411235793106905
23563,0.0038729998653450858
23564,0.027395199860217
23565,0.00420569502877988
23566,0.02698251695411253
23567,0.000656655590776485
23568,0.007689064273755735
23569,0.003586387374330707
23570,0.007142277417351116
23571,0.015473080725440335
23572,5.466738173254271e-15
