,0
23653,0.766
23654,0.874
23655,0.766
23656,0.874
23657,0.838
23658,0.856
23659,0.73
23660,0.874
23661,0.802
23662,0.802
23663,0.874
23664,0.766
23665,0.73
23666,0.874
23667,0.802
23668,0.802
23669,0.802
23670,0.6399999999999999
23671,0.802
23672,0.42399999999999993
23673,0.838
23674,0.874
23675,0.802
23676,0.748
23677,0.874
23678,0.838
23679,0.694
23680,0.784
23681,0.802
23682,0.874
23683,0.874
23684,0.838
23685,0.838
23686,0.6579999999999999
23687,0.802
23688,0.874
23689,0.874
23690,0.874
23691,0.766
23692,0.874
23693,0.874
23694,0.838
23695,0.874
23696,0.838
23697,0.874
23698,0.838
23699,0.838
23700,0.874
23701,0.874
23702,0.874
23703,0.82
23704,0.784
23705,0.802
23706,0.766
23707,0.838
23708,0.802
23709,0.802
23710,0.838
23711,0.838
23712,0.838
23713,0.838
23714,0.766
23715,0.874
23716,0.748
23717,0.838
23718,0.838
23719,0.802
23720,0.838
23721,0.874
23722,0.838
23723,0.6579999999999999
23724,0.874
23725,0.874
23726,0.838
23727,0.874
23728,0.802
23729,0.838
23730,0.838
23731,0.874
23732,0.766
23733,0.874
23734,0.874
23735,0.82
23736,0.838
23737,0.766
23738,0.838
23739,0.784
23740,0.874
23741,0.838
23742,0.856
23743,0.874
23744,0.874
23745,0.838
23746,0.838
23747,0.6579999999999999
23748,0.838
23749,0.694
23750,0.874
23751,0.838
23752,0.874
23753,0.874
23754,0.874
23755,0.838
23756,0.766
23757,0.874
23758,0.766
23759,0.766
23760,0.874
23761,0.766
23762,0.766
23763,0.802
23764,0.874
23765,0.838
23766,0.874
23767,0.802
23768,0.874
23769,0.838
23770,0.766
23771,0.874
23772,0.838
23773,0.766
23774,0.73
23775,0.874
23776,0.802
23777,0.82
23778,0.856
23779,0.838
23780,0.712
23781,0.82
23782,0.838
23783,0.874
23784,0.802
23785,0.874
23786,0.766
23787,0.766
23788,0.838
23789,0.802
23790,0.766
23791,0.838
23792,0.748
23793,0.802
23794,0.802
23795,0.766
23796,0.874
23797,0.802
23798,0.838
23799,0.874
23800,0.784
23801,0.874
23802,0.802
23803,0.802
23804,0.766
23805,0.712
23806,0.838
23807,0.874
23808,0.748
23809,0.802
23810,0.838
23811,0.874
23812,0.874
23813,0.874
23814,0.694
23815,0.802
23816,0.82
23817,0.694
23818,0.748
23819,0.874
23820,0.766
23821,0.784
23822,0.874
23823,0.874
23824,0.838
23825,0.874
23826,0.856
23827,0.874
23828,0.838
23829,0.802
23830,0.802
23831,0.838
23832,0.838
23833,0.838
23834,0.874
23835,0.802
23836,0.874
23837,0.802
23838,0.874
23839,0.73
23840,0.802
23841,0.874
23842,0.874
23843,0.838
23844,0.874
23845,0.838
23846,0.838
23847,0.82
23848,0.802
23849,0.838
23850,0.838
23851,0.838
23852,0.838
23853,0.874
23854,0.874
23855,0.82
23856,0.766
23857,0.694
23858,0.874
23859,0.874
23860,0.802
23861,0.874
23862,0.784
23863,0.838
23864,0.802
23865,0.838
23866,0.874
23867,0.874
23868,0.838
23869,0.874
23870,0.766
23871,0.802
23872,0.748
23873,0.838
23874,0.874
23875,0.874
23876,0.802
23877,0.874
23878,0.838
23879,0.874
23880,0.766
23881,0.874
23882,0.874
23883,0.874
23884,0.838
23885,0.856
23886,0.874
23887,0.874
23888,0.874
23889,0.838
23890,0.874
23891,0.856
23892,0.802
23893,0.874
23894,0.874
23895,0.802
23896,0.838
23897,0.874
23898,0.874
23899,0.838
23900,0.838
23901,0.766
23902,0.874
23903,0.802
23904,0.874
23905,0.802
23906,0.766
23907,0.838
23908,0.856
23909,0.802
23910,0.874
23911,0.874
23912,0.802
23913,0.874
23914,0.874
23915,0.874
23916,0.802
23917,0.874
23918,0.82
23919,0.874
23920,0.874
23921,0.694
23922,0.856
23923,0.766
23924,0.874
23925,0.874
23926,0.874
23927,0.856
23928,0.874
23929,0.838
23930,0.874
23931,0.766
23932,0.874
23933,0.856
23934,0.838
23935,0.874
23936,0.712
23937,0.874
23938,0.838
23939,0.838
23940,0.874
23941,0.802
23942,0.838
23943,0.766
23944,0.874
23945,0.838
23946,0.82
23947,0.874
23948,0.874
23949,0.874
23950,0.73
23951,0.802
23952,0.838
23953,0.874
23954,0.874
23955,0.766
23956,0.874
23957,0.802
23958,0.766
23959,0.766
23960,0.838
23961,0.874
23962,0.6399999999999999
23963,0.838
23964,0.874
23965,0.784
23966,0.838
23967,0.802
23968,0.802
23969,0.838
23970,0.82
23971,0.802
23972,0.838
23973,0.838
23974,0.784
23975,0.766
23976,0.874
23977,0.838
23978,0.802
23979,0.874
23980,0.766
23981,0.766
23982,0.82
23983,0.802
23984,0.874
23985,0.874
23986,0.874
23987,0.874
23988,0.874
23989,0.6579999999999999
23990,0.874
23991,0.838
23992,0.766
23993,0.874
23994,0.838
23995,0.838
23996,0.874
23997,0.82
23998,0.874
23999,0.874
24000,0.838
24001,0.766
24002,0.838
24003,0.802
24004,0.874
24005,0.802
24006,0.802
24007,0.802
24008,0.838
24009,0.838
24010,0.802
24011,0.874
24012,0.874
24013,0.874
24014,0.874
24015,0.82
24016,0.874
24017,0.874
24018,0.838
24019,0.802
24020,0.838
24021,0.73
24022,0.874
24023,0.874
24024,0.802
24025,0.856
24026,0.838
24027,0.784
24028,0.874
24029,0.838
24030,0.874
24031,0.874
24032,0.874
24033,0.838
24034,0.694
24035,0.766
24036,0.802
24037,0.838
24038,0.874
24039,0.874
24040,0.82
24041,0.766
24042,0.694
24043,0.712
24044,0.838
24045,0.802
24046,0.802
24047,0.766
24048,0.874
24049,0.802
24050,0.838
24051,0.802
24052,0.802
24053,0.874
24054,0.838
24055,0.874
24056,0.874
24057,0.838
24058,0.838
24059,0.874
24060,0.838
24061,0.874
24062,0.802
24063,0.838
24064,0.874
24065,0.838
24066,0.802
24067,0.784
24068,0.838
24069,0.874
24070,0.694
24071,0.838
24072,0.874
24073,0.838
24074,0.802
24075,0.802
24076,0.838
24077,0.874
24078,0.874
24079,0.802
24080,0.838
24081,0.802
24082,0.874
24083,0.874
24084,0.838
24085,0.784
24086,0.874
24087,0.838
24088,0.838
24089,0.838
24090,0.838
24091,0.802
24092,0.874
24093,0.838
24094,0.874
24095,0.838
24096,0.874
24097,0.6759999999999999
24098,0.838
24099,0.838
24100,0.82
24101,0.874
24102,0.838
24103,0.694
24104,0.82
24105,0.73
24106,0.73
24107,0.838
24108,0.838
24109,0.748
24110,0.874
24111,0.838
24112,0.874
24113,0.802
24114,0.838
24115,0.802
24116,0.766
24117,0.802
24118,0.874
24119,0.802
24120,0.874
24121,0.874
24122,0.802
24123,0.838
24124,0.802
24125,0.874
24126,0.838
24127,0.874
24128,0.802
24129,0.874
24130,0.874
24131,0.838
24132,0.874
24133,0.82
24134,0.766
24135,0.874
24136,0.874
24137,0.874
24138,0.838
24139,0.802
24140,0.874
24141,0.874
24142,0.874
24143,0.874
24144,0.838
24145,0.838
24146,0.874
24147,0.856
24148,0.874
24149,0.73
24150,0.874
24151,0.838
24152,0.874
24153,0.82
24154,0.838
24155,0.874
24156,0.802
24157,0.838
24158,0.838
24159,0.6399999999999999
24160,0.838
24161,0.6579999999999999
24162,0.874
24163,0.838
24164,0.874
24165,0.73
24166,0.802
24167,0.874
24168,0.838
24169,0.874
24170,0.802
24171,0.838
24172,0.838
24173,0.802
24174,0.838
24175,0.838
24176,0.694
24177,0.874
24178,0.874
24179,0.694
24180,0.82
24181,0.802
24182,0.874
24183,0.6399999999999999
24184,0.766
24185,0.874
24186,0.874
24187,0.874
24188,0.802
24189,0.766
24190,0.838
24191,0.874
24192,0.802
24193,0.802
24194,0.838
24195,0.838
24196,0.838
24197,0.874
24198,0.874
24199,0.838
24200,0.802
24201,0.874
24202,0.766
24203,0.874
24204,0.874
24205,0.874
24206,0.694
24207,0.838
24208,0.838
24209,0.82
24210,0.874
24211,0.802
24212,0.82
24213,0.838
24214,0.838
24215,0.802
24216,0.874
24217,0.874
24218,0.838
24219,0.838
24220,0.802
24221,0.874
24222,0.838
24223,0.766
24224,0.6579999999999999
24225,0.838
24226,0.802
24227,0.802
24228,0.874
24229,0.874
24230,0.838
24231,0.874
24232,0.73
24233,0.838
24234,0.874
24235,0.874
24236,0.802
24237,0.784
24238,0.766
24239,0.874
24240,0.802
24241,0.874
24242,0.802
24243,0.874
24244,0.838
24245,0.838
24246,0.874
24247,0.802
24248,0.874
24249,0.874
24250,0.802
24251,0.874
24252,0.874
24253,0.82
24254,0.874
24255,0.856
24256,0.874
24257,0.838
24258,0.766
24259,0.874
24260,0.874
24261,0.874
24262,0.82
24263,0.838
24264,0.874
24265,0.874
24266,0.802
24267,0.874
24268,0.856
24269,0.874
24270,0.838
24271,0.838
24272,0.802
24273,0.766
24274,0.874
24275,0.838
24276,0.838
24277,0.874
24278,0.838
24279,0.874
24280,0.838
24281,0.838
24282,0.802
24283,0.802
24284,0.838
24285,0.6399999999999999
24286,0.874
24287,0.766
24288,0.838
24289,0.838
24290,0.838
24291,0.838
24292,0.838
24293,0.694
24294,0.802
24295,0.874
24296,0.838
24297,0.874
24298,0.838
24299,0.874
24300,0.802
24301,0.838
24302,0.838
24303,0.838
24304,0.874
24305,0.874
24306,0.874
24307,0.802
24308,0.73
24309,0.838
24310,0.874
24311,0.73
24312,0.838
24313,0.802
24314,0.73
24315,0.802
24316,0.874
24317,0.802
24318,0.874
24319,0.874
24320,0.694
24321,0.802
24322,0.874
24323,0.784
24324,0.874
24325,0.838
24326,0.838
24327,0.874
24328,0.802
24329,0.874
24330,0.874
24331,0.856
24332,0.874
24333,0.874
24334,0.874
24335,0.838
24336,0.802
24337,0.6399999999999999
24338,0.874
24339,0.874
24340,0.838
24341,0.802
24342,0.874
24343,0.82
24344,0.802
24345,0.6759999999999999
24346,0.838
24347,0.874
24348,0.82
24349,0.838
24350,0.838
24351,0.784
24352,0.838
24353,0.874
24354,0.856
24355,0.73
24356,0.838
24357,0.82
24358,0.73
24359,0.838
24360,0.874
24361,0.874
24362,0.694
24363,0.874
24364,0.766
24365,0.874
24366,0.874
24367,0.838
24368,0.874
24369,0.838
24370,0.838
24371,0.874
24372,0.694
24373,0.838
24374,0.838
24375,0.874
24376,0.802
24377,0.874
24378,0.838
24379,0.838
24380,0.874
24381,0.838
24382,0.766
24383,0.874
24384,0.838
24385,0.838
24386,0.874
24387,0.874
24388,0.874
24389,0.604
24390,0.838
24391,0.802
24392,0.874
24393,0.874
24394,0.838
24395,0.802
24396,0.838
24397,0.73
24398,0.82
24399,0.874
24400,0.838
24401,0.838
24402,0.82
24403,0.73
24404,0.802
24405,0.82
24406,0.694
24407,0.802
24408,0.766
24409,0.874
24410,0.802
24411,0.874
24412,0.838
24413,0.874
24414,0.622
24415,0.874
24416,0.802
24417,0.838
24418,0.874
24419,0.838
24420,0.838
24421,0.838
24422,0.874
24423,0.874
24424,0.802
24425,0.874
24426,0.838
24427,0.838
24428,0.838
24429,0.874
24430,0.856
24431,0.874
24432,0.784
24433,0.802
24434,0.838
24435,0.694
24436,0.802
24437,0.838
24438,0.838
24439,0.838
24440,0.838
24441,0.802
24442,0.874
24443,0.838
24444,0.838
24445,0.874
24446,0.838
24447,0.802
24448,0.838
24449,0.838
24450,0.802
24451,0.874
24452,0.766
24453,0.874
24454,0.838
24455,0.874
24456,0.874
24457,0.802
24458,0.784
24459,0.874
24460,0.802
24461,0.838
24462,0.874
24463,0.874
24464,0.838
24465,0.802
24466,0.802
24467,0.874
24468,0.874
24469,0.874
24470,0.802
24471,0.874
24472,0.802
24473,0.838
24474,0.766
24475,0.874
24476,0.6579999999999999
24477,0.802
24478,0.874
24479,0.73
24480,0.802
24481,0.874
24482,0.874
24483,0.766
24484,0.802
24485,0.802
24486,0.82
24487,0.874
24488,0.838
24489,0.874
24490,0.838
24491,0.874
24492,0.802
24493,0.838
24494,0.874
24495,0.802
24496,0.802
24497,0.874
24498,0.73
24499,0.784
24500,0.874
24501,0.874
24502,0.838
24503,0.874
24504,0.838
24505,0.874
24506,0.838
24507,0.802
24508,0.874
24509,0.874
24510,0.838
24511,0.766
24512,0.802
24513,0.838
24514,0.874
24515,0.694
24516,0.838
24517,0.712
24518,0.874
24519,0.802
24520,0.874
24521,0.766
24522,0.874
24523,0.838
24524,0.874
24525,0.838
24526,0.802
24527,0.838
24528,0.838
24529,0.73
24530,0.73
24531,0.694
24532,0.874
24533,0.874
24534,0.838
24535,0.766
24536,0.838
24537,0.874
24538,0.6759999999999999
24539,0.838
24540,0.874
24541,0.874
24542,0.802
24543,0.874
24544,0.838
24545,0.802
24546,0.802
24547,0.802
24548,0.838
24549,0.766
24550,0.856
24551,0.874
24552,0.874
24553,0.874
24554,0.874
24555,0.874
24556,0.838
24557,0.838
24558,0.874
24559,0.802
24560,0.838
24561,0.874
24562,0.802
24563,0.874
24564,0.82
24565,0.838
24566,0.838
24567,0.802
24568,0.838
24569,0.802
24570,0.874
24571,0.874
24572,0.6579999999999999
24573,0.874
24574,0.838
24575,0.874
24576,0.838
24577,0.802
24578,0.838
24579,0.838
24580,0.874
24581,0.802
24582,0.712
24583,0.82
24584,0.874
24585,0.874
24586,0.874
24587,0.874
24588,0.766
24589,0.874
24590,0.856
24591,0.766
24592,0.838
24593,0.82
24594,0.838
24595,0.874
24596,0.73
24597,0.874
24598,0.802
24599,0.874
24600,0.874
24601,0.874
24602,0.874
24603,0.838
24604,0.874
24605,0.874
24606,0.802
24607,0.838
24608,0.874
24609,0.874
24610,0.802
24611,0.874
24612,0.838
24613,0.874
24614,0.766
24615,0.838
24616,0.874
24617,0.802
24618,0.838
24619,0.838
24620,0.838
24621,0.82
24622,0.856
24623,0.874
24624,0.766
24625,0.802
24626,0.838
24627,0.874
24628,0.838
24629,0.874
24630,0.82
24631,0.802
24632,0.748
24633,0.874
24634,0.874
24635,0.766
24636,0.838
24637,0.874
24638,0.874
24639,0.874
24640,0.802
24641,0.694
24642,0.838
24643,0.838
24644,0.874
24645,0.622
24646,0.838
24647,0.874
24648,0.874
24649,0.73
24650,0.874
24651,0.802
24652,0.838
24653,0.802
24654,0.802
24655,0.838
24656,0.784
24657,0.802
24658,0.73
24659,0.874
24660,0.874
24661,0.874
24662,0.802
24663,0.838
24664,0.838
24665,0.838
24666,0.874
24667,0.784
24668,0.802
24669,0.874
24670,0.784
24671,0.856
24672,0.838
24673,0.802
24674,0.802
24675,0.712
24676,0.802
24677,0.874
24678,0.838
24679,0.802
24680,0.802
24681,0.802
24682,0.82
24683,0.838
24684,0.856
24685,0.874
24686,0.838
24687,0.802
24688,0.6579999999999999
24689,0.82
24690,0.838
24691,0.766
24692,0.874
24693,0.874
24694,0.838
24695,0.874
24696,0.766
24697,0.874
24698,0.838
24699,0.838
24700,0.73
24701,0.838
24702,0.838
24703,0.874
24704,0.874
24705,0.874
24706,0.802
24707,0.838
24708,0.766
24709,0.604
24710,0.838
24711,0.874
24712,0.874
24713,0.874
24714,0.874
24715,0.802
24716,0.802
24717,0.694
24718,0.874
24719,0.874
24720,0.766
24721,0.802
24722,0.802
24723,0.838
24724,0.802
24725,0.604
24726,0.874
24727,0.802
24728,0.874
24729,0.856
24730,0.838
24731,0.802
24732,0.874
24733,0.874
24734,0.874
24735,0.73
24736,0.874
24737,0.802
24738,0.838
24739,0.874
24740,0.802
24741,0.802
24742,0.874
24743,0.802
24744,0.874
24745,0.838
24746,0.874
24747,0.874
24748,0.838
24749,0.802
24750,0.874
24751,0.838
24752,0.838
24753,0.766
24754,0.874
24755,0.802
24756,0.802
24757,0.874
24758,0.838
24759,0.766
24760,0.838
24761,0.802
24762,0.838
24763,0.802
24764,0.82
24765,0.766
24766,0.874
24767,0.838
24768,0.874
24769,0.766
24770,0.838
24771,0.874
24772,0.874
24773,0.874
24774,0.874
24775,0.874
24776,0.874
24777,0.838
24778,0.802
24779,0.838
24780,0.874
24781,0.784
24782,0.712
24783,0.874
24784,0.838
24785,0.802
24786,0.55
24787,0.802
24788,0.874
24789,0.802
24790,0.874
24791,0.874
24792,0.874
24793,0.784
24794,0.802
24795,0.766
24796,0.838
24797,0.874
24798,0.838
24799,0.82
24800,0.838
24801,0.838
24802,0.874
24803,0.802
24804,0.838
24805,0.82
24806,0.766
24807,0.838
24808,0.874
24809,0.802
24810,0.694
24811,0.802
24812,0.874
24813,0.838
24814,0.838
24815,0.874
24816,0.838
24817,0.838
24818,0.838
24819,0.874
24820,0.838
24821,0.838
24822,0.838
24823,0.874
24824,0.802
24825,0.838
24826,0.874
24827,0.838
24828,0.874
24829,0.838
24830,0.874
24831,0.874
24832,0.874
24833,0.838
24834,0.586
24835,0.838
24836,0.802
24837,0.802
24838,0.874
24839,0.766
24840,0.838
24841,0.874
24842,0.838
24843,0.838
24844,0.874
24845,0.82
24846,0.838
24847,0.874
24848,0.622
24849,0.874
24850,0.838
24851,0.838
24852,0.82
24853,0.6759999999999999
24854,0.838
24855,0.82
24856,0.838
24857,0.874
24858,0.874
24859,0.802
24860,0.838
24861,0.838
24862,0.838
24863,0.82
24864,0.802
24865,0.874
24866,0.802
24867,0.838
24868,0.838
24869,0.838
24870,0.874
24871,0.766
24872,0.874
24873,0.838
24874,0.874
24875,0.874
24876,0.874
24877,0.874
24878,0.838
24879,0.802
24880,0.838
24881,0.838
24882,0.82
24883,0.838
24884,0.874
24885,0.802
24886,0.838
24887,0.838
24888,0.838
24889,0.874
24890,0.838
24891,0.73
24892,0.748
24893,0.838
24894,0.802
24895,0.874
24896,0.802
24897,0.874
24898,0.856
24899,0.856
24900,0.622
24901,0.784
24902,0.766
24903,0.838
24904,0.802
24905,0.766
24906,0.874
24907,0.802
24908,0.838
24909,0.838
24910,0.874
24911,0.874
24912,0.838
24913,0.874
24914,0.874
24915,0.838
24916,0.874
24917,0.838
24918,0.874
24919,0.874
24920,0.856
24921,0.874
24922,0.874
24923,0.838
24924,0.838
24925,0.712
24926,0.874
24927,0.874
24928,0.802
24929,0.694
24930,0.838
24931,0.784
24932,0.82
24933,0.874
24934,0.838
24935,0.874
24936,0.838
24937,0.838
24938,0.874
24939,0.73
24940,0.694
24941,0.784
24942,0.874
24943,0.802
24944,0.874
24945,0.838
24946,0.766
24947,0.874
24948,0.874
24949,0.838
24950,0.838
24951,0.874
24952,0.874
24953,0.802
24954,0.874
24955,0.874
24956,0.874
24957,0.6579999999999999
24958,0.874
24959,0.766
24960,0.874
24961,0.874
24962,0.838
24963,0.838
24964,0.802
24965,0.712
24966,0.802
24967,0.766
24968,0.874
24969,0.874
24970,0.874
24971,0.73
24972,0.766
24973,0.874
24974,0.874
24975,0.838
24976,0.838
24977,0.838
24978,0.874
24979,0.838
24980,0.73
24981,0.766
24982,0.874
24983,0.838
24984,0.874
24985,0.82
24986,0.802
24987,0.766
24988,0.838
24989,0.802
24990,0.874
24991,0.802
24992,0.838
24993,0.838
24994,0.784
24995,0.82
24996,0.802
24997,0.838
24998,0.784
24999,0.766
25000,0.73
25001,0.874
25002,0.838
25003,0.874
25004,0.784
25005,0.838
25006,0.838
25007,0.838
25008,0.856
25009,0.838
25010,0.784
25011,0.874
25012,0.82
25013,0.838
25014,0.874
25015,0.802
25016,0.874
25017,0.874
25018,0.874
25019,0.802
25020,0.874
25021,0.838
25022,0.838
25023,0.874
25024,0.874
25025,0.874
25026,0.838
25027,0.82
25028,0.802
25029,0.766
25030,0.766
25031,0.838
25032,0.856
25033,0.838
25034,0.838
25035,0.766
25036,0.874
25037,0.6759999999999999
25038,0.802
25039,0.802
25040,0.766
25041,0.838
25042,0.874
25043,0.874
25044,0.622
25045,0.838
25046,0.802
25047,0.874
25048,0.874
25049,0.838
25050,0.838
25051,0.874
25052,0.874
25053,0.766
25054,0.838
25055,0.838
25056,0.802
25057,0.874
25058,0.766
25059,0.838
25060,0.874
25061,0.874
25062,0.82
25063,0.838
25064,0.874
25065,0.802
25066,0.838
25067,0.874
25068,0.802
25069,0.838
25070,0.766
25071,0.766
25072,0.82
25073,0.82
25074,0.766
25075,0.838
25076,0.874
25077,0.874
25078,0.802
25079,0.838
25080,0.874
25081,0.802
25082,0.874
25083,0.874
25084,0.784
25085,0.802
25086,0.766
25087,0.874
25088,0.838
25089,0.838
25090,0.874
25091,0.766
25092,0.802
25093,0.802
25094,0.874
25095,0.73
25096,0.838
25097,0.856
25098,0.838
25099,0.766
25100,0.838
25101,0.874
25102,0.802
25103,0.874
25104,0.838
25105,0.874
25106,0.838
25107,0.766
25108,0.874
25109,0.838
25110,0.838
25111,0.874
25112,0.82
25113,0.766
25114,0.874
25115,0.766
25116,0.802
25117,0.874
25118,0.874
25119,0.838
25120,0.838
25121,0.874
25122,0.838
25123,0.73
25124,0.874
25125,0.838
25126,0.802
25127,0.802
25128,0.784
25129,0.874
25130,0.874
25131,0.874
25132,0.73
25133,0.874
25134,0.838
25135,0.802
25136,0.802
25137,0.802
25138,0.838
25139,0.838
25140,0.838
25141,0.784
25142,0.766
25143,0.874
25144,0.838
25145,0.874
25146,0.802
25147,0.838
25148,0.838
25149,0.73
25150,0.874
25151,0.874
25152,0.82
25153,0.838
25154,0.73
25155,0.838
25156,0.874
25157,0.802
25158,0.874
25159,0.874
25160,0.874
25161,0.802
25162,0.838
25163,0.802
25164,0.874
25165,0.874
25166,0.82
25167,0.874
25168,0.802
25169,0.838
25170,0.802
25171,0.802
25172,0.712
25173,0.874
25174,0.766
25175,0.874
25176,0.73
25177,0.874
25178,0.802
25179,0.766
25180,0.838
25181,0.874
25182,0.874
25183,0.874
25184,0.838
25185,0.6759999999999999
25186,0.802
25187,0.838
25188,0.874
25189,0.874
25190,0.766
25191,0.874
25192,0.874
25193,0.73
25194,0.874
25195,0.838
25196,0.874
25197,0.874
25198,0.802
25199,0.73
25200,0.838
25201,0.874
25202,0.838
25203,0.874
25204,0.766
25205,0.838
25206,0.838
25207,0.712
25208,0.874
25209,0.856
25210,0.874
25211,0.874
25212,0.838
25213,0.802
25214,0.838
25215,0.838
25216,0.838
25217,0.874
25218,0.802
25219,0.838
25220,0.838
25221,0.838
25222,0.802
25223,0.838
25224,0.874
25225,0.766
25226,0.802
25227,0.802
25228,0.874
25229,0.802
25230,0.784
25231,0.838
25232,0.874
25233,0.874
25234,0.874
25235,0.6579999999999999
25236,0.874
25237,0.874
25238,0.856
25239,0.802
25240,0.802
25241,0.838
25242,0.838
25243,0.766
25244,0.784
25245,0.838
25246,0.874
25247,0.838
25248,0.856
25249,0.802
25250,0.748
25251,0.838
25252,0.838
25253,0.802
25254,0.766
25255,0.838
25256,0.784
25257,0.874
25258,0.874
25259,0.73
25260,0.73
25261,0.6579999999999999
25262,0.766
25263,0.874
25264,0.874
25265,0.838
25266,0.874
25267,0.766
25268,0.856
25269,0.874
25270,0.838
25271,0.802
25272,0.874
25273,0.766
25274,0.874
25275,0.838
25276,0.874
25277,0.838
25278,0.838
25279,0.838
25280,0.874
25281,0.73
25282,0.838
25283,0.838
25284,0.874
25285,0.874
25286,0.838
25287,0.784
25288,0.838
25289,0.838
25290,0.874
25291,0.766
25292,0.856
25293,0.856
25294,0.874
25295,0.874
25296,0.838
25297,0.802
25298,0.766
25299,0.802
25300,0.874
25301,0.874
25302,0.874
25303,0.838
25304,0.838
25305,0.874
25306,0.856
25307,0.838
25308,0.874
25309,0.838
25310,0.874
25311,0.838
25312,0.874
25313,0.838
25314,0.784
25315,0.838
25316,0.874
25317,0.874
25318,0.838
25319,0.838
25320,0.766
25321,0.874
25322,0.874
25323,0.874
25324,0.874
25325,0.766
25326,0.874
25327,0.874
25328,0.838
25329,0.712
25330,0.874
25331,0.73
25332,0.838
25333,0.73
25334,0.748
25335,0.838
25336,0.874
25337,0.766
25338,0.838
25339,0.73
25340,0.838
25341,0.874
25342,0.874
25343,0.838
25344,0.838
25345,0.784
25346,0.802
25347,0.802
25348,0.874
25349,0.874
25350,0.82
25351,0.874
25352,0.6759999999999999
25353,0.874
25354,0.874
25355,0.802
25356,0.802
25357,0.838
25358,0.856
25359,0.874
25360,0.838
25361,0.874
25362,0.874
25363,0.766
25364,0.874
25365,0.874
25366,0.838
25367,0.874
25368,0.874
25369,0.838
25370,0.874
25371,0.802
25372,0.856
25373,0.874
25374,0.838
25375,0.838
25376,0.838
25377,0.802
25378,0.838
25379,0.802
25380,0.874
25381,0.856
25382,0.838
25383,0.874
25384,0.838
25385,0.784
25386,0.838
25387,0.874
25388,0.838
25389,0.838
25390,0.622
25391,0.874
25392,0.802
25393,0.874
25394,0.856
25395,0.838
25396,0.802
25397,0.766
25398,0.712
25399,0.838
25400,0.838
25401,0.838
25402,0.838
25403,0.766
25404,0.874
25405,0.874
25406,0.874
25407,0.694
25408,0.874
25409,0.874
25410,0.856
25411,0.838
25412,0.838
25413,0.838
25414,0.766
25415,0.874
25416,0.874
25417,0.802
25418,0.874
25419,0.874
25420,0.802
25421,0.838
25422,0.838
25423,0.694
25424,0.838
25425,0.874
25426,0.838
25427,0.6759999999999999
25428,0.82
25429,0.6579999999999999
25430,0.586
25431,0.838
25432,0.802
25433,0.874
25434,0.838
25435,0.874
25436,0.838
25437,0.6399999999999999
25438,0.874
25439,0.856
25440,0.82
25441,0.838
25442,0.874
25443,0.874
25444,0.874
25445,0.766
25446,0.802
25447,0.748
25448,0.802
25449,0.874
25450,0.838
25451,0.838
25452,0.874
25453,0.802
25454,0.874
25455,0.838
25456,0.874
25457,0.838
25458,0.874
25459,0.766
25460,0.784
25461,0.838
25462,0.874
25463,0.6579999999999999
25464,0.874
25465,0.838
25466,0.82
25467,0.838
25468,0.838
25469,0.73
25470,0.802
25471,0.802
25472,0.874
25473,0.838
25474,0.802
25475,0.874
25476,0.766
25477,0.604
25478,0.838
25479,0.838
25480,0.874
25481,0.766
25482,0.874
25483,0.82
25484,0.838
25485,0.838
25486,0.838
25487,0.874
25488,0.766
25489,0.802
25490,0.838
25491,0.874
25492,0.874
25493,0.838
25494,0.874
25495,0.874
25496,0.874
25497,0.874
25498,0.766
25499,0.874
25500,0.766
25501,0.838
25502,0.838
25503,0.802
25504,0.838
25505,0.766
25506,0.874
25507,0.874
25508,0.874
25509,0.73
25510,0.802
25511,0.766
25512,0.838
25513,0.838
25514,0.874
25515,0.802
25516,0.838
25517,0.874
25518,0.73
25519,0.802
25520,0.838
25521,0.874
25522,0.838
25523,0.838
25524,0.874
25525,0.82
25526,0.874
25527,0.766
25528,0.838
25529,0.838
25530,0.802
25531,0.874
25532,0.802
25533,0.712
25534,0.766
25535,0.874
25536,0.874
25537,0.874
25538,0.802
25539,0.874
25540,0.802
25541,0.874
25542,0.802
25543,0.802
25544,0.838
25545,0.856
25546,0.802
25547,0.73
25548,0.838
25549,0.838
25550,0.802
25551,0.856
25552,0.874
25553,0.802
25554,0.838
25555,0.874
25556,0.622
25557,0.874
25558,0.856
25559,0.838
25560,0.838
25561,0.856
25562,0.838
25563,0.874
25564,0.874
25565,0.838
25566,0.694
25567,0.802
25568,0.874
25569,0.874
25570,0.874
25571,0.838
25572,0.838
25573,0.82
25574,0.766
25575,0.802
25576,0.838
25577,0.856
25578,0.838
25579,0.838
25580,0.838
25581,0.874
25582,0.802
25583,0.874
25584,0.802
25585,0.838
25586,0.874
25587,0.874
25588,0.838
25589,0.874
25590,0.874
25591,0.802
25592,0.838
25593,0.784
25594,0.766
25595,0.82
25596,0.874
25597,0.838
25598,0.802
25599,0.73
25600,0.874
25601,0.838
25602,0.802
25603,0.802
25604,0.838
25605,0.838
25606,0.838
25607,0.874
25608,0.748
25609,0.802
25610,0.838
25611,0.802
25612,0.856
25613,0.73
25614,0.838
25615,0.874
25616,0.874
25617,0.838
25618,0.838
25619,0.766
25620,0.838
25621,0.874
25622,0.766
25623,0.802
25624,0.874
25625,0.874
25626,0.766
25627,0.874
25628,0.838
25629,0.874
25630,0.874
