,0
26035,0.0004993448494435342
26036,0.0019348731428636562
26037,0.0005108677715694072
26038,0.005783056788420274
26039,0.003644484854952887
26040,0.000510779118182436
26041,0.005773564844553477
26042,0.003562205973627798
26043,0.002182404445473485
26044,0.003722313227604237
26045,0.005571071161626523
26046,0.0005639072716142295
26047,0.004454908286696997
26048,0.005879105047538994
26049,0.0005510483564745608
26050,0.005846117893427293
26051,0.0017818023082322345
26052,0.0005418564018500626
26053,0.0005302091711879194
26054,0.005819434259692268
26055,0.0007229443706866013
26056,0.005787034462533549
26057,0.005578003435772874
26058,0.002033420875009639
26059,0.0032185336326208415
26060,0.0005797176917827947
26061,0.00057095584716492
26062,0.000539300479971441
26063,0.0058276144993285395
26064,0.003223768134520864
26065,0.007490832116189535
26066,0.0005886223205380452
26067,0.005890746032295884
26068,0.005861250305911226
26069,0.0005841403116639968
26070,0.0007421574361344643
26071,0.005824941039799023
26072,0.000509275848348287
26073,0.0005147660441058496
26074,0.0007351424327117208
26075,0.0006995039822965642
26076,0.0004990625391085696
26077,0.0032447815744676245
26078,0.0005643708370565042
26079,0.0056089450111050316
26080,0.005375822311682378
26081,0.005398955651871031
26082,0.0038799081313600384
26083,0.006045278655765309
26084,0.008555573020060336
26085,0.009720499300608969
26086,0.0028706314055452053
26087,0.006375989873797797
26088,0.0009347102185710151
26089,0.0028476718123844084
26090,0.0028607320499731553
26091,0.001011288919519848
26092,0.006368713679902413
26093,0.006274067343815317
26094,0.0013701088265837935
26095,0.006204688930075696
26096,0.006112468240893279
26097,0.006021620584844807
26098,0.004234098603130314
26099,0.006036825769017346
26100,0.005947091349964408
26101,0.0005983130547688255
26102,0.0006341573080595564
26103,0.0030447977972701333
26104,0.005923803951351899
26105,0.007169853776600902
26106,0.008407122397534545
26107,0.0009324749046022142
26108,0.012003636573611878
26109,0.006572617283037436
26110,0.0028166269126330204
26111,0.006532680587992533
26112,0.0027850292861138913
26113,0.0064937532677301684
26114,0.00639703813825282
26115,0.0012713335171353085
26116,0.000951039199968385
26117,0.0009422575096827671
26118,0.0009235814547316261
26119,0.006903431443063031
26120,0.0010545796975516151
26121,0.006468860953495317
26122,0.006372498100990482
26123,0.0008844803018472892
26124,0.0008737499471820431
26125,0.000883014792412905
26126,0.0032110416251665526
26127,0.0051473362999911966
26128,0.0055900689756407706
26129,0.006451533565938145
26130,0.006355356634478944
26131,0.006260610874399787
26132,0.0008160662439324915
26133,0.0007891214575313812
26134,0.006137892727378279
26135,0.0012953424656215466
26136,0.0007312398545369129
26137,0.006058552047876462
26138,0.0028255213450249154
26139,0.0051753112446385
26140,0.008167063979137835
26141,0.0010351554624708293
26142,0.001023089389184753
26143,0.006429918826615531
26144,0.0028081676447021153
26145,0.0028007078733592247
26146,0.006810394038997611
26147,0.006664835323427934
26148,0.003971528877435042
26149,0.0011869052049343829
26150,0.010718493917911536
26151,0.006847131038820635
26152,0.0013955504986367113
26153,0.0067211825223890045
26154,0.0026477871744836155
26155,0.006676066936650513
26156,0.006758157138240795
26157,0.006722456712194667
26158,0.006993526858279737
26159,0.012428883129373115
26160,0.0015805948636096983
26161,0.007146223844431246
26162,0.0017312128282025636
26163,0.007018073267848354
26164,0.006916274506829963
26165,0.006815635401741218
26166,0.006716145474361618
26167,0.0036898320380895776
26168,0.00667494143655959
26169,0.0027169569729373973
26170,0.002613411171699651
26171,0.006691361365074893
26172,0.005088924960157387
26173,0.00502477434129712
26174,0.005235664030568528
26175,0.01278028338390779
26176,0.0015126801002061363
26177,0.0014909842862389712
26178,0.0014713833810775818
26179,0.001451811166878222
26180,0.001432447077897044
26181,0.006957557269781506
26182,0.006856078736575068
26183,0.0012670299931878926
26184,0.0012554367993841608
26185,0.006711886402425353
26186,0.005053664788881824
26187,0.0026946629271907183
26188,0.006802225645109082
26189,0.017405824014407892
26190,0.005109730201818426
26191,0.005390108778127498
26192,0.007170287592735253
26193,0.0015009395651571398
26194,0.007040286902295834
26195,0.0025305468364442887
26196,0.0016869005170651167
26197,0.0069653252401735795
26198,0.006863432613030039
26199,0.006762707703126152
26200,0.002561334385067353
26201,0.008019328761251816
26202,0.007005633289694215
26203,0.007404272009388028
26204,0.0014140120674771038
26205,0.00693144308103989
26206,0.0013138108424356207
26207,0.002545058889259646
26208,0.0025064736989476046
26209,0.0024966458346797086
26210,0.0069667299009473545
26211,0.0068645954829712015
26212,0.0013011965534864241
26213,0.006740975378491341
26214,0.0066414255195916825
26215,0.006543024334432841
26216,0.006445761279028834
26217,0.0010290951053083678
26218,0.0026046807053630027
26219,0.00905626985769062
26220,0.004938992777798097
26221,0.0066622880258331366
26222,0.0011082520807049598
26223,0.006543256186388362
26224,0.0010340291780390125
26225,0.004569087524028114
26226,0.002573036048198818
26227,0.0025947409543005725
26228,0.006562585024677897
26229,0.006465054783727225
26230,0.0009551771109192428
26231,0.0063505189746383955
26232,0.006300454522112356
26233,0.006268322324855655
26234,0.0037437886508822184
26235,0.002739672315229971
26236,0.006262455319707179
26237,0.0027552741644383187
26238,0.0062500222943465845
26239,0.0008482872638683688
26240,0.0008337842295434703
26241,0.0031833605239288657
26242,0.006186321416000816
26243,0.01874932100267977
26244,0.009539388053596344
26245,0.006377631853496358
26246,0.0009321579426338383
26247,0.0009596301293792279
26248,0.006278767264398734
26249,0.0008852898417846377
26250,0.005055940205213572
26251,0.006286548278556333
26252,0.0027003201918723713
26253,0.0010914511137202869
26254,0.002612682052969669
26255,0.006330494503990099
26256,0.006270369388326544
26257,0.0008910972556949522
26258,0.006232806043799226
26259,0.006201074462509132
26260,0.006169198731632534
26261,0.00613718569736518
26262,0.006105042086994111
26263,0.0053797848628250895
26264,0.006117532318813076
26265,0.0007677206592205366
26266,0.0007617917599281475
26267,0.008843850476339002
26268,0.0007496702457040661
26269,0.006098388652466167
26270,0.006066394444019394
26271,0.003954262967025175
26272,0.0007013012881833555
26273,0.006034183264419872
26274,0.000675468467133704
26275,0.005633495599864339
26276,0.0007008799552382037
26277,0.0007206590485199283
26278,0.006028009346712806
26279,0.005996096212247676
26280,0.0006411279992777167
26281,0.000656525379951061
26282,0.005951249101450079
26283,0.0031278690911658302
26284,0.0030787145601857717
26285,0.0030307621637991815
26286,0.0030707936006807404
26287,0.005998205738973549
26288,0.0006444196332163248
26289,0.005963967605738305
26290,0.0006229016043338823
26291,0.0006151996193090076
26292,0.0030676461363066164
26293,0.0030315020201201488
26294,0.005381553669495089
26295,0.0006810183020790259
26296,0.0006774990966114726
26297,0.0006747241333716794
26298,0.006003051345819184
26299,0.005972900119024275
26300,0.005942895438346597
26301,0.000607638190340007
26302,0.00590903177402495
26303,0.005879325966430134
26304,0.0031839530964458576
26305,0.021487614587145775
26306,0.00577720350737121
26307,0.005992465383842182
26308,0.0014549875354490992
26309,0.0006507317767814072
26310,0.005966504599281987
26311,0.006300138691608083
26312,0.005996561723592893
26313,0.005966358829682421
26314,0.00593630567338569
26315,0.0030425173082916025
26316,0.005312383694972538
26317,0.002967882471999851
26318,0.005996620757968761
26319,0.0006418735044790556
26320,0.001420820808469196
26321,0.0059705629179186434
26322,0.005276115694275629
26323,0.0006615678546970555
26324,0.0007195701091227097
26325,0.0006514294192565023
26326,0.005974300541101306
26327,0.005944182155249647
26328,0.005433408333553346
26329,0.0059615363180859525
26330,0.005366286995047132
26331,0.000651383341879021
26332,0.005974273437706091
26333,0.0069543632165781945
26334,0.006017359190173314
26335,0.005230493689801412
26336,0.006034470676828518
26337,0.005167823953422858
26338,0.00814605744267679
26339,0.0008074733461347615
26340,0.006162075338206663
26341,0.005094919941574969
26342,0.000863573664132008
26343,0.0027176464382484885
26344,0.006256494860902977
26345,0.0007957410339108659
26346,0.006147887709349675
26347,0.006055934090700331
26348,0.0030199181873785705
26349,0.006871395778010328
26350,0.006134818440405006
26351,0.000702470353884015
26352,0.006038205209427662
26353,0.006063771031361644
26354,0.0027290517030689504
26355,0.002735151633579056
26356,0.006245287282417627
26357,0.0007927050543699893
26358,0.0061369666830557255
26359,0.004745976534343466
26360,0.005079126932497297
26361,0.0009054016091415124
26362,0.0026914584732855
26363,0.0026838560129238726
26364,0.0009430578332086639
26365,0.0009828409078900988
26366,0.006318168195816959
26367,0.006223604001631745
26368,0.005249238892544305
26369,0.0009295593881025539
26370,0.0062534107135150405
26371,0.002705519665131596
26372,0.006221877395355917
26373,0.0061287338661189196
26374,0.00604917697035703
26375,0.0006857272736841473
26376,0.0014099686868791262
26377,0.0006867076919728123
26378,0.0007329493806872486
26379,0.0006857476902859873
26380,0.0006790650574343871
26381,0.0006791890966085169
26382,0.006001215608014717
26383,0.0051999894353569175
26384,0.010640056946391705
26385,0.0063324914772368195
26386,0.0008567749433588324
26387,0.0008409732045806856
26388,0.006205452695155898
26389,0.002709317421226515
26390,0.006175314688587144
26391,0.0007352983695075582
26392,0.003993110626800675
26393,0.006170909319374485
26394,0.006078509588724074
26395,0.006030903855834414
26396,0.006000745286629893
26397,0.005970737516709762
26398,0.0006217692381508163
26399,0.0029341273822821325
26400,0.0029520715291981693
26401,0.0028502508456440686
26402,0.0006699976832577435
26403,0.0006689593567537315
26404,0.005993168392335873
26405,0.0007084428933977095
26406,0.0006384340601913201
26407,0.005955007720257097
26408,0.0007266608284373817
26409,0.005921312897497646
26410,0.0005941948969616929
26411,0.000704531422674995
26412,0.005884224788192788
26413,0.00585479973502324
26414,0.0031236975770093304
26415,0.005847818863356968
26416,0.005818575863018397
26417,0.0057894790855087105
26418,0.005760527799755854
26419,0.0032987753786245483
26420,0.007489043127244724
26421,0.002853389927907261
26422,0.004034205874189563
26423,0.005608387648313511
26424,0.004282323203471251
26425,0.005892175252984628
26426,0.003140536321484967
26427,0.005884799012649577
26428,0.005794602657351975
26429,0.007747537843536472
26430,0.006007130506823962
26431,0.005959430876436568
26432,0.005929629936860464
26433,0.00589997801019426
26434,0.0005706827101273772
26435,0.005866807239002363
26436,0.004410578155947882
26437,0.005872564073375201
26438,0.005843197517084263
26439,0.005813977801768355
26440,0.003143434160850268
26441,0.0005218556144237587
26442,0.005804050245221846
26443,0.0054415346164869835
26444,0.005823261893043233
26445,0.0005074306460846242
26446,0.005790881810103715
26447,0.007811675533432486
26448,0.0032715627851792614
26449,0.005858149048495974
26450,0.01562906860482316
26451,0.005877614960061881
26452,0.012570480156668066
26453,0.0007327161057285285
26454,0.005178534297409746
26455,0.006208805053978211
26456,0.006116090235908804
26457,0.0028009935135616844
26458,0.006089079444391328
26459,0.00599814539129533
26460,0.0006739314086644213
26461,0.005926857299405587
26462,0.005897219468438705
26463,0.005867729834195663
26464,0.0030110731273684803
26465,0.00055945491556939
26466,0.007402357878148454
26467,0.000593854429137545
26468,0.0006701133362734518
26469,0.0058972744623329455
26470,0.005867784604380249
26471,0.0005472735765363669
26472,0.0030058681911404456
26473,0.005857172191183068
26474,0.00582788287239656
26475,0.0005112470746068857
26476,0.007322465996703393
26477,0.011290500062714127
26478,0.00633602967046451
26479,0.004358519700955998
26480,0.0031989109680907774
26481,0.0008005926305879661
26482,0.006156113963540134
26483,0.003057572707366097
26484,0.006012157193559339
26485,0.0006652472956336528
26486,0.004022589517224757
26487,0.0006647688199130626
26488,0.000601056027932437
26489,0.005910276264203062
26490,0.00969001737907448
26491,0.0008308013372744458
26492,0.0027750112709330377
26493,0.000834294009892647
26494,0.006198525130581131
26495,0.006105901324769142
26496,0.002961452084256845
26497,0.006079069385139071
26498,0.0006584979941676029
26499,0.0028483838040853815
26500,0.0069086195673910165
26501,0.0008977730996363025
26502,0.006242730472297451
26503,0.0027711503334272333
26504,0.008603791397959951
26505,0.006427425407825086
26506,0.0027220551828438843
26507,0.0027076828157554913
26508,0.001017054283318561
26509,0.006430300786412572
26510,0.0027272625018354515
26511,0.012676680206834682
26512,0.006529367821656702
26513,0.006431665514447253
26514,0.001234108292734782
26515,0.0009520629416953118
26516,0.005450525420882924
26517,0.004671264723347966
26518,0.0026929891143818545
26519,0.002673361524805182
26520,0.005221523788306074
26521,0.006703688035117543
26522,0.0011523914376916793
26523,0.006581527683805062
26524,0.002650662309871617
26525,0.0010894680064523867
26526,0.0065236650077608845
26527,0.006097190827696812
26528,0.0026650293071366436
26529,0.006507757442180554
26530,0.004457130369180049
26531,0.006394531596336081
26532,0.006300018385836587
26533,0.00620659670223997
26534,0.006114256524287876
26535,0.002749295974736358
26536,0.006087066633901272
26537,0.0012395109522384676
26538,0.006021929393551478
26539,0.005988490464908666
26540,0.0059581900853114345
26541,0.0006211264166091293
26542,0.0059228898898209875
26543,0.0005834993266079071
26544,0.0029777277329935017
26545,0.0014206891426701402
26546,0.005916090002378999
26547,0.010410517149461696
26548,0.006036375697607228
26549,0.008440816571404726
26550,0.0007960011116393406
26551,0.010220528009661604
26552,0.0026775343600142017
26553,0.0026700020554841484
26554,0.006487125102403392
26555,0.006391528736983504
26556,0.0009000874325155787
26557,0.0008952845302576318
26558,0.005444490863340143
26559,0.0027184640479697695
26560,0.0033394759778018037
26561,0.0009804336248223611
26562,0.006313998084005562
26563,0.006220345365726291
26564,0.0007664179920460284
26565,0.0027357540386784567
26566,0.006176381403414284
26567,0.008262558355730166
26568,0.002658002331070508
26569,0.0011124324448432076
26570,0.006420835828614036
26571,0.0027120891659530976
26572,0.0010385237569722787
26573,0.0009593019177530992
26574,0.002661101960388245
26575,0.007599355939694538
26576,0.0011535965553118265
26577,0.006605167528617698
26578,0.002709083514242177
26579,0.0026097029035104875
26580,0.006623768336865813
26581,0.006526337280736839
26582,0.0010102131045895547
26583,0.006985410021642255
26584,0.0027189635197775843
26585,0.0011386047959466511
26586,0.00395242968179862
26587,0.001197278021331953
26588,0.0011810551729603833
26589,0.0035615436684082115
26590,0.006580684018856606
26591,0.006483617744015348
26592,0.0026420571689559683
26593,0.006447117709372523
26594,0.000950042298140958
26595,0.005011293363067145
26596,0.006471469644378193
26597,0.0009691741769127771
26598,0.006358027768510338
26599,0.006263487554276073
26600,0.006170043608843138
26601,0.006110177817001362
26602,0.0027732782225977407
26603,0.004010943273451465
26604,0.0019546662192570525
26605,0.0075908369206740805
26606,0.000953947012901224
26607,0.006337529093446445
26608,0.0008563078262979604
26609,0.0008557797501930731
26610,0.008460965631601015
26611,0.002623240762588307
26612,0.006487008957307351
26613,0.001051032322113436
26614,0.0063735703686101175
26615,0.00627903597507311
26616,0.0008378510027041695
26617,0.006170392641650682
26618,0.0007597706380584993
26619,0.008434260645727151
26620,0.006358878570505694
26621,0.010330351980344625
26622,0.013310564708953528
26623,0.00684398650140616
26624,0.0012603388037686466
26625,0.006722168377209526
26626,0.006623511719807322
26627,0.003461796886703574
26628,0.0010311577797600272
26629,0.006449611980749851
26630,0.011087082279496174
26631,0.006915425221626362
26632,0.00252582167190909
26633,0.006868979416160178
26634,0.0014624117383902249
26635,0.006746428497115267
26636,0.001175901077840966
26637,0.00662662921324344
26638,0.003464187939838659
26639,0.006471060356285261
26640,0.006714359713596965
26641,0.0035166935373306747
26642,0.00259635128352949
26643,0.003515847555704406
26644,0.0026870308486652956
26645,0.006587249556333524
26646,0.0064900221196585155
26647,0.006393922050378894
26648,0.006298937285439273
26649,0.00621937034802067
26650,0.009369274148418788
26651,0.006406270457852285
26652,0.0039052560143549935
26653,0.00098632173180418
26654,0.0009726449890789838
26655,0.0009578184509405013
26656,0.0009446831991684971
26657,0.000931093760131051
26658,0.0009174424662219833
26659,0.006304615805265119
26660,0.0008424738737352405
26661,0.007885050931865334
26662,0.006256442295793544
26663,0.002679742769414631
26664,0.00674995567389837
26665,0.006440345351402284
26666,0.0010108883204053795
26667,0.0009926378288059026
26668,0.006310283384335055
26669,0.0062273099152982455
26670,0.0011683540364485687
26671,0.008388210493084173
26672,0.004960535994754613
26673,0.004937013277477382
26674,0.0067103720858138404
26675,0.00661166665260855
26676,0.0010671507749506425
26677,0.002725313048212022
26678,0.0025558517898906646
26679,0.0011422042123269958
26680,0.002553501088295688
26681,0.0066468225520812186
26682,0.0010948290885175833
26683,0.010178340224439609
26684,0.0012442579707959258
26685,0.0067190769314775444
26686,0.002669462513642681
26687,0.001193073081501139
26688,0.002533748001147785
26689,0.0036230116107631126
26690,0.0011735069323287617
26691,0.001157618017700868
26692,0.006609732874445128
26693,0.0026653764438982525
26694,0.006569890149202715
26695,0.006472714110706664
26696,0.002746667435324027
26697,0.006436021765789287
26698,0.008910788377933104
26699,0.0049309922207133
26700,0.002562960968160989
26701,0.00685753736084195
26702,0.0012606457551102895
26703,0.0025016542620221985
26704,0.002557832075829172
26705,0.00684434609630824
26706,0.00690671031393049
26707,0.004918444045545088
26708,0.0024434562454349997
26709,0.0024984650122787835
26710,0.0015775711751765023
26711,0.007083471148640813
26712,0.0014297420026747024
26713,0.0014097247802254123
26714,0.0024888711463433386
26715,0.006983338328230565
26716,0.001352224773190747
26717,0.0015530527083467232
26718,0.006702576742626706
26719,0.007041943906395733
26720,0.0024392647084008597
26721,0.006991684532968808
26722,0.006889384821994528
26723,0.006788269459838949
26724,0.006688325790741698
26725,0.006589541289484329
26726,0.002575338187504227
26727,0.001151676954489279
26728,0.005098753542953134
26729,0.0012405334329344514
26730,0.005292217296870075
26731,0.00669907154747226
26732,0.0011335547411131183
26733,0.001266667109611613
26734,0.003803182819488628
26735,0.001176294838876174
26736,0.007432458548287467
26737,0.002448581647139548
26738,0.006935372859744477
26739,0.0026327570286986705
26740,0.006887304754419213
26741,0.001280700243211737
26742,0.0025344903674500542
26743,0.0015287780970886808
26744,0.008831270991246726
26745,0.0010964816019222823
26746,0.004844520305778744
26747,0.0016452969545130008
26748,0.007229319779365236
26749,0.0026258267168175406
26750,0.007174326640332934
26751,0.0014987928851721388
26752,0.00795596217565785
26753,0.007325953925439673
26754,0.007219559276553824
26755,0.0008106071932252424
26756,0.007126159523277539
26757,0.0025292172219252714
26758,0.0070734591924558445
26759,0.004815654912863819
26760,0.002379249355981542
26761,0.0071493457917293874
26762,0.00704493495436151
26763,0.0013992756913092067
26764,0.002415795009732148
26765,0.006969430581454675
26766,0.0024800903016983966
26767,0.006920214659568337
26768,0.009317972090700767
26769,0.006949256285738624
26770,0.006847121022831574
26771,0.006746170131210253
26772,0.0048561954919736075
26773,0.006779120585036898
26774,0.006707580429652863
26775,0.006888509798948319
26776,0.004049770398619438
26777,0.0025979889977847297
26778,0.006932546586308858
26779,0.0015352275719918334
26780,0.0012993187191259867
26781,0.002589907393489643
26782,0.004805952938200713
26783,0.006968038382390335
26784,0.006865605182833266
26785,0.001465662176891459
26786,0.006741432573861257
26787,0.0011661282253460697
26788,0.006620120185844264
26789,0.0011893265012620842
26790,0.006553075948961448
26791,0.0010929999039404898
26792,0.002578685685807075
26793,0.006530798509125449
26794,0.0010543177500933207
26795,0.002626052654239668
26796,0.006165597346673397
26797,0.0065522500926965465
26798,0.006519343218084318
26799,0.0010728332170479085
26800,0.004968035150578597
26801,0.006535613023686713
26802,0.006502688595248018
26803,0.006469608873409051
26804,0.006436381053689158
26805,0.005148251257044898
26806,0.002722510254640167
26807,0.0010477400323986722
26808,0.0064573336035674625
26809,0.006874303675068102
26810,0.0010066126165414206
26811,0.0010550512721982357
26812,0.0025454189505041175
26813,0.006510665207561566
26814,0.006477889241720078
26815,0.01309045853417844
26816,0.0011282177929397143
26817,0.0010924602006997081
26818,0.006526784309926
26819,0.0025275183954246547
26820,0.0024913202469257186
26821,0.006544953087028131
26822,0.0025143180740938875
26823,0.0010682321090363354
26824,0.006509272050535573
26825,0.006476592906891549
26826,0.003397507731991342
26827,0.0010748314679575226
26828,0.000991725219551658
26829,0.0026885279376238705
26830,0.0010003523504376654
26831,0.0010700952242230916
26832,0.002646281508836874
26833,0.0010782700543411025
26834,0.006424007239627769
26835,0.0063911314960772925
26836,0.00635811267803175
26837,0.006324957724650776
26838,0.006291673446665597
26839,0.005273214622335902
26840,0.006139820485400897
26841,0.006909059362188751
26842,0.0059267652277918
26843,0.010068170798939065
26844,0.006621619910177928
26845,0.0010754321342209326
26846,0.004441800333911215
26847,0.0035012816164178154
26848,0.0025329121983340597
26849,0.004566695655823408
26850,0.006538183020878259
26851,0.006459473794347535
26852,0.006427081987369543
26853,0.005140105656797503
26854,0.0011134624177719355
26855,0.0038747127739564673
26856,0.0064653969866930745
26857,0.0010316598991247665
26858,0.006424887490549752
26859,0.001001081207746363
26860,0.0063854553529815285
26861,0.006352790767388737
26862,0.006874320100577944
26863,0.0010795106372265583
26864,0.003521326467513831
26865,0.005141542482912217
26866,0.006485561021523247
26867,0.006427360629574079
26868,0.0009742251150746661
26869,0.007744342280687488
26870,0.0009837288544754458
26871,0.006400498263617776
26872,0.0009531074296726076
26873,0.005020655398858951
26874,0.0025488567441397485
26875,0.006424807829600607
26876,0.006392573176650701
26877,0.0027372212613791663
26878,0.006379068645436962
26879,0.006346641523649312
26880,0.006314066927780537
26881,0.006281351839668295
26882,0.005210850567433118
26883,0.002805827731892234
26884,0.0009709302825554864
26885,0.006304518660520913
26886,0.00277391189286347
26887,0.014000068016127486
26888,0.0067330787939665964
26889,0.006531493702340186
26890,0.001064646676665723
26891,0.0010992774796755116
26892,0.0010964751615494877
26893,0.002605701197533453
26894,0.006436044534202318
26895,0.0009633033737617841
26896,0.000958787549017133
26897,0.006750575939466874
26898,0.002596942156195069
26899,0.006575333483927018
26900,0.0010673174814404673
26901,0.006457721420064197
26902,0.0010284677635902888
26903,0.002620342475314624
26904,0.0010087504779458282
26905,0.0063955701015365645
26906,0.006363529017538144
26907,0.006331330234258311
26908,0.0009399049805059052
26909,0.0027010257291300178
26910,0.006313824938512945
26911,0.0009016508384034591
26912,0.006276521968055254
26913,0.0008608695742962969
26914,0.0027988025785217214
26915,0.002807753813983093
26916,0.0032590491715090725
26917,0.0008847469878108014
26918,0.002757361602593759
26919,0.00627569314096938
26920,0.006244247013233837
26921,0.0062129535949038755
26922,0.007784638337187287
26923,0.0008778774813145737
26924,0.0008889693226206585
26925,0.00683339493743233
26926,0.0049943272874899605
26927,0.0063911178978505526
26928,0.002641818436149657
26929,0.0009502293355661759
26930,0.005004856318030387
26931,0.0011519626388322181
26932,0.0010693807342046623
26933,0.004902563093272971
26934,0.002612231640333517
26935,0.005086448151972581
26936,0.006757804825695529
26937,0.0066565933998203744
26938,0.0011040251455704825
26939,0.0010876484333340254
26940,0.00651509848610151
26941,0.001095024943791074
26942,0.0009807553543955767
26943,0.006379865286775283
26944,0.0009854136091172608
26945,0.006334468874446326
26946,0.0009535773713787753
26947,0.005026923692156312
26948,0.006342436986533954
26949,0.00631065562063333
26950,0.0008881384133150254
26951,0.007705863955125208
26952,0.0026946033831659606
26953,0.006313150033074617
26954,0.001177001006648581
26955,0.006288583193471834
26956,0.006257053909597631
26957,0.006225679639939063
26958,0.0008225094194793053
26959,0.006189101429829582
26960,0.0061580502736108015
26961,0.0007667736359212115
26962,0.0029602280553721787
26963,0.0007822713371627943
26964,0.002997906074891609
26965,0.0031537064910876498
26966,0.0007769946059503924
26967,0.0061350015339706266
26968,0.006104154457841896
26969,0.0054372397950022905
26970,0.003018748039969314
26971,0.0029277796292944617
26972,0.0007934130936565783
26973,0.006155882138483664
26974,0.006999783428576813
26975,0.006196892360089086
26976,0.000832255869104821
26977,0.006160329109015534
26978,0.0007686006246111689
26979,0.005261646831423152
26980,0.0008316070798390474
26981,0.0031596503018235626
26982,0.0008476249082937785
26983,0.006141490913865121
26984,0.006110518235164589
26985,0.0030113047572177466
26986,0.0007451661522494909
26987,0.0008538308636946392
26988,0.003094197697228661
26989,0.00568075226380122
26990,0.006093687079299957
26991,0.0030700571136783785
26992,0.0007158991500950182
26993,0.006040505903382426
26994,0.0006872625037391644
26995,0.006005948468328437
26996,0.0006606379672637544
26997,0.0059717244118142115
26998,0.005941853146700443
26999,0.005912129513695157
27000,0.009633159361748743
27001,0.003194449153500229
27002,0.00709458932070504
27003,0.007614995974689236
27004,0.006799413916901064
27005,0.006363101150612329
27006,0.006268133981730933
27007,0.006196024339181448
27008,0.0061650135650677534
27009,0.0007714690931269345
27010,0.0007810651232049038
27011,0.005091069043156564
27012,0.000784704254416974
27013,0.005452974004095665
27014,0.000797202276592523
27015,0.0008085425389257673
27016,0.006150647358209384
27017,0.006119850132625633
27018,0.000737793972806829
27019,0.0007452979813803683
27020,0.006079669923498094
27021,0.006967915589142267
27022,0.0008233403746989726
27023,0.0014201813773663243
27024,0.006124765310259716
27025,0.0060940852198719956
27026,0.0007179846650481273
27027,0.0014155198631695472
27028,0.00523395151758963
27029,0.006113855855468908
27030,0.0007406741580689958
27031,0.007016994431414203
27032,0.002731550503425888
27033,0.0008188647911170434
27034,0.002700121542183923
27035,0.006221979022831767
27036,0.0008009583758040116
27037,0.006150541061222774
27038,0.006119714565419786
27039,0.005188886522819228
27040,0.006135557302312395
27041,0.006104802800073811
27042,0.0060742008884089515
27043,0.005318064253073762
27044,0.0028353064866705672
27045,0.006111488997916143
27046,0.0030842788337199756
27047,0.00606321839938151
27048,0.0060328176211187825
27049,0.006794225097883597
27050,0.006062468059345766
27051,0.0014232031236762303
27052,0.0007035685867522851
27053,0.0029928224232247318
27054,0.006056970376449071
27055,0.00602659325597092
27056,0.006302527146000919
27057,0.0014094259446346688
27058,0.009649430612141074
27059,0.0007986752738237091
27060,0.00526334269786318
27061,0.006161149263556566
27062,0.005127918121308809
27063,0.003196085620764886
27064,0.006155801287354476
27065,0.008819811802045366
27066,0.005080171357377294
27067,0.002642771653816758
27068,0.006590144337997606
27069,0.00649167253537364
27070,0.0009913693167101435
27071,0.00637609538526947
27072,0.0009275582471631691
27073,0.0008727042423868336
27074,0.006657646162292207
27075,0.006347509111168914
27076,0.0035748126724465617
27077,0.0009162327919563796
27078,0.0026703326883728232
27079,0.006356812341147515
27080,0.006261870860644266
27081,0.0007998868377504801
27082,0.000797488393600424
27083,0.006140038450160893
27084,0.0027612855014323904
27085,0.0007961742723576208
27086,0.0007691858905322894
27087,0.0027569550255244967
27088,0.006146270657997269
27089,0.0007533290435405957
27090,0.0007510283432667311
27091,0.008015531117131137
27092,0.0007768145465599473
27093,0.0007771320195625647
27094,0.006124602442426433
27095,0.0007836216404910654
27096,0.006089194539709621
27097,0.00290125769652419
27098,0.006079852384510033
27099,0.005182131059899795
27100,0.006096316004304149
27101,0.0007887527224666573
27102,0.005176431384706055
27103,0.000756113486696104
27104,0.0027601541225236903
27105,0.0007715926832529631
27106,0.0007695469790821325
27107,0.0027311715345445186
27108,0.0008017294045611861
27109,0.0007913964311903976
27110,0.0007723243345198134
27111,0.0031147736639312246
27112,0.0007487682658122597
27113,0.0007779732922311317
27114,0.0027877699490290505
27115,0.006113757157151792
27116,0.006083165554988969
27117,0.0030553491455019223
27118,0.0006949900738089733
27119,0.0007068100662725332
27120,0.0060263465015981
27121,0.0006732175824774194
27122,0.005991898668766823
27123,0.005961913959008467
27124,0.005364771597437175
27125,0.005979480071567317
27126,0.005949555928009504
27127,0.005919781098453176
27128,0.0005836023098852051
27129,0.0032467621207693
27130,0.005908359360194392
27131,0.0058787893137098495
27132,0.005849366823471133
27133,0.005820091153682883
27134,0.0005049306339980791
27135,0.005787691635513231
27136,0.005617639518152889
27137,0.005807042728009847
27138,0.005592558962189121
27139,0.0005365838660869583
27140,0.0007625796146168352
27141,0.0054950809465846165
27142,0.004365458897614258
27143,0.01138884000460463
27144,0.002980242082194677
27145,0.005997277473142716
27146,0.005967257698401153
27147,0.0021600008438773474
27148,0.0059462383335732085
27149,0.008467751241615801
27150,0.0030207139419959304
27151,0.005998172868412739
27152,0.005968147021661425
27153,0.002953850692394605
27154,0.0053699396547422186
27155,0.0028195988004175395
27156,0.011972022117139576
27157,0.0010795597282033938
27158,0.0065074425391396734
27159,0.0011736687488071655
27160,0.0035641216727002644
27161,0.001171712920725025
27162,0.006469515794281524
