,0
2024,0.071326184958902
2025,0.04577538643536464
2026,0.023532293184603755
2027,0.045695298633159645
2028,0.059094355012520056
2029,0.05468229806188511
2030,0.09593565872530326
2031,0.07090229751153347
2032,0.05619545722814947
2033,0.04921853311915601
2034,0.07073477684382605
2035,0.08085830737280082
2036,0.05581888601412993
2037,0.07051446902577414
2038,0.07044394490755071
2039,0.03110351574089465
2040,0.07031753603661807
2041,0.06800880228764394
2042,0.0807677898775757
2043,0.07007381149304023
2044,0.03149622879724796
2045,0.026032938673306083
2046,0.06993805421215064
2047,0.06986810176922553
2048,0.03888001435068256
2049,0.03382407050009823
2050,0.09107097622106765
2051,0.038158403744687056
2052,0.043145154624816086
2053,0.05498903503637818
2054,0.06951816027934483
2055,0.06770603612580074
2056,0.06938275022266736
2057,0.05476375340955251
2058,0.04833452749001506
2059,0.05465419189796867
2060,0.06911595404278256
2061,0.04426643466256452
2062,0.054576496777447296
2063,0.08169345646385692
2064,0.05960849598933043
2065,0.09210305886006856
2066,0.04402113923413637
2067,0.043911861876074744
2068,0.05973379914634536
2069,0.04459424471219027
2070,0.06845682594791497
2071,0.030015057445346254
2072,0.06833435948898994
2073,0.0802206336424391
2074,0.06396294402255308
2075,0.05587579757889519
2076,0.06805842748181906
2077,0.05434448544828605
2078,0.047530549448365
2079,0.09613942311342384
2080,0.09585226655125796
2081,0.0677150854625553
2082,0.0676473127672956
2083,0.053323427903929986
2084,0.05392286289358808
2085,0.047921133228394225
2086,0.06739495144872343
2087,0.031143965304394283
2088,0.02758799074079855
2089,0.06722862831202421
2090,0.04795918474325292
2091,0.04283610531991755
2092,0.06705227119162549
2093,0.043601594978274046
2094,0.0571319222579463
2095,0.029157197909478325
2096,0.03740824267627896
2097,0.06677702361904074
2098,0.04195465693251566
2099,0.05255200162896107
2100,0.08702401630095855
2101,0.10149301174719673
2102,0.03501079332497081
2103,0.06638851210343724
2104,0.06632201072110533
2105,0.07131068939909352
2106,0.02628416708512479
2107,0.05219756161812272
2108,0.05962474505233647
2109,0.04936391105914759
2110,0.029386512466312416
2111,0.09796636844498208
2112,0.04511833263045476
2113,0.06580021373556182
2114,0.09549084165146436
2115,0.052058355218011255
2116,0.06560762041658609
2117,0.06554183844518457
2118,0.05158533509254518
2119,0.0950412848667409
2120,0.051454805483186254
2121,0.05270100001147787
2122,0.06521621537621963
2123,0.03720705701209141
2124,0.08538691619894975
2125,0.07270183023641989
2126,0.05866120008724059
2127,0.0610598022047551
2128,0.05119845024252426
2129,0.05147411393495611
2130,0.06477153885231031
2131,0.06470651417813772
2132,0.06464154817962561
2133,0.06457664067293979
2134,0.06451179147261257
2135,0.04094980181184239
2136,0.08085531731295582
2137,0.1039724701968605
2138,0.05010597432514564
2139,0.06421506602378699
2140,0.06415053816950908
2141,0.06408606698696095
2142,0.09581924162045796
2143,0.045953938252689945
2144,0.06390957311862183
2145,0.09390988085308014
2146,0.06241002133437401
2147,0.09530323927760165
2148,0.09791826069183346
2149,0.06362406560654063
2150,0.035425564817098514
2151,0.13874752435740614
2152,0.07758751729322044
2153,0.04986502357238854
2154,0.03902789778908995
2155,0.06326410835969652
2156,0.06320040246863182
2157,0.06313675047532952
2158,0.0630731521518966
2159,0.05598797382025338
2160,0.05174153557833724
2161,0.05045803142201952
2162,0.06177893809338309
2163,0.050788805029923834
2164,0.06273322327974135
2165,0.06266996482325886
2166,0.06260675836819271
2167,0.06271350237541751
2168,0.03130625420606611
2169,0.06243717451433643
2170,0.062374170699192155
2171,0.06839032586926744
2172,0.062264187115922895
2173,0.06220131849681343
2174,0.06213849974556211
2175,0.06285663180327287
2176,0.06203532643773707
2177,0.07584650666805125
2178,0.03713339388140246
2179,0.061111992924759176
2180,0.06181359959076973
2181,0.061751065498803506
2182,0.12750919578221345
2183,0.03769612655642319
2184,0.06160659901774518
2185,0.09062984627776652
2186,0.044096605825071265
2187,0.05597123510863153
2188,0.05128480741071792
2189,0.06130165346285986
2190,0.029727868072091778
2191,0.0491864745861427
2192,0.08350868930434206
2193,0.06107685168616541
2194,0.039633618036843524
2195,0.0495058901092639
2196,0.06091261375796821
2197,0.060850682316626534
2198,0.06078879508063477
2199,0.039779209576365014
2200,0.10826601401241517
2201,0.06064496332006668
2202,0.08345624165799112
2203,0.03816745741486461
2204,0.06047310951210581
2205,0.060411462878377675
2206,0.03428090651751518
2207,0.06113311608370302
2208,0.04738649753941108
2209,0.08088952863484317
2210,0.06014644192517669
2211,0.06433314678686376
2212,0.06003617369884333
2213,0.07739898889216966
2214,0.09849028199469648
2215,0.04851671051161244
2216,0.09951560804923654
2217,0.0843029515362981
2218,0.09290811711344259
2219,0.04363743646706752
2220,0.05960782277699642
2221,0.04728353560824635
2222,0.10127001157856434
2223,0.05296747776226261
2224,0.05937205921323566
2225,0.05931106288089716
2226,0.05397082247626967
2227,0.046549207522770086
2228,0.06274206341813857
2229,0.04630453761264058
2230,0.04694235943309383
2231,0.058958377618105
2232,0.07254371901369729
2233,0.05123055027184775
2234,0.08951935718204392
2235,0.05873774994820483
2236,0.08204198832282808
2237,0.05123159862122417
2238,0.04324077085532339
2239,0.05853754644161323
2240,0.058476939074777676
2241,0.058416360380026996
2242,0.040827807073761865
2243,0.06655231612881493
2244,0.05726487698718007
2245,0.04644685879299828
2246,0.08433473471598238
2247,0.04572876757674596
2248,0.08970811916964012
2249,0.05796474591815985
2250,0.05790437400947377
2251,0.03338317362659973
2252,0.047651178880229884
2253,0.07402876963330238
2254,0.05767638125831911
2255,0.05761616061357668
2256,0.03175817162358982
2257,0.03624070942733146
2258,0.057462453638717895
2259,0.047514353866744304
2260,0.04239716446293219
2261,0.057290824836143006
2262,0.09432662458062703
2263,0.03128510460675625
2264,0.057132030364393904
2265,0.04471130768707058
2266,0.04496378937929776
2267,0.044922716739168034
2268,0.05569388833869983
2269,0.047331290150676504
2270,0.056787728335734956
2271,0.056727738499600666
2272,0.056667763603288936
2273,0.04723989747121888
2274,0.056549370046695045
2275,0.05648943669670625
2276,0.03221391373637236
2277,0.05639120645309318
2278,0.052114469602788836
2279,0.04737021653684994
2280,0.03697381030365698
2281,0.056532654676896645
2282,0.0917645378218672
2283,0.03369145023692348
2284,0.056050373137320066
2285,0.05599039707699392
2286,0.048941899254384344
2287,0.09125000875130712
2288,0.1024262355190495
2289,0.04585383363616061
2290,0.0844425274068597
2291,0.05565408893696977
2292,0.044557952404928915
2293,0.0555547552034259
2294,0.10055696600689018
2295,0.11311026083653483
2296,0.05538975898677527
2297,0.055329821087116184
2298,0.035170142692442105
2299,0.07190307281814878
2300,0.05543207827035264
2301,0.0469096133068326
2302,0.06401795503306712
2303,0.054998708004983986
2304,0.03782825932398689
2305,0.0561821047964752
2306,0.06912573414013155
2307,0.054828700525499596
2308,0.07328777198475692
2309,0.04497268395855486
2310,0.054656774491663465
2311,0.04718256547274261
2312,0.034123802637777007
2313,0.054502707596784015
2314,0.09034185811029093
2315,0.05438442593435553
2316,0.05933164608668879
2317,0.04308573328581383
2318,0.06201984849259243
2319,0.07409355845385633
2320,0.0594062062340218
2321,0.07693527131142104
2322,0.05400929120040791
2323,0.05192374149799836
2324,0.05389288732667017
2325,0.09755801418615533
2326,0.06651708608894728
2327,0.05374607148881731
2328,0.038583367609679974
2329,0.05955049354580041
2330,0.059352578439001005
2331,0.05056261540684395
2332,0.03806017982534847
2333,0.053492766505450116
2334,0.08967779553167035
2335,0.079582088744807
2336,0.05113375388927078
2337,0.04689795810162265
2338,0.05326295528518639
2339,0.07596491282488645
2340,0.13317877697834485
2341,0.04664490667451776
2342,0.08648366831829281
2343,0.05299229325286
2344,0.06651367276645259
2345,0.05889829421618078
2346,0.03127174551989116
2347,0.05523029565503011
2348,0.0939918315351634
2349,0.05995665861355682
2350,0.03144651835325521
2351,0.06707745894413095
2352,0.05251347612255608
2353,0.05245269566923464
2354,0.052391897465982495
2355,0.052331081455274986
2356,0.05074428532550996
2357,0.07140473126262893
2358,0.052449376514981744
2359,0.06473580864290157
2360,0.12871459218856843
2361,0.052490075615518834
2362,0.06981419715663618
2363,0.050313071636301325
2364,0.07313965206607906
2365,0.07179796520373005
2366,0.030961494772760827
2367,0.0958017644057505
2368,0.0417021600593501
2369,0.08539220214072922
2370,0.0515864323332722
2371,0.05152504992448607
2372,0.050652364851882306
2373,0.05142212711806193
2374,0.0513606649386101
2375,0.07042791568360846
2376,0.05269679680840859
2377,0.05268537111722784
2378,0.07099147303191321
2379,0.05105818876244459
2380,0.0539162256705175
2381,0.05094238423098986
2382,0.050880838589233555
2383,0.050819268882884586
2384,0.05272145095278969
2385,0.07255499364668785
2386,0.060452226173741526
2387,0.05058577885473152
2388,0.12215774797320615
2389,0.06046249442496973
2390,0.05041037584453638
2391,0.05034859168312934
2392,0.12528808522961649
2393,0.03832623556369766
2394,0.085076142916944
2395,0.060084780537009316
2396,0.09661772011718403
2397,0.05452057847578344
2398,0.07722049267798063
2399,0.09909512983347524
2400,0.0415496822958263
2401,0.07864881594564159
2402,0.05812382433651109
2403,0.09792967292423303
2404,0.05405460253917569
2405,0.04377604283541886
2406,0.04301876526392225
2407,0.049536399074198635
2408,0.04947406593470101
2409,0.06653279153371794
2410,0.049367983747660486
2411,0.06427091766734083
2412,0.03464110242024669
2413,0.04352004217400284
2414,0.04698114306523101
2415,0.049136768518693544
2416,0.034556525360182
2417,0.12470566612550942
2418,0.04897455779604125
2419,0.048911762069328096
2420,0.07669675279117848
2421,0.048808649792539106
2422,0.048745791873064465
2423,0.04868292332638506
2424,0.05517940181913805
2425,0.07789446415847413
2426,0.083938035278926
2427,0.06692044701820299
2428,0.04609087261715422
2429,0.048330778127001414
2430,0.07171024195022478
2431,0.03990746003723899
2432,0.052037021980435416
2433,0.04809187499817852
2434,0.07700365108714903
2435,0.07048080896162955
2436,0.039077322810418445
2437,0.047948148539538056
2438,0.11641680445188585
2439,0.07013696773874888
2440,0.06530156970527193
2441,0.04766892543888126
2442,0.06513144004926015
2443,0.08257685752106589
2444,0.05338098512616948
2445,0.0838535254749017
2446,0.04736340082491465
2447,0.04730012743760627
2448,0.08806835578013496
2449,0.027552984052573122
2450,0.05777349217727823
2451,0.06967844240675326
2452,0.06957133674760223
2453,0.032392745476316355
2454,0.04939070958612685
2455,0.07159811993346468
2456,0.06150415602391629
2457,0.05418901650889325
2458,0.05223399801136313
2459,0.04662776570357894
2460,0.06885683858343133
2461,0.046883965838698145
2462,0.04645105301067304
2463,0.04638729015465902
2464,0.03159175862557669
2465,0.045185082639195503
2466,0.0471343552913949
2467,0.04618781120142508
2468,0.04612388718801681
2469,0.11702000178582621
2470,0.11588740935302652
2471,0.02942626031604978
2472,0.045915388864619586
2473,0.03405856678493628
2474,0.04579916079363983
2475,0.0889581168751482
2476,0.06114581212835134
2477,0.04568010203500314
2478,0.07334367558343392
2479,0.04553740867606164
2480,0.0586509528722453
2481,0.02918297011336467
2482,0.04572102758356134
2483,0.045290398873113015
2484,0.05216899487426254
2485,0.10729125862640138
2486,0.03867101503213143
2487,0.057594185552517094
2488,0.05582034285674708
2489,0.06486947671227694
2490,0.06589720370490196
2491,0.04691442923007396
2492,0.14535585427904768
2493,0.044785159556359005
2494,0.04472024308747039
2495,0.04692253375006162
2496,0.044593941105866196
2497,0.08733388444615185
2498,0.053778303511309966
2499,0.04495092028664336
2500,0.05382067660298632
2501,0.039042412014445235
2502,0.0442651228208898
2503,0.08102355334171638
2504,0.03797369306255621
2505,0.06802510545385523
2506,0.06713811706219285
2507,0.06775061129671825
2508,0.0440929960827522
2509,0.045555685944781155
2510,0.043769905807524614
2511,0.04370472599133546
2512,0.03895321825692087
2513,0.04357624366174416
2514,0.14868190751310098
2515,0.06297654472863166
2516,0.0602126123957566
2517,0.03228170363993587
2518,0.04333081463170695
2519,0.03756003989038659
2520,0.04317820642897941
2521,0.06121718160353312
2522,0.07169876188940032
2523,0.11318729284321977
2524,0.043116940030404935
2525,0.03787767880591017
2526,0.03023282993656137
2527,0.062312555797344696
2528,0.06723488202340562
2529,0.04261766324235484
2530,0.11110454165150642
2531,0.09275478710596968
2532,0.03774955193579815
2533,0.06986066520076989
2534,0.05140736678053604
2535,0.11995469167551379
2536,0.046759452386054896
2537,0.042154665672733224
2538,0.04208899089883095
2539,0.07084308154456281
2540,0.07188883798223435
2541,0.06726605719104915
2542,0.04184529301306826
2543,0.04429936162446998
2544,0.060706153879722516
2545,0.07591013963054287
2546,0.10865172303827308
2547,0.0415626488296184
2548,0.041496980899495134
2549,0.07321126119236801
2550,0.041369157621860865
2551,0.08036575476956653
2552,0.09770293556803221
2553,0.05883165680903417
2554,0.07567806679405911
2555,0.07484465666190122
2556,0.046808558004231365
2557,0.07033392356883571
2558,0.07391070633953108
2559,0.040834620670151936
2560,0.04123907855906229
2561,0.06993665967921675
2562,0.08772554788687911
2563,0.11269215983669302
2564,0.06315865806166923
2565,0.03732195923135733
2566,0.053191942596260124
2567,0.040347014871122446
2568,0.06267306404316518
2569,0.037737955415051865
2570,0.0647441915487011
2571,0.07174485826992855
2572,0.06883690289918598
2573,0.040633553081229255
2574,0.027743664219246005
2575,0.06531327306750627
2576,0.05315878202249406
2577,0.03968912403148959
2578,0.08884437930046415
2579,0.03956543121798541
2580,0.039499927216119515
2581,0.07698746161600703
2582,0.0313518959325831
2583,0.07756547307855806
2584,0.06749470181192975
2585,0.05121660681925398
2586,0.07147650601258143
2587,0.06208615665236116
2588,0.06219587274332039
2589,0.09830529698843614
2590,0.05282619349258475
2591,0.05925929223979487
2592,0.04530952996801448
2593,0.05272610583253475
2594,0.03869466485512197
2595,0.06423465767987475
2596,0.055285526288474565
2597,0.038475500273361295
2598,0.03840972285183998
2599,0.07589510401067424
2600,0.056889441647508025
2601,0.12946494407874043
2602,0.09145249961994971
2603,0.03843900460074437
2604,0.06855448987702714
2605,0.08381477284827361
2606,0.044166395728455356
2607,0.03362696019354769
2608,0.038158023395593724
2609,0.09234065392001048
2610,0.06413627775960348
2611,0.10160358603338437
2612,0.038110492306963985
2613,0.03529072773611535
2614,0.10442098628784237
2615,0.061318635266816336
2616,0.059113195034849686
2617,0.04630474431346406
2618,0.07757345750394443
2619,0.03760080085617959
2620,0.0683340090112817
2621,0.07020477810914497
2622,0.06810668961411008
2623,0.03935619942612097
2624,0.06002510414244118
2625,0.037689154230758505
2626,0.09485947663655725
2627,0.03729603704453971
2628,0.033476542836875074
2629,0.0732272597839204
2630,0.036997357382051746
2631,0.06974012449650904
2632,0.06798452663659496
2633,0.03691889052598711
2634,0.028964046924130182
2635,0.04596387320164431
2636,0.0716969375575223
2637,0.09532066107228454
2638,0.08842197312309538
2639,0.0676288988496946
2640,0.03665948432459688
2641,0.09151382730330397
2642,0.03656135155928541
2643,0.03273745676735685
2644,0.036189453152352266
2645,0.035972547622151074
2646,0.10306075159315073
2647,0.03578705891761826
2648,0.0840909921340583
2649,0.035538101643162574
2650,0.05752696009131807
2651,0.056289140376823886
2652,0.0574042070912693
2653,0.05140021388595631
2654,0.04314220895108759
2655,0.04064421229349424
2656,0.03509948143535162
2657,0.03503337712788444
2658,0.0658624727852835
2659,0.03490479830950031
2660,0.05152551602694785
2661,0.03429308855808146
2662,0.03467938914905065
2663,0.03461368477866504
2664,0.10557522756354673
2665,0.07237626119908291
2666,0.07292469162619761
2667,0.06529305241086007
2668,0.06964560461522486
2669,0.08604983618137926
2670,0.03170476028481374
2671,0.034217912340134424
2672,0.045128008817787134
2673,0.03982260495225896
2674,0.034028123388408785
2675,0.06832614839569379
2676,0.06970233088138686
2677,0.03384924225978106
2678,0.08899258038257561
2679,0.03372524255309246
2680,0.03500868497095699
2681,0.033597700039697614
2682,0.0500193132441822
2683,0.0334738261938176
2684,0.06042563030346553
2685,0.04685672200191544
2686,0.04898981013128023
2687,0.033189670592825446
2688,0.08575308022477011
2689,0.13251245341533405
2690,0.044686494577513954
2691,0.06182032308824605
2692,0.07464736451170009
2693,0.09448496497417445
2694,0.0328504519818346
2695,0.032785423308427875
2696,0.05897170954920196
2697,0.11093885619533923
2698,0.07555882128763093
2699,0.06171198596691355
2700,0.03317188972843748
2701,0.06465601278279211
2702,0.060966528128234124
2703,0.06822165687270657
2704,0.07509103110752657
2705,0.0728836968496866
2706,0.032577098529069114
2707,0.044326523521284834
2708,0.030856185423782333
2709,0.06257556781086655
2710,0.08335511116544597
2711,0.11563280819391429
2712,0.08570375152447687
2713,0.04808630344501062
2714,0.05681285515633073
2715,0.06637545176536572
2716,0.03161336566278444
2717,0.03154911157161493
2718,0.06785636696485747
2719,0.031439560311885724
2720,0.054881014161092666
2721,0.031315578377381734
2722,0.07640559847740323
2723,0.05605929986643112
2724,0.041378302681970104
2725,0.04393523844271985
2726,0.06856580807356996
2727,0.11266056348030772
2728,0.05257352303089072
2729,0.030854555049433997
2730,0.030791038367582884
2731,0.0398305495409314
2732,0.09295336224015043
2733,0.030613053093980925
2734,0.0515386691146513
2735,0.03257623435104165
2736,0.05093866658894064
2737,0.07604807292032566
2738,0.07108562892410304
2739,0.054527376960480885
2740,0.09835617244570352
2741,0.07404730456245913
2742,0.030100178788837723
2743,0.030037383514543013
2744,0.04736923607334869
2745,0.04729558543427682
2746,0.02986742544843294
2747,0.054323986677144574
2748,0.029743948868215762
2749,0.029681369256726143
2750,0.029618830594181956
2751,0.09528186096642781
2752,0.10681834580594797
2753,0.06317377259441266
2754,0.04322733335913598
2755,0.04841398374171629
2756,0.05081754302324744
2757,0.029228049227683683
2758,0.07432428334981055
2759,0.032039714345538185
2760,0.05124252683165058
2761,0.029013228022378445
2762,0.09901451124451274
2763,0.028941192380446578
2764,0.02887951751647535
2765,0.028817888648771734
2766,0.056210851335989416
2767,0.028698370557578366
2768,0.10298064803128314
2769,0.10001551990653518
2770,0.07417061060141705
2771,0.02858982058058776
2772,0.05861485216749324
2773,0.06559105856738755
2774,0.07198512290257558
2775,0.07892126170219115
2776,0.0993387600188508
2777,0.058809293368879134
2778,0.08896924072684256
2779,0.02816025001513251
2780,0.04270089405817576
2781,0.06288757078975847
2782,0.0528000377060678
2783,0.07073598922192864
2784,0.033726562205756885
2785,0.10254827339624642
2786,0.056737432964512405
2787,0.07604554930010655
2788,0.027980318664831205
2789,0.03182775257684514
2790,0.02773729409197063
2791,0.05717612215854905
2792,0.04767900333692346
2793,0.03186065060826696
2794,0.04733686164362454
2795,0.06800388500504383
2796,0.027339614734701156
2797,0.042273917019377
2798,0.05782943600826438
2799,0.02714848633264112
2800,0.08649777288028448
2801,0.09460547467861459
2802,0.0271148815183765
2803,0.09972132115619622
2804,0.07008512379846742
2805,0.026856569635532325
2806,0.07410689358964119
2807,0.05130778713751979
2808,0.06506495574797228
2809,0.07410263855548174
2810,0.057443773826461826
2811,0.06615121214375753
2812,0.026571359866315324
2813,0.02651157101595671
2814,0.026451858483332546
2815,0.03725044999666618
2816,0.06616512319443743
2817,0.05106501435294939
2818,0.03835754381223303
2819,0.08860004043672351
2820,0.05400262613312118
2821,0.08843470559818856
2822,0.06753441083756308
2823,0.026081801627071778
2824,0.025991689867970392
2825,0.0757959169187237
2826,0.02587910968502704
2827,0.05546451889069961
2828,0.10654766246677451
2829,0.037866104624381
2830,0.02592778133097382
2831,0.11882960268750942
2832,0.03714657424126993
2833,0.050426636628562164
2834,0.05363576027290647
2835,0.025631782702071403
2836,0.025442465479105024
2837,0.047707544777488196
2838,0.03248727770138165
2839,0.07349754256822486
2840,0.0460204222356728
2841,0.02511762023889132
2842,0.06315257848058047
2843,0.025051756864628728
2844,0.1094365211641637
2845,0.05764774860805733
2846,0.045824027780742745
2847,0.07322797394086293
2848,0.04019969927068025
2849,0.024758231252559847
2850,0.024701118943910375
2851,0.024644076186038623
2852,0.07549597548988457
2853,0.028293137111271825
2854,0.024485960289782602
2855,0.02442918719365781
2856,0.076994404040728
2857,0.059048321974280865
2858,0.04598352308378007
2859,0.07358017277528943
2860,0.031576627981930214
2861,0.07350541261071615
2862,0.07340907820644553
2863,0.05800600411142658
2864,0.05152668343907399
2865,0.02395457468181935
2866,0.044991474941127145
2867,0.05891624837399261
2868,0.0453617528614282
2869,0.05213562663978431
2870,0.028004184944291338
2871,0.023652670577217743
2872,0.027944545092485732
2873,0.02963271570036946
2874,0.07112127600473553
2875,0.07610353992928864
2876,0.06068864300478495
2877,0.031089185675716224
2878,0.023339577676517703
2879,0.031108876738624273
2880,0.06583304204842011
2881,0.023192947265857584
2882,0.07684954269989293
2883,0.05352948065832248
2884,0.05292116197398298
2885,0.0505919733834706
2886,0.049154288400459704
2887,0.044341045944207465
2888,0.022843714763756344
2889,0.06444750095122755
2890,0.06595254254592849
2891,0.022715206521044466
2892,0.042838436069449405
2893,0.05292796160325917
2894,0.05237138071540862
2895,0.0521568547252269
2896,0.022465221010127427
2897,0.07778491621858517
2898,0.022380245176147347
2899,0.04343038587844076
2900,0.050748446721076194
2901,0.055177452342568385
2902,0.05172411487740373
2903,0.07337943749303827
2904,0.029059218187551698
2905,0.02204317442621704
2906,0.09881128649173326
2907,0.044657601564617795
2908,0.02190243865675867
2909,0.0803945837360082
2910,0.03586569911905651
2911,0.02176056117355235
2912,0.09185297498911776
2913,0.031191547456221606
2914,0.021617552907131344
2915,0.07326061952141308
2916,0.02155475807148031
2917,0.0215031298688289
2918,0.03443914845795872
2919,0.0875536534947671
2920,0.02139271628055088
2921,0.0451933793632658
2922,0.07308127659359501
2923,0.04126835894122063
2924,0.03411303228016366
2925,0.03094829689383417
2926,0.05053030064133032
2927,0.02105820989336724
2928,0.021007618372764908
2929,0.038298590568713764
2930,0.020910262961578656
2931,0.10767476259900839
2932,0.031962780744872646
2933,0.02078369128806108
2934,0.07006943830307233
2935,0.02072623064202233
2936,0.03487594336343142
2937,0.020629766151863398
2938,0.020579850787477476
2939,0.0347543192002911
2940,0.020483862353932843
2941,0.02473424327631885
2942,0.07194674941905044
2943,0.020350985856071712
2944,0.020301541466130203
2945,0.04288040844248142
2946,0.08811070819767475
2947,0.05182333061118345
2948,0.0201257063912719
2949,0.046858720009463686
2950,0.05167568947044119
2951,0.05164828837563286
2952,0.019945852556055382
2953,0.03321935564283792
2954,0.04321211530888832
2955,0.05421888847466681
2956,0.019709757774487843
2957,0.019661963074016135
2958,0.07278095039046245
2959,0.03224855954328954
2960,0.05112532894930954
2961,0.035443049908854364
2962,0.019450588748815403
2963,0.07269421781068253
2964,0.07262046932095555
2965,0.019382134476258948
2966,0.032695958995549924
2967,0.07352519378529102
2968,0.05455961567949415
2969,0.03244945608047927
2970,0.1259002443963214
2971,0.08627356449986238
2972,0.0680907166923221
2973,0.019074131960635145
2974,0.043353592164124
2975,0.10092849694474375
2976,0.08024948429763797
2977,0.06772998621673798
2978,0.04292273043122755
2979,0.05067605323080875
2980,0.05168770269951885
2981,0.06472207776349308
2982,0.018734281458725445
2983,0.05688116245836235
2984,0.07187947605649214
2985,0.018620558919389952
2986,0.04361076879837478
2987,0.07250312215310692
2988,0.01852640345759135
2989,0.08509878964898748
2990,0.047869154235396484
2991,0.047663146701631486
2992,0.018365521900265344
2993,0.0434920936976229
2994,0.055047982526497244
2995,0.018251225795275258
2996,0.071818337896219
2997,0.02656830416508732
2998,0.04443795864178498
2999,0.01806005104609994
3000,0.05083848075245056
3001,0.01797580590837139
3002,0.01793199058706411
3003,0.10358251453334812
3004,0.066843397131036
3005,0.04959725323666855
3006,0.07624584038122068
3007,0.017716586771053425
3008,0.07195014713160829
3009,0.02600844022930679
3010,0.0176048119055913
3011,0.11136553523592226
3012,0.08611627344959984
3013,0.017554508664129404
3014,0.017511728925910377
3015,0.05548398549395962
3016,0.03117747170376916
3017,0.03652087031448382
3018,0.07859522611565216
3019,0.07138645631814008
3020,0.05169585931953269
3021,0.02579742309405686
3022,0.01725095909794118
3023,0.07089269565184042
3024,0.01718064399162586
3025,0.04773243320339714
3026,0.04282067138568933
3027,0.05341567350198604
3028,0.01703289843552622
3029,0.016990943867123118
