,0
21886,0.006704708387960652
21887,0.00121521017538558
21888,0.0011522815273732087
21889,0.0011354612902195502
21890,0.006514063834683155
21891,0.002703375723533428
21892,0.001072315694379353
21893,0.002743235364397427
21894,0.03815068641614399
21895,0.006599834985532309
21896,0.05297982419308993
21897,0.007042782520607448
21898,0.001414933986896473
21899,0.0014443505152712903
21900,0.0014198118384583453
21901,0.0027906422379059726
21902,0.0027507286543526077
21903,0.0069804197828940585
21904,0.0014940593585954663
21905,0.006829059319406273
21906,0.005128919085227151
21907,0.0027628803381177943
21908,0.0069474818935938275
21909,0.0013610632282916343
21910,0.006796637879184053
21911,0.006673257848313859
21912,0.0011447733124799557
21913,0.006528023004187621
21914,0.006429447530303849
21915,0.01813251160397146
21916,0.0010961679574834442
21917,0.0027248349344645355
21918,0.0011058089859577274
21919,0.005097652410892593
21920,0.0066666339779166296
21921,0.018159228147195897
21922,0.0013382559338183972
21923,0.006788022509353874
21924,0.0012453544419888415
21925,0.0036456471832592083
21926,0.0011271234245282165
21927,0.006543712803690919
21928,0.0010783800570868683
21929,0.001063524835743093
21930,0.001040641091149535
21931,0.006431292075155526
21932,0.002884369404686499
21933,0.006424756144165386
21934,0.0010269386767827121
21935,0.0408372294055831
21936,0.006645769981054055
21937,0.026672374451943728
21938,0.004129109736676652
21939,0.00283744518459119
21940,0.005186200261412186
21941,0.0015854114998209681
21942,0.001561944278201308
21943,0.007092242318392624
21944,0.00518286320972668
21945,0.018516978537911368
21946,0.0019307488678993148
21947,0.004442410583841747
21948,0.007474382148138051
21949,0.007343288607646111
21950,0.00721354638787531
21951,0.007085141400291055
21952,0.029898363314992342
21953,0.007125430836946302
21954,0.002878273699864971
21955,0.0015398167385562002
21956,0.0015065531048562872
21957,0.09414182138586516
21958,0.002681759645908131
21959,0.0019648688040545415
21960,0.0015130442747518403
21961,0.007281676722582631
21962,0.0026504160409426825
21963,0.007927969971236872
21964,0.002136609512968223
21965,0.002524567166300198
21966,0.00207612336571965
21967,0.00768168846949233
21968,0.007547977568075166
21969,0.007415636611251759
21970,0.007284651371327214
21971,0.0015763748887435642
21972,0.0071252270021938445
21973,0.0014834186665364452
21974,0.005208773297041647
21975,0.007134883136202768
21976,0.0015746643677082314
21977,0.020566703098181167
21978,0.004180848485719725
21979,0.002061345944278475
21980,0.0073236084375574795
21981,0.007193496912823005
21982,0.0069962342169176735
21983,0.0017276790032221207
21984,0.0017372835004878765
21985,0.0016983664403143843
21986,0.0050769732872388545
21987,0.0018556744353647242
21988,0.0051180557556521795
21989,0.007530000355452958
21990,0.0026788648021340996
21991,0.0019043036990623536
21992,0.01975912119356615
21993,0.0029846263424416863
21994,0.0020022464822560537
21995,0.007524132448210129
21996,0.007392339180494589
21997,0.0026542472489610724
21998,0.001747493541051458
21999,0.0018070440487361864
22000,0.007264418788074037
22001,0.0016485931873130547
22002,0.0015773464201428752
22003,0.0015336542526728225
22004,0.0015093385850773158
22005,0.007016514548015591
22006,0.0011742343848829607
22007,0.0014316490926490528
22008,0.001413345741251046
22009,0.0013631067022872806
22010,0.002635529747532107
22011,0.00689886172000003
22012,0.02892667663792903
22013,0.007040171385313979
22014,0.0015588727649979922
22015,0.0068851186911207795
22016,0.0027161295288980277
22017,0.006830945663654957
22018,0.002803380686759767
22019,0.016495528497967527
22020,0.0013193785414958364
22021,0.006793103676149944
22022,0.002836384900242779
22023,0.006787218236948627
22024,0.001303250857467612
22025,0.05226978841180242
22026,0.00394386123436305
22027,0.00263763996456573
22028,0.0701616807050472
22029,0.007192243275655342
22030,0.007063333391094955
22031,0.001447214114700267
22032,0.006907209717236399
22033,0.03458778675666892
22034,0.006949698491148618
22035,0.0014629343157462585
22036,0.004010150320068166
22037,0.001464103745321706
22038,0.0014479562880910974
22039,0.00685853999194856
22040,0.0013651950104679516
22041,0.013726383876514805
22042,0.0026476048107597627
22043,0.009339604006930227
22044,0.007356917586870697
22045,0.0026971131025962836
22046,0.003091450952318245
22047,0.007357050438166194
22048,0.0016512036210765998
22049,0.0071941878719259155
22050,0.011323626799621515
22051,0.007229265842037631
22052,0.0027140519412981
22053,0.003024283023226745
22054,0.003916611380766821
22055,0.0010488681599953643
22056,0.007365623899000132
22057,0.0016581415925856183
22058,0.002861253575177994
22059,0.0016909174324929751
22060,0.007238349378454538
22061,0.0015774885487275236
22062,0.017764630464266847
22063,0.05988006317704519
22064,0.005460650687993849
22065,0.0020472302685431
22066,0.007678220463257303
22067,0.007544320810638684
22068,0.037179732438409205
22069,0.0019789727760755483
22070,0.005479372287062745
22071,0.007747181000055955
22072,0.010393100040080623
22073,0.007772349345879099
22074,0.00763737326973994
22075,0.004315929332342122
22076,0.0010224772076189326
22077,0.001896944017201468
22078,0.0017964410929600845
22079,0.0073684707943502525
22080,0.002590757435408446
22081,0.007303709644234864
22082,0.0016615191257004687
22083,0.007142342871699506
22084,0.007013841914821644
22085,0.0038385039793213116
22086,0.006944393294392837
22087,0.001443563213113329
22088,0.006931566455568369
22089,0.0015962508492405264
22090,0.016559831100235855
22091,0.019455597390298392
22092,0.09383356739734461
22093,0.007509908120698778
22094,0.0073774609216496955
22095,0.0016689631869114788
22096,0.01006871398564117
22097,0.0017864534420342513
22098,0.001919163038961132
22099,0.007311672337951071
22100,0.006835736822213904
22101,0.004284213603107358
22102,0.007359899678172276
22103,0.0011044510212899427
22104,0.0016826491009823573
22105,0.007213742175367942
22106,0.007084244724222343
22107,0.008081965269047205
22108,0.036581162069806356
22109,0.0017743847599824465
22110,0.002093027369876926
22111,0.0017346240725105834
22112,0.001710250183550847
22113,0.007250262837821296
22114,0.007120282960785619
22115,0.0025810142030180797
22116,0.005255254934230522
22117,0.001682687040472339
22118,0.01861046409994367
22119,0.0076498090031965615
22120,0.0022803650575044954
22121,0.007480442270556538
22122,0.0017518636730431908
22123,0.007314549638523246
22124,0.007183770041320069
22125,0.0017528762267107016
22126,0.007023982086610965
22127,0.006993480513876723
22128,0.0028947390447124407
22129,0.0069861127242781184
22130,0.0014445371684136583
22131,0.0015477410041661217
22132,0.021813151531262825
22133,0.005255998797864784
22134,0.006969532648074127
22135,0.0069610798741408676
22136,0.00163919422225351
22137,0.0014422674179957091
22138,0.0030138794455936905
22139,0.0069400947864227125
22140,0.0014305720893864184
22141,0.006923851592008241
22142,0.006912500876766267
22143,0.0014979474928990297
22144,0.0068919215308879045
22145,0.0013877839341325743
22146,0.0068693341608146675
22147,0.0013617223415311464
22148,0.027682604098444256
22149,0.006842193811954024
22150,0.003188481064320403
22151,0.003783369121854889
22152,0.006811354618280673
22153,0.0037610031974549193
22154,0.006783320487217494
22155,0.003447514559081347
22156,0.006760313205109566
22157,0.00674404343630401
22158,0.001596750902531437
22159,0.0067140792699407915
22160,0.0066961083731359216
22161,0.006677314803276181
22162,0.0012168131967851023
22163,0.006668444242046846
22164,0.006562869781267018
22165,0.003658511882819078
22166,0.0012181452323837888
22167,0.0066629487778803965
22168,0.0016828764913956462
22169,0.006653089752416019
22170,0.006645420402766984
22171,0.0011734163556589726
22172,0.0012926250864081933
22173,0.02025144839213933
22174,0.006634080581487408
22175,0.006625812915409162
22176,0.006617439085006315
22177,0.0018350306533998926
22178,0.0011518231359188033
22179,0.006601906246359075
22180,0.006593051086289
22181,0.006584078618360475
22182,0.006894545192185814
22183,0.0011478563501488015
22184,0.0065769639304524685
22185,0.0065674757131805594
22186,0.0012052213917739128
22187,0.0012151742139261093
22188,0.0035655850536067957
22189,0.0018927562998500539
22190,0.004197989315881319
22191,0.001116743626396836
22192,0.0062371083240868935
22193,0.047864193709179555
22194,0.001684837295482047
22195,0.00654071263912237
22196,0.006529993016197944
22197,0.0011731754513089178
22198,0.006513550028022873
22199,0.006502635253223128
22200,0.009939954448318829
22201,0.0010739126148431063
22202,0.006484904165816596
22203,0.0011275692801427065
22204,0.0011375455431950497
22205,0.0064612989126960575
22206,0.00644985618307113
22207,0.0018239587922049456
22208,0.006431899970552023
22209,0.0034564530187422213
22210,0.0011019273258535813
22211,0.0011094826587012428
22212,0.0011640749850923128
22213,0.006408264787383052
22214,0.00917844953624732
22215,0.014834863209597211
22216,0.006446931919003941
22217,0.0010845062341764535
22218,0.0064381408325067824
22219,0.006431103232249983
22220,0.00306310169015398
22221,0.006424613112266743
22222,0.006195079836384911
22223,0.006425032921095546
22224,0.05872611969868881
22225,0.0015523331135374556
22226,0.006428799181297843
22227,0.0011030419870636798
22228,0.003725604804428815
22229,0.0042660965016618905
22230,0.007457245641260864
22231,0.006438613289915589
22232,0.0064309381203014404
22233,0.003598759041586322
22234,0.0014647682724707794
22235,0.06670812655006338
22236,0.006430424278850456
22237,0.017253881742004228
22238,0.03949240112766043
22239,0.018971326622518735
22240,0.001023356681750366
22241,0.0010292971511156417
22242,0.0013011672477091414
22243,0.006428300482517683
22244,0.00345007974882752
22245,0.0032202493718596725
22246,0.003107813890870483
22247,0.006469040183027289
22248,0.00733011394852315
22249,0.006630537827298666
22250,0.006511577146180082
22251,0.00641496365872664
22252,0.0031315614980234456
22253,0.0035626323985394085
22254,0.0033082772087468337
22255,0.00652572811671379
22256,0.0011251124868617013
22257,0.030595297752218774
22258,0.003302984047704208
22259,0.006547963975165542
22260,0.02169290183412536
22261,0.04215614430411736
22262,0.0012199230094258483
22263,0.003369562279453327
22264,0.006733991173646782
22265,0.028216015175451966
22266,0.0032239511308663708
22267,0.0013546627988762926
22268,0.006832239274467237
22269,0.005445604132127122
22270,0.0013625415184981777
22271,0.0014020057375879807
22272,0.006823677696433661
22273,0.0012220159641968974
22274,0.0031329276323922976
22275,0.006751770203523918
22276,0.013836309736578798
22277,0.0031883446581412937
22278,0.001441764960330204
22279,0.006804067924000449
22280,0.006681484134685357
22281,0.006561160971444689
22282,0.0032168114328619698
22283,0.006522590669866569
22284,0.005327357377029607
22285,0.003143639619938016
22286,0.006659620907383844
22287,0.0012524523660864724
22288,0.003138941435951241
22289,0.01036199337513924
22290,0.003046590889755396
22291,0.006843711815113126
22292,0.006719715017188432
22293,0.0012478586189677194
22294,0.006576122066095559
22295,0.0012058125231862078
22296,0.004479099108369809
22297,0.001185998951287089
22298,0.007056358978725948
22299,0.03632422941834633
22300,0.007180845211910036
22301,0.007049909932047198
22302,0.006921361952651766
22303,0.006795165957903645
22304,0.02336946990422805
22305,0.0029375041916161067
22306,0.007009203251898981
22307,0.006881043134216518
22308,0.001303466760287697
22309,0.001228313109347956
22310,0.0029668836682636424
22311,0.0012965353734245195
22312,0.0012929918704920453
22313,0.006724676949252392
22314,0.00660144490192925
22315,0.0010777621434563153
22316,0.0030553141787450044
22317,0.0011981148530529648
22318,0.007156738350527747
22319,0.006785230824477089
22320,0.001187642918011785
22321,0.0029119866513303157
22322,0.0012384258786739544
22323,0.0029814805417715225
22324,0.006755604389339103
22325,0.0028940721258534845
22326,0.0015135821554975559
22327,0.0014072638371761845
22328,0.02132764402747214
22329,0.006772344231377474
22330,0.0011764608980823457
22331,0.004143637257157838
22332,0.006743856354093343
22333,0.0028675912486948955
22334,0.00524087713305978
22335,0.0013613061676486485
22336,0.0013374729705734735
22337,0.002843356776415663
22338,0.006871744431977863
22339,0.0012662489592722241
22340,0.0013303253723583011
22341,0.006689264635573408
22342,0.006564853770160758
22343,0.006442745276591769
22344,0.0033091673442174965
22345,0.020138425298629407
22346,0.001050860816901046
22347,0.006291243571511554
22348,0.006284730238889765
22349,0.006278215563412888
22350,0.0009111742362996487
22351,0.006270422196115518
22352,0.000979447124099136
22353,0.0054587141063984984
22354,0.006271415016156927
22355,0.0010134346183263451
22356,0.0008919666947565272
22357,0.0009784603324859544
22358,0.006260638761351268
22359,0.00625407487705434
22360,0.001026701418528718
22361,0.0062460892226243415
22362,0.006239519611352654
22363,0.006232949969342086
22364,0.0008453481620238315
22365,0.017143920038557046
22366,0.0062260936511507724
22367,0.0008461849339031059
22368,0.006218073233856639
22369,0.006211487096943151
22370,0.04523466196534222
22371,0.005807002905140643
22372,0.0013699237241954086
22373,0.006215969847589027
22374,0.006209356343884849
22375,0.006202743788782669
22376,0.002454538729424455
22377,0.017174100003107238
22378,0.03767147625345739
22379,0.004184596699653587
22380,0.00620564897880204
22381,0.010490293064839352
22382,0.05727426719002383
22383,0.02126793234313347
22384,0.006457947150393629
22385,0.006340190038661915
22386,0.0008721504287088314
22387,0.006241150610816727
22388,0.006234439148872823
22389,0.0008445206654160523
22390,0.0019897842933240596
22391,0.006227169124393662
22392,0.03045015528567674
22393,0.0008456345721664341
22394,0.0009668112912564505
22395,0.0062207777562731026
22396,0.006214050842553823
22397,0.0010714542688826409
22398,0.0033882180848797076
22399,0.0012293794374066043
22400,0.00620763163629768
22401,0.006200896635986267
22402,0.0008294182005564618
22403,0.0010689977966592175
22404,0.006190987838135225
22405,0.006184253169002436
22406,0.003574771828387537
22407,0.00356727526492098
22408,0.0035911776341158415
22409,0.0032365931289548566
22410,0.003232914763185518
22411,0.0009494456065423836
22412,0.0008169908950496074
22413,0.006176595274564386
22414,0.04384457049027159
22415,0.002332059859554203
22416,0.0010581947177073934
22417,0.006167897860081968
22418,0.0008710137347198721
22419,0.012902266255895956
22420,0.002061739302775073
22421,0.01927674509759951
22422,0.0034189859383404113
22423,0.006186210724765741
22424,0.005795090787921491
22425,0.005504456216104984
22426,0.006300877739762988
22427,0.006190674147837519
22428,0.0011638378508671738
22429,0.000815583075636407
22430,0.0034274731840900703
22431,0.00618647162063285
22432,0.0008312618107150474
22433,0.006179214584038607
22434,0.006173014636070538
22435,0.003296904204211087
22436,0.000811007379207899
22437,0.023369485561433468
22438,0.006176509161583537
22439,0.01805620864805257
22440,0.003190564250539611
22441,0.006178447502082034
22442,0.006172226253767494
22443,0.006166008482933686
22444,0.00615979418982991
22445,0.0012979723517735848
22446,0.021307307828185296
22447,0.0009649880686126403
22448,0.0011005266643750887
22449,0.006157014364674965
22450,0.006150792710705534
22451,0.002073588357552408
22452,0.000788126972658497
22453,0.0061449982488359966
22454,0.0007817633878052171
22455,0.0008809332620590323
22456,0.006136726379073206
22457,0.028926170219271186
22458,0.04721161437415381
22459,0.006164539896543785
22460,0.0035673212060993113
22461,0.006162315319494064
22462,0.0008981379364776511
22463,0.0007917969015355489
22464,0.017869266975914705
22465,0.016776359192135566
22466,0.00616207545636442
22467,0.006155802575243864
22468,0.00908151801205201
22469,0.0313488576602752
22470,0.006391723777075349
22471,0.006276930143095454
22472,0.006164288362538827
22473,0.003745966894350507
22474,0.0058780654975979126
22475,0.006323813480928578
22476,0.006210234979433079
22477,0.003250684380413399
22478,0.010433729392545619
22479,0.00622324621513376
22480,0.0017774998221854743
22481,0.02819011885810279
22482,0.023922668927491314
22483,0.006364073617255749
22484,0.006249618685571334
22485,0.0007936587210409796
22486,0.07349434944493835
22487,0.0011503262734606902
22488,0.006150132579015001
22489,0.019988526185030952
22490,0.006470111143350403
22491,0.0012732807735387393
22492,0.0009454661748452738
22493,0.003406799197652209
22494,0.006255613113838686
22495,0.0007892226761257572
22496,0.006148261811450847
22497,0.0061419312178283
22498,0.006135604576099051
22499,0.0019568112972890017
22500,0.006092764637340995
22501,0.006139783534215578
22502,0.004946448408121297
22503,0.0007782457270117393
22504,0.02054736395085794
22505,0.0062391005061999604
22506,0.003256994222864913
22507,0.006137742187670809
22508,0.019585205362339642
22509,0.006135340220971064
22510,0.0008304694352620182
22511,0.0061277910188939355
22512,0.032668563480938356
22513,0.003134547684252738
22514,0.0008943913170574302
22515,0.0035497264340113577
22516,0.006355589126984957
22517,0.003198179744615953
22518,0.0009238394614598152
22519,0.006307624662105295
22520,0.0010468646283314786
22521,0.0011411581377203414
22522,0.00456303571358356
22523,0.0128558937103062
22524,0.006332392093664064
22525,0.00824758650056158
22526,0.0031293920193715685
22527,0.00131680259347591
22528,0.0033871830675885413
22529,0.0015173618932623418
22530,0.0012495917271562124
22531,0.006629689868558045
22532,0.003373693112329475
22533,0.0014407480148178548
22534,0.003286055642700923
22535,0.0013313954499643873
22536,0.0011562549640077857
22537,0.0014232684142840475
22538,0.006573447088661548
22539,0.006453889416713107
22540,0.0009379917381907207
22541,0.0063191297092937615
22542,0.003268787794079252
22543,0.0010607634758690988
22544,0.0062705655715858555
22545,0.006156580512538511
22546,0.006122271282299062
22547,0.006115854922142926
22548,0.03335469618948624
22549,0.0010306171755461015
22550,0.003098134262784567
22551,0.000998229782766116
22552,0.0011962387316418127
22553,0.001054343296520704
22554,0.0018525763430140897
22555,0.0010141111294928822
22556,0.006374269448112139
22557,0.006258053694085045
22558,0.020741529712413817
22559,0.0008869717978836746
22560,0.005400150384272525
22561,0.003093574338929034
22562,0.0013110939061203987
22563,0.017812079520320816
22564,0.02197598811260559
22565,0.00689400835487769
22566,0.0067676394455467815
22567,0.0031659523707609394
22568,0.0032161708126129496
22569,0.0032770288349899105
22570,0.0030047218670978663
22571,0.006935397707583295
22572,0.003178196988185611
22573,0.006890803323055782
22574,0.011349343171350198
22575,0.007042442173262434
22576,0.0069204876611787935
22577,0.006799730420155224
22578,0.013213744959013844
22579,0.003352279854277753
22580,0.00712335714153329
22581,0.007000217062865751
22582,0.001404677195629811
22583,0.02018152232341925
22584,0.001575015960129347
22585,0.03454290956017478
22586,0.0071740536671472165
22587,0.0032024429074942688
22588,0.001648283721114986
22589,0.004508349734547158
22590,0.0033024739002809234
22591,0.0031293836163985692
22592,0.005512047171425872
22593,0.0020518580635304822
22594,0.007493528540350426
22595,0.001937688451337485
22596,0.005431176337231929
22597,0.007502627793655007
22598,0.001563855079053772
22599,0.003080046896640452
22600,0.007461253966071042
22601,0.007332859366575691
22602,0.007205710106555153
22603,0.0070798042603034605
22604,0.03671278822656858
22605,0.001904254449358594
22606,0.001715147577564592
22607,0.0071652288594065295
22608,0.007039393907296457
22609,0.0031771314597192827
22610,0.0069868875636110595
22611,0.0013664780509923258
22612,0.02257065556640035
22613,0.0015560553642414278
22614,0.001744800195371216
22615,0.007050302090706688
22616,0.017629921412270568
22617,0.00714338899292328
22618,0.001488735200683168
22619,0.0016637279615086598
22620,0.0015801064391417362
22621,0.0015574594423983913
22622,0.006957572791555765
22623,0.001451415386353985
22624,0.006807496156739201
22625,0.016069655413793626
22626,0.002986807920437383
22627,0.006782579381023247
22628,0.0016807197824828314
22629,0.0013090382708570189
22630,0.006660441371325916
22631,0.03990424944700976
22632,0.006807644248580087
22633,0.0030650619381181795
22634,0.00676266444900315
22635,0.002943571204075533
22636,0.06324604855001499
22637,0.006891920452120234
22638,0.006770083348690019
22639,0.006649490034516148
22640,0.0036482197921964624
22641,0.006460841903110874
22642,0.0064194143118098445
22643,0.003153598898035555
22644,0.005429602228548462
22645,0.01839718228017723
22646,0.0013393695306509097
22647,0.007096535286696825
22648,0.0070051433861983104
22649,0.006881788689724412
22650,0.0067596948293733305
22651,0.0066388489907896475
22652,0.006519238578526225
22653,0.0011795997117938525
22654,0.006427276077281782
22655,0.001102245933449443
22656,0.006416017517066259
22657,0.001143915732706317
22658,0.006403004860647076
22659,0.0012404782258007994
22660,0.0011069425671788344
22661,0.006381501387639702
22662,0.006370433014466913
22663,0.0063584462931749065
22664,0.0020717713859188303
22665,0.0035891143055245493
22666,0.001039307543420187
22667,0.03794798467508077
22668,0.04704601268929343
22669,0.0012512869509700862
22670,0.00666769082439171
22671,0.003024207722188653
22672,0.006623625097949702
22673,0.0011510976114178259
22674,0.006482677683880896
22675,0.006364163011536837
22676,0.006348378649730789
22677,0.006340006392725662
22678,0.01741546889670779
22679,0.006333943701765392
22680,0.0195768004158997
22681,0.0401563270531549
22682,0.006729208279162894
22683,0.02776494127838304
22684,0.018567881816295793
22685,0.007147128852827462
22686,0.005483460017305781
22687,0.005374699191437895
22688,0.007357159023564185
22689,0.0072292072747810465
22690,0.0029094514218517124
22691,0.0017054765656521198
22692,0.001648560094425618
22693,0.004549848961802628
22694,0.007235681274946258
22695,0.0016122381685841531
22696,0.007081045910099218
22697,0.006955787923795198
22698,0.0030292212337291683
22699,0.0030480556027680868
22700,0.0015298795949610182
22701,0.0030546476365435967
22702,0.007020540509125817
22703,0.0039461125559220045
22704,0.005355105991396141
22705,0.003112113439419387
22706,0.0015984471567785622
22707,0.0015309707229208855
22708,0.003204770446279037
22709,0.007077219051584538
22710,0.0014679224754114923
22711,0.0069251037325462105
22712,0.006801083401813203
22713,0.0037500126133166722
22714,0.006605701899431509
22715,0.006484946404350822
22716,0.0012119462791709773
22717,0.0030535990454427383
22718,0.0011665216147707226
22719,0.006450227394280726
22720,0.0015741761065873328
22721,0.01735478259542816
22722,0.006534545209776572
22723,0.004351593866057883
22724,0.006539660442315528
22725,0.001095663059923097
22726,0.006438906295777107
22727,0.0011135498124719393
22728,0.0064274273855004825
22729,0.006419071182025203
22730,0.02117911723539624
22731,0.006404604979977595
22732,0.0034884724843393666
22733,0.006385479622446907
22734,0.0011057375158470767
22735,0.0010130487427230477
22736,0.0019102601428121146
22737,0.006353403989291581
22738,0.0011140882227847605
22739,0.006332726664003688
22740,0.006319361203080053
22741,0.0063051345002373095
22742,0.0009825486046958825
22743,0.003639449488925089
22744,0.003561218095089555
22745,0.0009868795967582808
22746,0.006259878461427123
22747,0.004140917434734392
22748,0.00624092085048078
22749,0.0010149631390062432
22750,0.02800296412685064
22751,0.028278849113833156
22752,0.0033398007979427765
22753,0.006217777171570056
22754,0.0062068187363582316
22755,0.018190991282742406
22756,0.001090864193343551
22757,0.003146739028881977
22758,0.0062014319664613505
22759,0.006194582926921393
22760,0.001823394798056621
22761,0.006188534229380038
22762,0.018668588958231903
22763,0.006200342527241736
22764,0.006193309640052015
22765,0.0032061274848243252
22766,0.003157070097939156
22767,0.005450949271520926
22768,0.0029865002271926666
22769,0.006243722636463754
22770,0.07347058935602216
22771,0.03437509653579812
22772,0.0019550912277383047
22773,0.0032131605050168695
22774,0.0019891062444503055
22775,0.038386760931722094
22776,0.007741026421890039
22777,0.002883051835238121
22778,0.002881786328644205
22779,0.002099691572854482
22780,0.002132243262653186
22781,0.007667592014206208
22782,0.034013058645697966
22783,0.0021369412860242076
22784,0.0021019929869622806
22785,0.0020132748985301793
22786,0.002054881310422906
22787,0.007563138115714241
22788,0.002831679538992932
22789,0.007498437084157935
22790,0.002899112540799074
22791,0.0018623595155930113
22792,0.0018565399699238478
22793,0.00982687327593194
22794,0.0028930489144654166
22795,0.0019566598297565685
22796,0.001933971715453928
22797,0.0023496769241076586
22798,0.001972800604804049
22799,0.007468870193506291
22800,0.0031216196267891405
22801,0.0053315649804864034
22802,0.001975298356727958
22803,0.009432093495387709
22804,0.0023368245341405924
22805,0.007953921252183764
22806,0.004698112087828214
22807,0.0028431802334425134
22808,0.007796480737127964
22809,0.0024564233618180917
22810,0.0028439776056601103
22811,0.020032006763028097
22812,0.0021157423147181165
22813,0.0077196195486998265
22814,0.0075868081573476276
22815,0.0074553707636464085
22816,0.007325293461992384
22817,0.0016882960894799447
22818,0.007166878477845957
22819,0.0029034379530187937
22820,0.0031939443110225656
22821,0.007178244491718674
22822,0.01830927027705296
22823,0.0018478819303108796
22824,0.0017581789631696048
22825,0.007254105208289444
22826,0.007125970798876534
22827,0.005435211839543037
22828,0.007166740494090226
22829,0.007039462105057063
22830,0.0015016463745659817
22831,0.0015542949035311504
22832,0.00128272295222287
22833,0.001346540923001105
22834,0.0069045891856292585
22835,0.001485853906603169
22836,0.0012848239189811286
22837,0.0013236923478631086
22838,0.00134650767724237
22839,0.006684621916765927
22840,0.0012886394569282225
22841,0.0013131565927737997
22842,0.0029826354616777225
22843,0.001318395967847034
22844,0.006671244660699381
22845,0.006663382713352357
22846,0.0012998278170938498
22847,0.006649794226445032
22848,0.0013021955924811196
22849,0.00663397525214658
22850,0.006622897132498616
22851,0.006610878645336564
22852,0.005691617218921001
22853,0.001224299706987823
22854,0.006592438032074781
22855,0.0034351265245760195
22856,0.0017927515631030178
22857,0.006572333517660035
22858,0.006560202453529903
22859,0.0033971032839467726
22860,0.0032868813251783783
22861,0.028521244268647827
22862,0.0012286402508983113
22863,0.001187685240285668
22864,0.0011322402296463517
22865,0.0011799833445521417
22866,0.0011758504504677217
22867,0.0012052684805762765
22868,0.003190147247342673
22869,0.0011919381994277617
22870,0.0015822434553376397
22871,0.00651030150782121
22872,0.0011747907097953147
22873,0.006494864301471647
22874,0.0011603198374698425
22875,0.0032086067982116107
22876,0.006475720562654322
22877,0.006464575980807519
22878,0.006452506503280275
22879,0.019063465591655768
22880,0.0010623882218477815
22881,0.006428114079936257
22882,0.005825115078592949
22883,0.0032725649903416047
22884,0.006414324089115012
22885,0.019256545324052778
22886,0.0064056103090662465
22887,0.0010943492249898485
22888,0.0010680866743528134
22889,0.058740920999034746
22890,0.006384303582784586
22891,0.006374774031371552
22892,0.006364295346586303
22893,0.0012093872683602352
22894,0.0032833678663870495
22895,0.00635272992868517
22896,0.03641661601233684
22897,0.006349265949479844
22898,0.006342315059059919
22899,0.006335325314991076
22900,0.00570635965447487
22901,0.003319123347411271
22902,0.016984311835063177
22903,0.0010417913627342517
22904,0.007239685982343588
22905,0.0009939971063626775
22906,0.0029206965449896953
22907,0.0010064633757517637
22908,0.0063626487784599894
22909,0.006355309359460294
22910,0.005396339447565435
22911,0.0063560170662500205
22912,0.001039702099250867
22913,0.01638732728493622
22914,0.006346807079753737
22915,0.019892912941089278
22916,0.006347487065807138
22917,0.006340085073639447
22918,0.0010372379607425158
22919,0.003103746023388966
22920,0.04342289602214745
22921,0.003060595490411448
22922,0.0029816207673372674
22923,0.0010289793481093107
22924,0.006334985228116351
22925,0.0063274911184792604
22926,0.0031530946513092313
22927,0.0009826722771752202
22928,0.006320408068588491
22929,0.007242895118705794
22930,0.0010163674577665465
22931,0.0029546993905157156
22932,0.0029185669199385408
22933,0.0033433579773129232
22934,0.006325264407152039
22935,0.002964374176296005
22936,0.0009673260421106636
22937,0.0009764447553856389
22938,0.006317548245636406
22939,0.0029763389333513283
22940,0.0063136727417332705
22941,0.0042549192992701185
22942,0.00631231017748181
22943,0.0029941866203574167
22944,0.0010425003742650467
22945,0.006306427015243825
22946,0.006299298656761686
22947,0.012730260166381513
22948,0.00869635210403302
22949,0.0010012478285231219
22950,0.0063109175109571525
22951,0.018489519764302853
22952,0.005279760639044391
22953,0.01749009486964741
22954,0.0038996552249094055
22955,0.006918886482127502
22956,0.006789361440613285
22957,0.002836434228646424
22958,0.016925848803787738
22959,0.004287561402698657
22960,0.007159067474261633
22961,0.0015160184001888344
22962,0.0015318331632788544
22963,0.001505700913220023
22964,0.006925162290330689
22965,0.0013664939237484968
22966,0.006765875152613422
22967,0.005153801832869543
22968,0.0013338043935709415
22969,0.043816320211282726
22970,0.022241862579885252
22971,0.0027606296841638663
22972,0.018743191176123875
22973,0.001978963657820564
22974,0.0075528346796283384
22975,0.033939627894555374
22976,0.004033303010838947
22977,0.005463114922779348
22978,0.007858497134965479
22979,0.002086460416992354
22980,0.002544717902439585
22981,0.005140731836554032
22982,0.007814988688399962
22983,0.007681073510210483
22984,0.0019486794905101907
22985,0.007515140452689084
22986,0.03619691076709217
22987,0.027161755039156972
22988,0.005161083718891124
22989,0.002122175413616287
22990,0.0046748497646102215
22991,0.0026474647475716903
22992,0.007813207707967744
22993,0.05351560726677817
22994,0.0023402871631845613
22995,0.007996014439036738
22996,0.002212131463764989
22997,0.007823254959214931
22998,0.007689099499351775
22999,0.007556338788451348
23000,0.007424958825263125
23001,0.0030758117495352814
23002,0.0018719476305013151
23003,0.001791726476641041
23004,0.0027667189945484397
23005,0.0018184626696190846
23006,0.0011676083774975143
23007,0.01690968691264727
23008,0.0020477269756458017
23009,0.007626796111782004
23010,0.007494594397879528
23011,0.007363767904760399
23012,0.0072343028274014275
23013,0.0027262197591269074
23014,0.002990933784721776
23015,0.002916541941198124
23016,0.0073099510839117
