,0
88425,0.043162186078578524
88426,0.03643771197616196
88427,0.02264532310452775
88428,0.03710410290763292
88429,0.021472898877661937
88430,0.02262591233740499
88431,0.040381527043828476
88432,0.03821656839300548
88433,0.04175234854897054
88434,0.037845219116747104
88435,0.03413982728727972
88436,0.02778214040504074
88437,0.07373997414128121
88438,0.02880146388122948
88439,0.021562315882937198
88440,0.023749865981723357
88441,0.021518512887465917
88442,0.03499055339117973
88443,0.021487339056086067
88444,0.021453816111053712
88445,0.030641809709028082
88446,0.03193943600726535
88447,0.02152423546385951
88448,0.021489224160235416
88449,0.02145417489608405
88450,0.032413993029328396
88451,0.02258963069348377
88452,0.02151002843977256
88453,0.022054451006364852
88454,0.021581965781547346
88455,0.021544422937572336
88456,0.03483600301566777
88457,0.03441587527080619
88458,0.035719851586340154
88459,0.03409047544551518
88460,0.06359199993977618
88461,0.021750810637201856
88462,0.025446752005737035
88463,0.02176895461327326
88464,0.03596558981691756
88465,0.037505748506971075
88466,0.022014595165331472
88467,0.021970731462899955
88468,0.023204588142656773
88469,0.021895135697681763
88470,0.02162983505538439
88471,0.021452609066058385
88472,0.02774251679723131
88473,0.04807154754974512
88474,0.022029265967529948
88475,0.08239013688521372
88476,0.024729596101168767
88477,0.021994630506566266
88478,0.021951392494669104
88479,0.021908238165515674
88480,0.02186516665806589
88481,0.021822177127973606
88482,0.02160485820464224
88483,0.021869375023357198
88484,0.07655747991945064
88485,0.036680856458156656
88486,0.02182239963533661
88487,0.02177978244244056
88488,0.021737230537476844
88489,0.02283290241757112
88490,0.027027278051576124
88491,0.04074371552427105
88492,0.021647488132167547
88493,0.03642280065341726
88494,0.02158320076531
88495,0.021542279585904718
88496,0.029472130168192823
88497,0.02161368213801202
88498,0.021572848025502602
88499,0.021532054107354592
88500,0.03193861675032619
88501,0.0336986679072756
88502,0.042306211324421125
88503,0.03319001689468104
88504,0.021477987460428807
88505,0.06618078788464729
88506,0.018746926003889976
88507,0.021431193185449424
88508,0.03702655912674028
88509,0.03505257614481792
88510,0.021497205064561837
88511,0.028971927449480166
88512,0.021884292947145764
88513,0.02481418687351082
88514,0.02151578735074721
88515,0.04022195571807584
88516,0.029651448103527323
88517,0.021474046864282757
88518,0.037983850465320795
88519,0.02706282719805818
88520,0.014879109194523725
88521,0.029055197540959574
88522,0.0490898576672832
88523,0.027143745400332386
88524,0.021863546478456335
88525,0.022754592697855312
88526,0.021431796829157936
88527,0.021390657546711656
88528,0.0795926292066587
88529,0.028017745089570265
88530,0.03535736605950945
88531,0.024601799316980096
88532,0.021492859770537782
88533,0.014773351393108789
88534,0.025561551766007606
88535,0.051973992011686024
88536,0.03822273945128097
88537,0.022037766105583653
88538,0.032834538104916
88539,0.021484705462769458
88540,0.027685699258332235
88541,0.021424967828771704
88542,0.043180376667618356
88543,0.041266265003002185
88544,0.021505520675210072
88545,0.04716091015193614
88546,0.02147924824948872
88547,0.02143737311291006
88548,0.03510600340189638
88549,0.036431093377146374
88550,0.014973292989609045
88551,0.02820250048953069
88552,0.040298982862503135
88553,0.04071191540051523
88554,0.032446166167874456
88555,0.021339523131999296
88556,0.021299332953153068
88557,0.05623733161390905
88558,0.021260176712589895
88559,0.032445767583195465
88560,0.03701934000218399
88561,0.041740551880497814
88562,0.014828875052961956
88563,0.04254976858652739
88564,0.049397496593530724
88565,0.02369417909733882
88566,0.021274740533400758
88567,0.03489781045619821
88568,0.03466441844418739
88569,0.021446712147365606
88570,0.0240840479159089
88571,0.04040152223325543
88572,0.04983022288108782
88573,0.06142415516696638
88574,0.021730393234643066
88575,0.030850441852844534
88576,0.036438036165314
88577,0.021694181524611174
88578,0.031704706724926195
88579,0.021651839735012033
88580,0.02161701666076774
88581,0.021582109425262008
88582,0.021547120536119062
88583,0.027590240234534054
88584,0.021609032553015606
88585,0.02157256151588657
88586,0.02669935667982557
88587,0.021529936546311173
88588,0.02149326277491879
88589,0.021456535886148025
88590,0.014815683346055146
88591,0.02138807386909738
88592,0.02775305066592618
88593,0.014989552853280871
88594,0.02131325918009231
88595,0.021276228327725164
88596,0.02421036215923913
88597,0.0212291877484903
88598,0.03983395763845065
88599,0.036249087004350505
88600,0.044701992800807756
88601,0.021301454248080127
88602,0.022076865706379886
88603,0.09908173136846053
88604,0.02141551361639176
88605,0.021376699711445218
88606,0.023471730714148493
88607,0.021310998782415443
88608,0.028026144106706303
88609,0.02125559180534711
88610,0.03734242537180021
88611,0.021226123120562674
88612,0.021188489544613758
88613,0.051854362099981524
88614,0.031462461962339705
88615,0.021302007362840072
88616,0.021264187799830636
88617,0.02122633956502547
88618,0.021188464420915463
88619,0.014693584078948767
88620,0.023481616163402476
88621,0.026213787565445568
88622,0.014963812222709181
88623,0.02210753945921267
88624,0.021980615888459214
88625,0.03235051988260806
88626,0.024648028938613023
88627,0.02133526792073907
88628,0.021295939319082406
88629,0.02842515566147939
88630,0.03933788683794627
88631,0.041130760591130966
88632,0.04682211848749047
88633,0.04109908652838338
88634,0.021276767876970377
88635,0.021947986660771236
88636,0.023394417085580127
88637,0.03711265733615517
88638,0.021316446435371155
88639,0.021276847730416326
88640,0.02123725807722217
88641,0.021197678489874305
88642,0.021158109968321268
88643,0.02194404723285813
88644,0.021214266376855678
88645,0.026771457692480374
88646,0.021148051405313766
88647,0.021107256918267807
88648,0.034842911343912424
88649,0.04435224962561016
88650,0.02498035024933452
88651,0.024729230385196248
88652,0.02112865562930857
88653,0.02928834827923695
88654,0.02108545080028854
88655,0.028636098988734735
88656,0.023796205172337288
88657,0.019680624926677714
88658,0.021006930713385226
88659,0.03957479870081867
88660,0.028002256651900957
88661,0.023696958713646774
88662,0.020947139641727335
88663,0.020912445959067247
88664,0.020877664578216375
88665,0.020842797996185238
88666,0.020807848675690705
88667,0.021985766593187087
88668,0.02354370273372594
88669,0.014423697323765416
88670,0.04579752924408594
88671,0.02428812305194311
88672,0.020942501871577233
88673,0.04898562491854
88674,0.048662970340228796
88675,0.028245784248001695
88676,0.05101973399111004
88677,0.014527672994605192
88678,0.020951897684727938
88679,0.02336108058529643
88680,0.04158714525101064
88681,0.02221306578870287
88682,0.021007951838578048
88683,0.014917084635305266
88684,0.03457896811022249
88685,0.02092124118504637
88686,0.04063330991320249
88687,0.02088204366884647
88688,0.02200424673546505
88689,0.02094336022586652
88690,0.031105650165368988
88691,0.047846977075278636
88692,0.0346726348119988
88693,0.03245466812053208
88694,0.027870363852455806
88695,0.04030760725838785
88696,0.027547761521368903
88697,0.021001924436442165
88698,0.04693279980392679
88699,0.03744395930406957
88700,0.031923814479291025
88701,0.021011407588503814
88702,0.0209756948858217
88703,0.020939906268844035
88704,0.05130179798667592
88705,0.020906316271392073
88706,0.0408780653380062
88707,0.02086845382108138
88708,0.04931321497632505
88709,0.02087325282389339
88710,0.04922376741325678
88711,0.0344414360053858
88712,0.02099648218218931
88713,0.0209585424347754
88714,0.022330757670533014
88715,0.021020159759803536
88716,0.02098082428149311
88717,0.02094148510000091
88718,0.035284200831782596
88719,0.04087831246671681
88720,0.02089490262438495
88721,0.022262741098118138
88722,0.02196252280686214
88723,0.03788486989577186
88724,0.03536668541816393
88725,0.03493034403611777
88726,0.03449799585882722
88727,0.02645817169113901
88728,0.02190595716608366
88729,0.028619637619277247
88730,0.03232273896756811
88731,0.029340555145784795
88732,0.034136418537897555
88733,0.04784447235728125
88734,0.021429245059864013
88735,0.021384909069230525
88736,0.021340655955362133
88737,0.02129648629998773
88738,0.028373774774795205
88739,0.05501075112534423
88740,0.021229635679929637
88741,0.02118703259316759
88742,0.03117694254181366
88743,0.02126253007198403
88744,0.03682525479667876
88745,0.05521378664270332
88746,0.02123734902068858
88747,0.033982816496000136
88748,0.04556483512976828
88749,0.021180158291834512
88750,0.04276246589399656
88751,0.04654186030439693
88752,0.021313778217797192
88753,0.025471937539172804
88754,0.02819827848315242
88755,0.02725698192907578
88756,0.034997167199651825
88757,0.021338097847623576
88758,0.039607265771518886
88759,0.02131012021149404
88760,0.024876212118406786
88761,0.0393528041664446
88762,0.03245780351060253
88763,0.02213021794671504
88764,0.039915505486171655
88765,0.021353335770654465
88766,0.021315024477718634
88767,0.04127981479431389
88768,0.03181704197202891
88769,0.021989266375988428
88770,0.04961377364865208
88771,0.027495382939769608
88772,0.023229385176032964
88773,0.03862857465216798
88774,0.03142632962343003
88775,0.021573232891872653
88776,0.02153460847688585
88777,0.021495959714993875
88778,0.02145728848901261
88779,0.02865045783760838
88780,0.015016915062492166
88781,0.02173941863918075
88782,0.02175722175262705
88783,0.024462339212709905
88784,0.03946795008901728
88785,0.021646801115915364
88786,0.051061023518236874
88787,0.021759416308321962
88788,0.03860261559131963
88789,0.023565391388646634
88790,0.021677964881180473
88791,0.0216353163757615
88792,0.024832810604691877
88793,0.03485660279171345
88794,0.021729973055354013
88795,0.03426733094418577
88796,0.021774188924362465
88797,0.028072579651972022
88798,0.0377479032010088
88799,0.021706124491181884
88800,0.026663547396537642
88801,0.021647968114694112
88802,0.04369687258169745
88803,0.02739854164690937
88804,0.02158464342019541
88805,0.03168330327959249
88806,0.021527913339552802
88807,0.021653650251293968
88808,0.02157745787979323
88809,0.029304440878219207
88810,0.02484478089740759
88811,0.021672702628971183
88812,0.03228904769281759
88813,0.02172086289300191
88814,0.021587950362037263
88815,0.01465943825190882
88816,0.021728765580886385
88817,0.021684219993100003
88818,0.0246098525781059
88819,0.028785375150123336
88820,0.054532746982872374
88821,0.04049873725249157
88822,0.06477020722610023
88823,0.03604021737103627
88824,0.039256501952562674
88825,0.02936728458960656
88826,0.05061534560128287
88827,0.03812062058222214
88828,0.03564082506374247
88829,0.021864870577238786
88830,0.04190786862262727
88831,0.024519474219271475
88832,0.023991721183335684
88833,0.02180236386600131
88834,0.021763067401684617
88835,0.03618323713033288
88836,0.02962562358439513
88837,0.021721284092761067
88838,0.025454797360701026
88839,0.03490806995814182
88840,0.03135989869401357
88841,0.02175869227027492
88842,0.02171780170393823
88843,0.03322083955019783
88844,0.03148972941483843
88845,0.038070861105259056
88846,0.03435428694284584
88847,0.03125417430137093
88848,0.021756551996588918
88849,0.040056307828648455
88850,0.03118685207425885
88851,0.021708178302121146
88852,0.038517902786444964
88853,0.021782675187476667
88854,0.038400920618444384
88855,0.028374419286127123
88856,0.02679763209610965
88857,0.026523540683546697
88858,0.021789671732414178
88859,0.04731787364243786
88860,0.06255595107329419
88861,0.03385683453416874
88862,0.04280238673468
88863,0.042617042581891744
88864,0.05097984855823706
88865,0.030873027543569267
88866,0.02180275291232189
88867,0.025654871363269927
88868,0.015080563329747202
88869,0.039707494471916446
88870,0.015061462284397285
88871,0.06343773517033738
88872,0.026331365450685096
88873,0.02166172508582474
88874,0.015028297454486509
88875,0.020672413740160923
88876,0.02168354594049596
88877,0.042975822575440706
88878,0.07568543494086871
88879,0.052319868346362076
88880,0.0217678855544648
88881,0.021725783472634437
88882,0.022116223370851014
88883,0.021777392092800964
88884,0.028707513875731575
88885,0.021716334748901372
88886,0.021673339530347415
88887,0.015307480370261707
88888,0.015282699632378735
88889,0.0343597029156706
88890,0.051513861261746764
88891,0.02157337513790409
88892,0.021532134578077695
88893,0.047958616170993416
88894,0.021620093030350142
88895,0.04393639807092726
88896,0.02159459364626524
88897,0.021552397872129956
88898,0.02151031344671413
88899,0.02721033051688374
88900,0.021452149592228624
88901,0.021410371943287734
88902,0.02692726616577972
88903,0.0213529132977984
88904,0.021311439741103326
88905,0.03423145237249409
88906,0.021271298911130197
88907,0.02123010984290641
88908,0.021189034869733257
88909,0.028742053839649236
88910,0.021265584372324904
88911,0.021223475551988898
88912,0.040847308190428706
88913,0.04405989253298982
88914,0.024995197241382026
88915,0.038711369528421316
88916,0.02119861305988478
88917,0.03771028108915782
88918,0.02114913486182824
88919,0.02110906964689217
88920,0.024893140686475114
88921,0.02105520361081607
88922,0.029616712993687566
88923,0.0333380535000966
88924,0.05487740343053091
88925,0.028965479528970852
88926,0.0558069329756863
88927,0.021004573285238883
88928,0.022491330377661392
88929,0.025841142121147014
88930,0.027455062266662996
88931,0.021047792567842814
88932,0.021008769076401406
88933,0.057249685384789625
88934,0.03435395268598421
88935,0.02110598027418592
88936,0.014949043756649608
88937,0.021033625782429614
88938,0.0440290594808804
88939,0.021010678711555725
88940,0.020972180935388756
88941,0.020933771035119484
88942,0.020895448755313104
88943,0.05474070298228716
88944,0.02100237143424925
88945,0.02096292691622209
88946,0.020923582356321437
88947,0.020884337352185985
88948,0.020845191499938392
88949,0.02270168246648226
88950,0.020908889783515787
88951,0.020868668292149388
88952,0.04488184560491001
88953,0.05167834488952128
88954,0.02112471245068797
88955,0.021082139099669377
88956,0.028108984417530396
88957,0.014825925311501818
88958,0.020985203595459738
88959,0.0311828073370828
88960,0.020927623344284742
88961,0.027375239480782687
88962,0.04618984001868774
88963,0.025616514747744915
88964,0.03836732618740054
88965,0.014818726898789245
88966,0.036734758719310735
88967,0.020945641519474662
88968,0.020907015191592066
88969,0.02086849019330344
88970,0.03425817181031507
88971,0.020824196853370298
88972,0.025568812276972736
88973,0.03933318550928151
88974,0.020917584395713815
88975,0.06340477518823931
88976,0.02091224686932745
88977,0.02147498364113823
88978,0.015034342772963437
88979,0.038112863970771266
88980,0.07037208355888414
88981,0.022595180849311287
88982,0.020964105438009226
88983,0.04715219223865393
88984,0.021376004011324615
88985,0.04198355607828037
88986,0.021102572195953385
88987,0.020893993571933982
88988,0.03892104969261323
88989,0.02969669051683965
88990,0.026031928321467255
88991,0.03819287217129292
88992,0.027553412240040084
88993,0.021236246444694223
88994,0.02119941172427982
88995,0.021162635069604935
88996,0.021055885842466406
88997,0.024128756625276315
88998,0.03128422174483873
88999,0.030896210679962358
89000,0.03424540183692168
89001,0.021068891030636003
89002,0.02103355086884135
89003,0.08164434329722936
89004,0.015067393760519132
89005,0.020974019691223162
89006,0.02093878829684224
89007,0.02258589011735606
89008,0.021004595698948938
89009,0.036447639142769585
89010,0.04021852668799604
89011,0.028045480939992325
89012,0.021073094150025642
89013,0.021037875427573842
89014,0.021002674124111474
89015,0.045548018738618606
89016,0.031930991179197524
89017,0.02659948557213848
89018,0.020990748469658562
89019,0.02095551617998337
89020,0.020920318386956818
89021,0.02088515544245736
89022,0.020850027677337252
89023,0.039905279189794585
89024,0.022200268710675777
89025,0.030887987558495842
89026,0.020931506678182388
89027,0.02089637873043171
89028,0.02086127645504887
89029,0.024133595985415354
89030,0.02081899125910056
89031,0.02726771191681041
89032,0.03061209418634224
89033,0.023924490476511986
89034,0.039739719880805414
89035,0.022203830404452767
89036,0.022402681147761744
89037,0.02097313059198403
89038,0.020938046563726727
89039,0.02390548559920937
89040,0.023023405138689744
89041,0.020998235737595954
89042,0.02096316946279429
89043,0.03310564535184225
89044,0.043972348121631935
89045,0.06783747628668718
89046,0.0210557858844528
89047,0.042747143844312434
89048,0.021151253498252833
89049,0.03845705980035496
89050,0.021248713257376983
89051,0.021613282010109987
89052,0.014901812809364416
89053,0.021151574155912012
89054,0.0747131451150328
89055,0.029295462608900966
89056,0.029786613364348468
89057,0.02204819609861241
89058,0.021088583338659476
89059,0.021051327124877266
89060,0.026259565501930055
89061,0.01489187967895199
89062,0.03533653298959133
89063,0.021078274396595036
89064,0.02440811551019601
89065,0.02108067797953999
89066,0.04871734524627996
89067,0.0805672562633526
89068,0.024178598537565835
89069,0.02112646822372342
89070,0.021089484724397818
89071,0.02105255744724511
89072,0.0343775304405517
89073,0.03463981013816709
89074,0.02114946032561827
89075,0.021112594783984362
89076,0.021075773033931995
89077,0.038751662380569936
89078,0.02386307832710948
89079,0.020716080634508825
89080,0.02100109125030034
89081,0.027780765617673796
89082,0.039799381753043254
89083,0.02096151049261402
89084,0.014559666752706016
89085,0.020895846384229113
89086,0.03318349427523007
89087,0.024126646455576425
89088,0.042699278261809505
89089,0.020975832990649035
89090,0.03515645750938589
89091,0.04234521543814765
89092,0.03829658467800142
89093,0.020955980031886718
89094,0.037823921488396806
89095,0.020920327155315412
89096,0.02694125593777511
89097,0.03036779984135667
89098,0.027941743893141472
89099,0.02110316522677028
89100,0.01485882415227967
89101,0.014834272412751252
89102,0.021003769397755463
89103,0.028754916650653734
89104,0.04743611517251298
89105,0.021095067275240464
89106,0.019330788768409386
89107,0.023718899099419957
89108,0.0443322326109347
89109,0.023282152758838777
89110,0.021008232942010326
89111,0.02097643477579115
89112,0.04583577646172043
89113,0.02096921575936647
89114,0.04574887358391583
89115,0.039107905230245245
89116,0.04822536303105153
89117,0.02098420358258987
89118,0.045446157936561954
89119,0.046175353959114714
89120,0.040453753786144575
89121,0.02112284907391451
89122,0.032106235036295505
89123,0.021089335823481898
89124,0.021441929449724725
89125,0.02104046455160023
89126,0.014702687562277847
89127,0.020985930166133593
89128,0.020955905531455907
89129,0.022852721468728004
89130,0.045602674763459514
89131,0.022855387113148076
89132,0.04914358393363528
89133,0.02096301488897914
89134,0.02093461113892849
89135,0.03869223422480996
89136,0.02487676806410143
89137,0.0210401869114386
89138,0.07087208121332506
89139,0.05231790339466503
89140,0.03559073496307769
89141,0.021161370720424084
89142,0.0149011233209471
89143,0.021104844872789186
89144,0.021073847811552242
89145,0.030307902399655747
89146,0.02104478255787389
89147,0.02101345197704183
89148,0.04681855882093532
89149,0.043196649905967055
89150,0.02178556335005124
89151,0.021130205379415925
89152,0.021098267000474544
89153,0.02106623184212805
89154,0.022881835086026363
89155,0.028571883174856035
89156,0.021146214518009958
89157,0.05059523524437397
89158,0.026753546228626957
89159,0.04204164531114691
89160,0.02127598424785772
89161,0.04055430261132101
89162,0.02174139509459196
89163,0.02146846591043173
89164,0.03698121584617667
89165,0.021562874499713527
89166,0.02152685798687049
89167,0.03374578892660101
89168,0.021484153468490603
89169,0.03335969609759055
89170,0.021441167886833597
89171,0.021404789822966546
89172,0.06258431059138361
89173,0.021402233628038374
89174,0.023066287021512866
89175,0.030276498047888532
89176,0.033035684872761345
89177,0.021354369049227766
89178,0.05899854224197418
89179,0.026828034882328156
89180,0.02223407744077762
89181,0.021324165011796625
89182,0.02129154067921783
89183,0.02703900494474413
89184,0.0213610910640904
89185,0.014809449761284331
89186,0.03533542726351094
89187,0.02930281929181774
89188,0.021532216139168208
89189,0.032820488096624745
89190,0.03946593091123863
89191,0.07796833257040948
89192,0.014822635083864048
89193,0.038371323624640886
89194,0.04112007717892678
89195,0.021382487554355987
89196,0.03910308839281985
89197,0.028859466356565857
89198,0.042720877919064565
89199,0.021347217372670035
89200,0.021600010735622496
89201,0.03064938407887493
89202,0.021389834992267258
89203,0.021354976443293285
89204,0.02132002110514195
89205,0.044576368670697926
89206,0.02130160545092679
89207,0.03505000486519525
89208,0.023640266685675024
89209,0.032278671140283384
89210,0.034177727119989613
89211,0.05387381578878568
89212,0.021426326492606968
89213,0.0213903794650153
89214,0.021354358197560375
89215,0.02801209267392538
89216,0.021308913568981062
89217,0.03565705531701828
89218,0.027761763028770408
89219,0.03469809574194846
89220,0.021628988146870285
89221,0.05361123756526763
89222,0.036900036829412466
89223,0.02448021642771287
89224,0.02144470704674744
89225,0.021406510815092483
89226,0.02896755104955793
89227,0.03185089162735928
89228,0.02147271285250641
89229,0.028310366114036003
89230,0.014793214232476525
89231,0.02138500929074291
89232,0.03862285078714076
89233,0.023659979750441446
89234,0.021328834223335542
89235,0.03469960671381478
89236,0.03654966354166028
89237,0.014765130792912369
89238,0.014738022298035138
89239,0.02808421194299443
89240,0.02101440042852187
89241,0.02900351898159427
89242,0.0316194730256801
89243,0.021260156208377876
89244,0.021221218682195914
89245,0.03786981463505794
89246,0.021177705178476287
89247,0.02173587606918886
89248,0.021236858256462043
89249,0.02040893892187338
89250,0.05413818994045117
89251,0.02119476195700238
89252,0.02115438053610578
89253,0.021114013087846734
89254,0.06282738493345978
89255,0.02110618668170683
89256,0.03613217990744219
89257,0.02106445176826182
89258,0.021024086419278745
89259,0.02098376177166009
89260,0.02094347843040762
89261,0.020903236989291116
89262,0.020863038030863257
89263,0.03717473788880316
89264,0.020811421155170002
89265,0.02772287691735191
89266,0.02806923753594194
89267,0.04681083062482962
89268,0.020877167288255973
89269,0.020835922876042468
89270,0.04017417228006089
89271,0.024292110740137263
89272,0.02077080228027436
89273,0.020732169831824545
89274,0.027964018444874075
89275,0.020682475037004457
89276,0.037996991750913464
89277,0.039652004174985093
89278,0.02330241044216963
89279,0.020625383306372296
89280,0.04180347498388062
89281,0.02060261511909985
89282,0.020564171415712023
89283,0.0327713730494517
89284,0.020635532826630738
89285,0.020595902438429434
89286,0.026122528810518696
89287,0.0205271226046748
89288,0.014467841921241929
89289,0.020453438923646632
89290,0.014425361780030399
89291,0.03206009850318909
89292,0.031662764098228866
89293,0.020355577646752894
89294,0.020316455079868345
89295,0.020277396923114404
89296,0.023322327108452362
89297,0.035698061535053865
89298,0.020206231892694455
89299,0.020168659020670936
89300,0.024988399011708382
89301,0.020114938462080796
89302,0.020078792576966573
89303,0.03370503693106396
89304,0.020168046339649724
89305,0.01454269163035677
89306,0.023244393596125547
89307,0.026529744455001766
89308,0.04684620859229206
89309,0.02005195485458679
89310,0.03900922235822384
89311,0.024069491581284852
89312,0.02000590708346014
89313,0.019971116311720605
89314,0.02831680568685397
89315,0.027975988734570356
89316,0.02215612794715116
89317,0.03636180035584817
89318,0.0588422379115549
89319,0.020142659263833813
89320,0.038474167042149954
89321,0.033524002405889215
89322,0.03158655385536783
89323,0.025238656849154148
89324,0.02022292644988501
89325,0.020186880397544547
89326,0.032016516590818916
89327,0.04310800882657693
89328,0.02028199486283045
89329,0.020244571809583937
89330,0.020207170486103203
89331,0.020169791637563543
89332,0.047267515389736316
89333,0.039510516099714864
89334,0.02013273386472317
89335,0.0200953771132552
89336,0.024942024762140674
89337,0.04909501736212712
89338,0.046489995045857574
89339,0.03109487970376925
89340,0.02358941384541198
89341,0.036475108591240445
89342,0.014451299489002391
89343,0.02205678921497995
89344,0.014422614530396215
89345,0.0246532136158967
89346,0.05001658511718532
89347,0.044738300355274464
89348,0.02013222642223944
89349,0.020098483636793334
89350,0.04556954222628322
89351,0.03228359174030535
89352,0.020082944895205863
89353,0.020048968025521387
89354,0.023874216470944298
89355,0.020124149815529044
89356,0.01460196606739038
89357,0.024692690468797532
89358,0.023688368106813067
89359,0.014571391343815878
89360,0.019993233762071898
89361,0.04226754325455411
89362,0.019977515406357123
89363,0.019944527901005323
89364,0.019911504870866657
89365,0.019878448051484858
89366,0.01984535913948773
89367,0.026297881351950412
89368,0.01980087787594856
89369,0.029272740449966417
89370,0.02252955126018956
89371,0.01458769094574112
89372,0.022243933300259564
89373,0.031197783695412217
89374,0.032771673163037515
89375,0.03855770269919234
89376,0.01992377242980373
89377,0.01988771926433949
89378,0.019851678333396277
89379,0.01981565081809989
89380,0.01977963786678463
89381,0.019743640595629313
89382,0.03170797371927897
89383,0.019699625769093787
89384,0.01966365399489459
89385,0.019627702084310132
89386,0.023013564993036653
89387,0.015230249866006332
89388,0.015033908599015279
89389,0.01963341847421504
89390,0.019596227591855135
89391,0.05048929035256089
89392,0.03978863725095994
89393,0.036427300233407955
89394,0.019605964223558998
89395,0.01957012216083816
89396,0.01953431713366602
89397,0.09668512868760303
89398,0.04236858235569325
89399,0.038305320913085264
89400,0.019542695957278804
89401,0.027832059461676842
89402,0.03793411778740074
89403,0.060682315133419325
89404,0.014563548478507759
89405,0.019470641941930544
89406,0.024318491776058604
89407,0.02261461234662435
89408,0.039946086418175576
89409,0.026082689150881196
89410,0.019536444824407147
89411,0.03500779409139256
89412,0.019501026140772308
89413,0.01946658352259974
89414,0.019432164554298074
89415,0.019397769943027523
89416,0.019363400368177956
89417,0.01932905648210948
89418,0.019294738910876415
89419,0.05757946276859991
89420,0.01927865546899091
89421,0.019244367875671076
89422,0.019210115919743604
89423,0.019175899888515462
89424,0.03932252178004602
89425,0.01914066048264205
89426,0.019107800247034783
89427,0.055029552254708736
89428,0.024717858002877943
89429,0.02505340387265705
89430,0.019085990061066687
89431,0.019056904292532102
89432,0.02323044680177354
89433,0.03865526203737224
89434,0.03532499537022506
89435,0.03099314237761751
89436,0.022951685034244954
89437,0.04573623682246886
89438,0.019372101478711466
89439,0.0745468770854056
89440,0.04182111790607626
89441,0.03342817446039848
89442,0.03757760634488377
89443,0.03223309461983855
89444,0.05338314420565726
89445,0.02495060824282703
89446,0.027860029977385112
89447,0.01933637408149867
89448,0.04430583831477306
89449,0.01933428809242847
89450,0.0663275660903592
89451,0.019352784387386825
89452,0.0193212678583497
89453,0.01928972391487001
89454,0.01925815383149993
89455,0.02397389326136826
89456,0.019222978951645178
89457,0.02382295573266225
89458,0.019190256740945315
89459,0.05652489119441913
89460,0.03339905858425225
89461,0.09269397848044937
89462,0.01931800189810071
89463,0.025997001893835057
89464,0.014428088203618412
89465,0.03137427310839646
89466,0.029210978744125878
89467,0.02321479341787449
89468,0.019232727697682955
89469,0.0192015110054584
89470,0.019170262055648035
89471,0.02573466729028273
89472,0.023862408208813704
89473,0.026985847893086997
89474,0.01912338143720808
89475,0.03682285518916928
89476,0.019091123494849323
89477,0.014253673847297218
89478,0.01903559828042203
89479,0.019005213739003213
89480,0.01897480100581677
89481,0.018944361564671115
89482,0.022671595501260494
89483,0.03593312043946503
89484,0.018898470385746064
89485,0.01886789949952457
89486,0.06373365850222437
89487,0.018857783048070714
89488,0.02482085168053229
89489,0.06031207658059135
89490,0.018859196015812683
89491,0.018829719835110083
89492,0.018800209064053577
89493,0.03656999263268781
89494,0.018770242061755007
89495,0.018741717794281052
89496,0.051827243314443217
89497,0.018729468664335686
89498,0.05359041537127561
89499,0.018764916862465
89500,0.03729968051222294
89501,0.018744481181767945
89502,0.03913978540130344
89503,0.02498472346972019
89504,0.01884278854714916
89505,0.02446140510539133
89506,0.02594197489684504
89507,0.018803247366129865
89508,0.03736048332647826
89509,0.018917433689272473
89510,0.050110063107977415
89511,0.022695918557078112
89512,0.03254853583787875
89513,0.04350874683384787
89514,0.022386520324572817
89515,0.031248691333725487
89516,0.03662666595367554
89517,0.019311725669061135
89518,0.019282313788772352
89519,0.024111286993206738
89520,0.019366511427316584
89521,0.019335543820311194
89522,0.023831443575050362
89523,0.02407266041420962
89524,0.0192940306513331
89525,0.07602481914056156
89526,0.05431815357725948
89527,0.04019955935527191
89528,0.036971183057192686
89529,0.01967648998704718
89530,0.04235091457076118
89531,0.04424743110580433
89532,0.04158969223661882
89533,0.02666103952492495
89534,0.0360226862968471
89535,0.023227168788406118
89536,0.01964896214882696
89537,0.019620006263687588
89538,0.019590943288478817
89539,0.019561775789587486
89540,0.051084149628092865
89541,0.043019637073894015
89542,0.01960068235419735
89543,0.0195722991150149
89544,0.03250993070144924
89545,0.0394931051789873
89546,0.01956964265070314
89547,0.034249516081663094
89548,0.03477621564052133
89549,0.019559095599748222
89550,0.019531148107453593
89551,0.019503084919858558
89552,0.07402270082958964
89553,0.045534455365547316
89554,0.026779087966563375
89555,0.014441244508101216
89556,0.019483435200920513
89557,0.03467677709761682
89558,0.01959009851623102
89559,0.01955974673504381
89560,0.03395045131600935
89561,0.01439978325386776
89562,0.028297987469373096
89563,0.019502406292609076
89564,0.046778063167487824
89565,0.11583097261884895
89566,0.02239731619693664
89567,0.04125354490511517
89568,0.019649094018957425
89569,0.04586312711942349
89570,0.026794195472238064
89571,0.019761485734488524
89572,0.022351625317065343
89573,0.01983374958603788
89574,0.019798285291574163
89575,0.0354282028193255
89576,0.019771690229185606
89577,0.04976092667126379
89578,0.0353423859467861
89579,0.029026862848467217
89580,0.02454377751695181
89581,0.02779049050198443
89582,0.019763707519806686
89583,0.037476405343989924
89584,0.019733740167463227
89585,0.019701655469087347
89586,0.019669537984316587
89587,0.03702917867276874
89588,0.032476933498204
89589,0.022974426571566245
89590,0.019614246851505066
89591,0.024494984609393977
