,0
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.0
2145,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,0.0
2177,0.0
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.18999999999999995
2187,0.0
2188,0.0
2189,0.0
2190,0.478
2191,0.0
2192,0.802
2193,0.6579999999999999
2194,0.802
2195,0.82
2196,0.82
2197,0.82
2198,0.6759999999999999
2199,0.784
2200,0.82
2201,0.604
2202,0.694
2203,0.586
2204,0.82
2205,0.784
2206,0.82
2207,0.784
2208,0.73
2209,0.784
2210,0.766
2211,0.712
2212,0.802
2213,0.532
2214,0.42399999999999993
2215,0.802
2216,0.856
2217,0.73
2218,0.856
2219,0.4059999999999999
2220,0.856
2221,0.784
2222,0.838
2223,0.784
2224,0.856
2225,0.838
2226,0.856
2227,0.784
2228,0.766
2229,0.838
2230,0.784
2231,0.6399999999999999
2232,0.748
2233,0.838
2234,0.856
2235,0.838
2236,0.784
2237,0.856
2238,0.82
2239,0.784
2240,0.802
2241,0.838
2242,0.6399999999999999
2243,0.748
2244,0.784
2245,0.694
2246,0.712
2247,0.784
2248,0.784
2249,0.784
2250,0.784
2251,0.82
2252,0.838
2253,0.604
2254,0.3879999999999999
2255,0.856
2256,0.856
2257,0.802
2258,0.856
2259,0.6579999999999999
2260,0.856
2261,0.856
2262,0.766
2263,0.748
2264,0.73
2265,0.838
2266,0.73
2267,0.856
2268,0.856
2269,0.82
2270,0.784
2271,0.73
2272,0.856
2273,0.856
2274,0.856
2275,0.856
2276,0.856
2277,0.748
2278,0.784
2279,0.82
2280,0.856
2281,0.82
2282,0.856
2283,0.748
2284,0.622
2285,0.82
2286,0.712
2287,0.82
2288,0.856
2289,0.514
2290,0.766
2291,0.766
2292,0.856
2293,0.82
2294,0.856
2295,0.604
2296,0.82
2297,0.73
2298,0.784
2299,0.856
2300,0.856
2301,0.856
2302,0.766
2303,0.694
2304,0.82
2305,0.856
2306,0.784
2307,0.838
2308,0.838
2309,0.784
2310,0.748
2311,0.82
2312,0.748
2313,0.802
2314,0.856
2315,0.73
2316,0.6399999999999999
2317,0.748
2318,0.856
2319,0.856
2320,0.712
2321,0.802
2322,0.802
2323,0.802
2324,0.694
2325,0.856
2326,0.784
2327,0.856
2328,0.802
2329,0.82
2330,0.856
2331,0.838
2332,0.766
2333,0.856
2334,0.856
2335,0.82
2336,0.856
2337,0.838
2338,0.73
2339,0.838
2340,0.784
2341,0.694
2342,0.838
2343,0.856
2344,0.82
2345,0.856
2346,0.838
2347,0.604
2348,0.856
2349,0.784
2350,0.856
2351,0.802
2352,0.766
2353,0.802
2354,0.6759999999999999
2355,0.6399999999999999
2356,0.856
2357,0.802
2358,0.712
2359,0.802
2360,0.6759999999999999
2361,0.856
2362,0.856
2363,0.712
2364,0.748
2365,0.6579999999999999
2366,0.712
2367,0.748
2368,0.838
2369,0.82
2370,0.748
2371,0.748
2372,0.856
2373,0.82
2374,0.856
2375,0.784
2376,0.73
2377,0.856
2378,0.856
2379,0.802
2380,0.694
2381,0.856
2382,0.748
2383,0.856
2384,0.856
2385,0.766
2386,0.5680000000000001
2387,0.856
2388,0.784
2389,0.82
2390,0.784
2391,0.82
2392,0.856
2393,0.856
2394,0.838
2395,0.802
2396,0.838
2397,0.784
2398,0.856
2399,0.856
2400,0.802
2401,0.856
2402,0.838
2403,0.784
2404,0.838
2405,0.784
2406,0.82
2407,0.82
2408,0.838
2409,0.82
2410,0.856
2411,0.784
2412,0.766
2413,0.856
2414,0.784
2415,0.802
2416,0.604
2417,0.784
2418,0.73
2419,0.82
2420,0.838
2421,0.622
2422,0.838
2423,0.82
2424,0.856
2425,0.838
2426,0.838
2427,0.766
2428,0.802
2429,0.6579999999999999
2430,0.856
2431,0.82
2432,0.856
2433,0.73
2434,0.802
2435,0.82
2436,0.856
2437,0.73
2438,0.856
2439,0.766
2440,0.856
2441,0.856
2442,0.784
2443,0.766
2444,0.694
2445,0.838
2446,0.748
2447,0.748
2448,0.856
2449,0.856
2450,0.694
2451,0.802
2452,0.856
2453,0.856
2454,0.838
2455,0.73
2456,0.6759999999999999
2457,0.748
2458,0.856
2459,0.82
2460,0.802
2461,0.856
2462,0.838
2463,0.82
2464,0.82
2465,0.748
2466,0.766
2467,0.766
2468,0.856
2469,0.748
2470,0.856
2471,0.82
2472,0.6399999999999999
2473,0.838
2474,0.802
2475,0.73
2476,0.784
2477,0.748
2478,0.748
2479,0.802
2480,0.748
2481,0.802
2482,0.784
2483,0.82
2484,0.838
2485,0.838
2486,0.82
2487,0.82
2488,0.784
2489,0.6579999999999999
2490,0.838
2491,0.856
2492,0.82
2493,0.82
2494,0.766
2495,0.856
2496,0.838
2497,0.856
2498,0.784
2499,0.622
2500,0.766
2501,0.802
2502,0.73
2503,0.838
2504,0.856
2505,0.82
2506,0.838
2507,0.766
2508,0.856
2509,0.838
2510,0.6759999999999999
2511,0.694
2512,0.748
2513,0.802
2514,0.856
2515,0.856
2516,0.82
2517,0.82
2518,0.784
2519,0.784
2520,0.802
2521,0.838
2522,0.82
2523,0.856
2524,0.748
2525,0.73
2526,0.42399999999999993
2527,0.802
2528,0.802
2529,0.838
2530,0.838
2531,0.856
2532,0.802
2533,0.82
2534,0.802
2535,0.784
2536,0.838
2537,0.856
2538,0.856
2539,0.82
2540,0.73
2541,0.766
2542,0.586
2543,0.856
2544,0.856
2545,0.856
2546,0.748
2547,0.784
2548,0.856
2549,0.802
2550,0.802
2551,0.802
2552,0.856
2553,0.748
2554,0.712
2555,0.802
2556,0.766
2557,0.856
2558,0.6759999999999999
2559,0.784
2560,0.856
2561,0.838
2562,0.784
2563,0.244
2564,0.838
2565,0.856
2566,0.856
2567,0.6759999999999999
2568,0.766
2569,0.73
2570,0.82
2571,0.748
2572,0.82
2573,0.784
2574,0.82
2575,0.856
2576,0.838
2577,0.802
2578,0.82
2579,0.838
2580,0.856
2581,0.838
2582,0.856
2583,0.748
2584,0.5680000000000001
2585,0.766
2586,0.82
2587,0.784
2588,0.838
2589,0.82
2590,0.838
2591,0.838
2592,0.784
2593,0.856
2594,0.82
2595,0.838
2596,0.856
2597,0.856
2598,0.856
2599,0.82
2600,0.856
2601,0.856
2602,0.838
2603,0.712
2604,0.838
2605,0.838
2606,0.82
2607,0.856
2608,0.802
2609,0.838
2610,0.802
2611,0.82
2612,0.856
2613,0.856
2614,0.73
2615,0.712
2616,0.802
2617,0.838
2618,0.856
2619,0.784
2620,0.784
2621,0.856
2622,0.766
2623,0.82
2624,0.856
2625,0.82
2626,0.856
2627,0.82
2628,0.82
2629,0.82
2630,0.838
2631,0.802
2632,0.622
2633,0.856
2634,0.802
2635,0.784
2636,0.856
2637,0.856
2638,0.694
2639,0.856
2640,0.784
2641,0.838
2642,0.82
2643,0.784
2644,0.784
2645,0.856
2646,0.784
2647,0.802
2648,0.856
2649,0.82
2650,0.784
2651,0.784
2652,0.838
2653,0.802
2654,0.82
2655,0.784
2656,0.802
2657,0.856
2658,0.82
2659,0.856
2660,0.784
2661,0.82
2662,0.73
2663,0.856
2664,0.802
2665,0.712
2666,0.838
2667,0.856
2668,0.694
2669,0.856
2670,0.838
2671,0.82
2672,0.838
2673,0.838
2674,0.856
2675,0.856
2676,0.82
2677,0.748
2678,0.514
2679,0.856
2680,0.838
2681,0.82
2682,0.856
2683,0.856
2684,0.856
2685,0.73
2686,0.73
2687,0.856
2688,0.838
2689,0.766
2690,0.802
2691,0.6759999999999999
2692,0.856
2693,0.712
2694,0.838
2695,0.82
2696,0.838
2697,0.73
2698,0.748
2699,0.73
2700,0.586
2701,0.82
2702,0.766
2703,0.784
2704,0.838
2705,0.856
2706,0.856
2707,0.856
2708,0.82
2709,0.73
2710,0.82
2711,0.838
2712,0.784
2713,0.82
2714,0.838
2715,0.856
2716,0.784
2717,0.784
2718,0.6759999999999999
2719,0.784
2720,0.802
2721,0.694
2722,0.766
2723,0.856
2724,0.784
2725,0.82
2726,0.784
2727,0.838
2728,0.838
2729,0.784
2730,0.856
2731,0.856
2732,0.82
2733,0.856
2734,0.784
2735,0.856
2736,0.838
2737,0.82
2738,0.784
2739,0.73
2740,0.748
2741,0.784
2742,0.856
2743,0.856
2744,0.82
2745,0.802
2746,0.802
2747,0.856
2748,0.856
2749,0.856
2750,0.838
2751,0.856
2752,0.82
2753,0.4959999999999999
2754,0.856
2755,0.82
2756,0.784
2757,0.838
2758,0.838
2759,0.856
2760,0.856
2761,0.73
2762,0.856
2763,0.802
2764,0.82
2765,0.766
2766,0.838
2767,0.856
2768,0.766
2769,0.838
2770,0.856
2771,0.856
2772,0.73
2773,0.748
2774,0.712
2775,0.784
2776,0.748
2777,0.856
2778,0.784
2779,0.784
2780,0.802
2781,0.604
2782,0.82
2783,0.802
2784,0.856
2785,0.82
2786,0.73
2787,0.73
2788,0.802
2789,0.748
2790,0.856
2791,0.838
2792,0.784
2793,0.766
2794,0.712
2795,0.82
2796,0.694
2797,0.856
2798,0.6579999999999999
2799,0.766
2800,0.622
2801,0.6759999999999999
2802,0.838
2803,0.82
2804,0.6399999999999999
2805,0.856
2806,0.856
2807,0.766
2808,0.838
2809,0.694
2810,0.82
2811,0.694
2812,0.856
2813,0.73
2814,0.748
2815,0.784
2816,0.838
2817,0.838
2818,0.802
2819,0.82
2820,0.82
2821,0.82
2822,0.82
2823,0.856
2824,0.838
2825,0.856
2826,0.838
2827,0.856
2828,0.82
2829,0.748
2830,0.856
2831,0.694
2832,0.856
2833,0.82
2834,0.856
2835,0.838
2836,0.712
2837,0.748
2838,0.856
2839,0.856
2840,0.802
2841,0.802
2842,0.856
2843,0.838
2844,0.856
2845,0.802
2846,0.838
2847,0.802
2848,0.766
2849,0.856
2850,0.856
2851,0.73
2852,0.766
2853,0.82
2854,0.856
2855,0.856
2856,0.856
2857,0.748
2858,0.784
2859,0.838
2860,0.856
2861,0.82
2862,0.586
2863,0.784
2864,0.82
2865,0.748
2866,0.856
2867,0.856
2868,0.856
2869,0.82
2870,0.802
2871,0.838
2872,0.838
2873,0.838
2874,0.838
2875,0.856
2876,0.604
2877,0.802
2878,0.856
2879,0.82
2880,0.856
2881,0.694
2882,0.838
2883,0.856
2884,0.856
2885,0.802
2886,0.856
2887,0.856
2888,0.856
2889,0.838
2890,0.838
2891,0.784
2892,0.856
2893,0.856
2894,0.856
2895,0.82
2896,0.784
2897,0.856
2898,0.784
2899,0.766
2900,0.784
2901,0.838
2902,0.73
2903,0.82
2904,0.802
2905,0.838
2906,0.82
2907,0.748
2908,0.82
2909,0.82
2910,0.784
2911,0.856
2912,0.6579999999999999
2913,0.802
2914,0.82
2915,0.784
2916,0.856
2917,0.784
2918,0.784
2919,0.856
2920,0.802
2921,0.712
2922,0.856
2923,0.604
2924,0.82
2925,0.856
2926,0.784
2927,0.856
2928,0.802
2929,0.82
2930,0.856
2931,0.73
2932,0.838
2933,0.82
2934,0.784
2935,0.82
2936,0.856
2937,0.802
2938,0.856
2939,0.856
2940,0.802
2941,0.838
2942,0.838
2943,0.856
2944,0.748
2945,0.82
2946,0.856
2947,0.802
2948,0.82
2949,0.82
2950,0.748
2951,0.766
2952,0.856
2953,0.784
2954,0.856
2955,0.802
2956,0.838
2957,0.802
2958,0.82
2959,0.532
2960,0.82
2961,0.802
2962,0.856
2963,0.802
2964,0.856
2965,0.766
2966,0.802
2967,0.856
2968,0.784
2969,0.766
2970,0.838
2971,0.802
2972,0.82
2973,0.856
2974,0.856
2975,0.838
2976,0.6759999999999999
2977,0.82
2978,0.82
2979,0.838
2980,0.856
2981,0.856
2982,0.784
2983,0.856
2984,0.748
2985,0.694
2986,0.82
2987,0.856
2988,0.784
2989,0.838
2990,0.838
2991,0.6759999999999999
2992,0.82
2993,0.838
2994,0.73
2995,0.784
2996,0.856
2997,0.856
2998,0.784
2999,0.856
3000,0.784
3001,0.82
3002,0.712
3003,0.856
3004,0.856
3005,0.802
3006,0.856
3007,0.856
3008,0.748
3009,0.784
3010,0.856
3011,0.856
3012,0.856
3013,0.838
3014,0.838
3015,0.856
3016,0.82
3017,0.748
3018,0.784
3019,0.856
3020,0.856
3021,0.82
3022,0.748
3023,0.802
3024,0.856
3025,0.838
3026,0.838
3027,0.73
3028,0.802
3029,0.82
3030,0.766
3031,0.838
3032,0.838
3033,0.622
3034,0.856
3035,0.712
3036,0.82
3037,0.856
3038,0.784
3039,0.856
3040,0.82
3041,0.838
3042,0.856
3043,0.73
3044,0.802
3045,0.856
3046,0.748
3047,0.802
3048,0.784
3049,0.784
3050,0.784
3051,0.856
3052,0.82
3053,0.82
3054,0.82
3055,0.802
3056,0.784
3057,0.802
3058,0.748
3059,0.784
3060,0.838
3061,0.838
3062,0.856
3063,0.82
3064,0.82
3065,0.838
3066,0.784
3067,0.748
3068,0.856
3069,0.82
3070,0.856
3071,0.838
3072,0.82
3073,0.712
3074,0.802
3075,0.82
3076,0.82
3077,0.82
3078,0.694
3079,0.784
3080,0.766
3081,0.784
3082,0.784
3083,0.838
3084,0.82
3085,0.784
3086,0.856
3087,0.802
3088,0.856
3089,0.766
3090,0.784
3091,0.838
3092,0.856
3093,0.856
3094,0.712
3095,0.838
3096,0.856
3097,0.856
3098,0.856
3099,0.82
3100,0.856
3101,0.766
3102,0.6579999999999999
3103,0.784
3104,0.856
3105,0.856
3106,0.82
3107,0.856
3108,0.856
3109,0.82
3110,0.838
3111,0.856
3112,0.748
3113,0.82
3114,0.766
3115,0.82
3116,0.73
3117,0.856
3118,0.856
3119,0.766
3120,0.856
3121,0.802
3122,0.838
3123,0.802
3124,0.784
3125,0.82
3126,0.856
3127,0.856
3128,0.82
3129,0.838
3130,0.838
3131,0.856
3132,0.856
3133,0.856
3134,0.82
3135,0.748
3136,0.856
3137,0.784
3138,0.856
3139,0.802
3140,0.73
3141,0.748
3142,0.766
3143,0.856
3144,0.694
3145,0.82
3146,0.82
3147,0.784
3148,0.73
3149,0.6759999999999999
3150,0.82
3151,0.856
3152,0.6759999999999999
3153,0.802
3154,0.82
3155,0.838
3156,0.784
3157,0.82
3158,0.766
3159,0.856
3160,0.82
3161,0.784
3162,0.802
3163,0.82
3164,0.856
3165,0.82
3166,0.784
3167,0.73
3168,0.82
3169,0.838
3170,0.82
3171,0.802
3172,0.5680000000000001
3173,0.838
3174,0.82
3175,0.748
3176,0.766
3177,0.802
3178,0.712
3179,0.82
3180,0.856
3181,0.856
3182,0.856
3183,0.6399999999999999
3184,0.766
3185,0.784
3186,0.856
3187,0.856
3188,0.802
3189,0.856
3190,0.784
3191,0.784
3192,0.838
3193,0.856
3194,0.784
3195,0.82
3196,0.838
3197,0.856
3198,0.784
3199,0.712
3200,0.712
3201,0.856
3202,0.82
3203,0.856
3204,0.856
3205,0.82
3206,0.784
3207,0.73
3208,0.856
3209,0.82
3210,0.802
3211,0.856
3212,0.856
3213,0.748
3214,0.856
3215,0.82
3216,0.856
3217,0.838
3218,0.802
3219,0.838
3220,0.73
3221,0.838
3222,0.766
3223,0.856
3224,0.784
3225,0.73
3226,0.766
3227,0.82
3228,0.82
3229,0.766
3230,0.82
3231,0.748
3232,0.856
3233,0.802
3234,0.856
3235,0.82
3236,0.856
3237,0.838
3238,0.82
3239,0.82
3240,0.82
3241,0.856
3242,0.82
3243,0.73
3244,0.802
3245,0.856
3246,0.784
3247,0.712
3248,0.748
3249,0.55
3250,0.748
3251,0.856
3252,0.82
3253,0.712
3254,0.712
3255,0.856
3256,0.748
3257,0.838
3258,0.82
3259,0.82
3260,0.802
3261,0.838
3262,0.82
3263,0.748
3264,0.856
3265,0.766
3266,0.82
3267,0.82
3268,0.73
3269,0.802
3270,0.766
3271,0.748
3272,0.838
3273,0.766
3274,0.856
3275,0.748
3276,0.712
3277,0.6759999999999999
3278,0.766
3279,0.856
3280,0.856
3281,0.802
3282,0.856
3283,0.856
3284,0.82
3285,0.856
3286,0.82
3287,0.856
3288,0.856
3289,0.856
3290,0.856
3291,0.856
3292,0.748
3293,0.856
3294,0.856
3295,0.856
3296,0.802
3297,0.802
3298,0.82
3299,0.856
3300,0.856
3301,0.82
3302,0.82
3303,0.82
3304,0.82
3305,0.82
3306,0.712
3307,0.766
3308,0.838
3309,0.856
3310,0.784
3311,0.784
3312,0.712
3313,0.82
3314,0.82
3315,0.748
3316,0.838
3317,0.766
3318,0.838
3319,0.838
3320,0.838
3321,0.838
3322,0.622
3323,0.6579999999999999
3324,0.784
3325,0.856
3326,0.82
3327,0.802
3328,0.694
3329,0.766
3330,0.82
3331,0.856
3332,0.856
3333,0.856
3334,0.802
3335,0.82
3336,0.802
3337,0.838
3338,0.82
3339,0.802
3340,0.748
3341,0.82
3342,0.784
3343,0.766
3344,0.838
3345,0.784
3346,0.748
3347,0.766
3348,0.766
3349,0.82
3350,0.784
3351,0.856
3352,0.748
3353,0.784
3354,0.748
3355,0.748
3356,0.802
3357,0.802
3358,0.748
3359,0.766
3360,0.784
3361,0.748
3362,0.82
3363,0.6759999999999999
3364,0.82
3365,0.784
3366,0.784
3367,0.748
3368,0.784
3369,0.784
3370,0.82
3371,0.784
3372,0.838
3373,0.802
3374,0.748
3375,0.694
3376,0.766
3377,0.766
3378,0.784
3379,0.604
3380,0.856
3381,0.784
3382,0.802
3383,0.784
3384,0.748
3385,0.838
3386,0.856
3387,0.82
3388,0.766
3389,0.766
3390,0.784
3391,0.82
3392,0.838
3393,0.856
3394,0.82
3395,0.82
3396,0.856
3397,0.784
3398,0.82
3399,0.784
3400,0.6759999999999999
3401,0.838
3402,0.856
3403,0.82
3404,0.766
3405,0.838
3406,0.82
3407,0.784
3408,0.784
3409,0.802
3410,0.73
3411,0.856
3412,0.802
3413,0.784
3414,0.856
3415,0.748
3416,0.802
3417,0.802
3418,0.748
3419,0.838
3420,0.856
3421,0.784
3422,0.784
3423,0.82
3424,0.82
3425,0.82
3426,0.82
3427,0.82
3428,0.766
3429,0.838
3430,0.856
3431,0.784
3432,0.784
3433,0.856
3434,0.82
3435,0.802
3436,0.82
3437,0.802
3438,0.838
3439,0.784
3440,0.784
3441,0.766
3442,0.73
3443,0.712
3444,0.838
3445,0.856
3446,0.748
3447,0.838
3448,0.856
3449,0.82
3450,0.82
3451,0.766
3452,0.802
3453,0.856
3454,0.82
3455,0.856
3456,0.784
3457,0.838
3458,0.712
3459,0.856
3460,0.82
3461,0.838
3462,0.784
3463,0.784
3464,0.802
3465,0.838
3466,0.802
3467,0.802
3468,0.766
3469,0.856
3470,0.82
3471,0.82
3472,0.838
3473,0.838
3474,0.748
3475,0.82
3476,0.802
3477,0.856
3478,0.838
3479,0.82
3480,0.802
3481,0.82
3482,0.802
3483,0.856
3484,0.766
3485,0.802
3486,0.802
3487,0.856
3488,0.712
3489,0.802
3490,0.6759999999999999
3491,0.82
3492,0.856
3493,0.82
3494,0.856
3495,0.838
3496,0.82
3497,0.856
3498,0.37
3499,0.6579999999999999
3500,0.73
3501,0.694
3502,0.82
3503,0.784
3504,0.748
3505,0.856
3506,0.856
3507,0.856
3508,0.766
3509,0.766
3510,0.784
3511,0.748
3512,0.802
3513,0.82
3514,0.856
3515,0.856
3516,0.694
3517,0.856
3518,0.856
3519,0.838
3520,0.856
3521,0.838
3522,0.73
3523,0.82
3524,0.856
3525,0.784
3526,0.838
3527,0.784
3528,0.82
3529,0.622
3530,0.82
3531,0.802
3532,0.82
3533,0.856
3534,0.856
3535,0.856
3536,0.856
3537,0.856
3538,0.856
3539,0.838
3540,0.82
3541,0.604
3542,0.82
3543,0.856
3544,0.802
3545,0.73
3546,0.856
3547,0.784
3548,0.802
3549,0.856
3550,0.82
3551,0.748
3552,0.838
3553,0.766
3554,0.856
3555,0.856
3556,0.856
3557,0.73
3558,0.784
3559,0.856
3560,0.856
3561,0.748
3562,0.784
3563,0.856
3564,0.856
3565,0.856
3566,0.784
3567,0.82
3568,0.856
3569,0.748
3570,0.82
3571,0.82
3572,0.6759999999999999
3573,0.856
3574,0.802
3575,0.802
3576,0.856
3577,0.856
3578,0.82
3579,0.802
3580,0.856
3581,0.856
3582,0.856
3583,0.82
3584,0.856
3585,0.784
3586,0.82
3587,0.82
3588,0.856
3589,0.856
3590,0.838
3591,0.856
3592,0.856
3593,0.82
3594,0.694
3595,0.838
3596,0.838
3597,0.784
3598,0.748
3599,0.748
3600,0.856
3601,0.784
3602,0.82
3603,0.748
3604,0.82
3605,0.784
3606,0.856
3607,0.766
3608,0.766
3609,0.784
3610,0.856
3611,0.856
3612,0.856
3613,0.856
3614,0.82
3615,0.856
3616,0.82
3617,0.856
3618,0.802
3619,0.82
3620,0.856
3621,0.784
3622,0.784
3623,0.748
3624,0.784
3625,0.82
3626,0.856
3627,0.784
3628,0.784
3629,0.82
3630,0.856
3631,0.73
3632,0.748
3633,0.856
3634,0.748
3635,0.856
3636,0.856
3637,0.82
3638,0.784
3639,0.748
3640,0.838
3641,0.766
3642,0.838
3643,0.838
3644,0.856
3645,0.784
3646,0.838
3647,0.856
3648,0.784
3649,0.802
3650,0.766
3651,0.748
3652,0.856
3653,0.856
3654,0.856
3655,0.82
3656,0.784
3657,0.838
3658,0.838
3659,0.802
3660,0.856
3661,0.604
3662,0.82
3663,0.856
3664,0.838
3665,0.784
3666,0.838
3667,0.856
3668,0.856
3669,0.694
3670,0.82
3671,0.82
3672,0.856
3673,0.6579999999999999
3674,0.802
3675,0.82
3676,0.802
3677,0.784
3678,0.838
3679,0.856
3680,0.856
3681,0.748
3682,0.748
3683,0.802
3684,0.856
3685,0.82
3686,0.856
3687,0.802
3688,0.856
3689,0.766
3690,0.82
3691,0.838
3692,0.856
3693,0.784
3694,0.766
3695,0.838
3696,0.856
3697,0.838
3698,0.82
3699,0.766
3700,0.802
3701,0.82
3702,0.82
3703,0.73
3704,0.838
3705,0.856
3706,0.82
3707,0.82
3708,0.784
3709,0.82
3710,0.838
3711,0.856
3712,0.82
3713,0.856
3714,0.82
3715,0.802
3716,0.856
3717,0.748
3718,0.838
3719,0.82
3720,0.604
3721,0.856
3722,0.838
3723,0.856
3724,0.748
3725,0.856
3726,0.838
3727,0.838
3728,0.802
3729,0.838
3730,0.856
3731,0.82
3732,0.82
3733,0.856
3734,0.856
3735,0.856
3736,0.6759999999999999
3737,0.82
3738,0.784
3739,0.82
3740,0.766
3741,0.856
3742,0.766
3743,0.748
3744,0.856
3745,0.838
3746,0.838
3747,0.838
3748,0.784
3749,0.784
3750,0.82
3751,0.82
3752,0.766
3753,0.856
3754,0.802
3755,0.766
3756,0.856
3757,0.838
3758,0.784
3759,0.82
3760,0.856
3761,0.838
3762,0.856
3763,0.82
3764,0.802
3765,0.802
3766,0.82
3767,0.856
3768,0.856
3769,0.748
3770,0.856
3771,0.82
3772,0.712
3773,0.82
3774,0.82
3775,0.838
3776,0.802
3777,0.856
3778,0.784
3779,0.712
3780,0.856
3781,0.712
3782,0.838
3783,0.802
3784,0.766
3785,0.766
3786,0.856
3787,0.784
3788,0.748
3789,0.856
3790,0.856
3791,0.856
3792,0.802
3793,0.802
3794,0.82
3795,0.766
3796,0.784
3797,0.748
3798,0.856
3799,0.622
3800,0.748
3801,0.766
3802,0.838
3803,0.766
3804,0.856
3805,0.856
3806,0.802
3807,0.802
3808,0.784
3809,0.856
3810,0.766
3811,0.784
3812,0.838
3813,0.82
3814,0.856
3815,0.82
3816,0.784
3817,0.766
3818,0.784
3819,0.766
3820,0.856
3821,0.802
3822,0.856
3823,0.73
3824,0.838
3825,0.82
3826,0.784
3827,0.82
3828,0.856
3829,0.856
3830,0.784
3831,0.856
3832,0.838
3833,0.856
3834,0.694
3835,0.784
3836,0.856
3837,0.784
3838,0.856
3839,0.856
3840,0.622
3841,0.856
3842,0.748
3843,0.748
3844,0.82
3845,0.766
3846,0.73
3847,0.748
3848,0.856
3849,0.856
3850,0.82
3851,0.784
3852,0.784
3853,0.856
3854,0.856
3855,0.82
3856,0.748
3857,0.856
3858,0.784
3859,0.838
3860,0.766
3861,0.856
3862,0.802
3863,0.856
3864,0.784
3865,0.856
3866,0.82
3867,0.838
3868,0.802
3869,0.82
3870,0.802
3871,0.82
3872,0.838
3873,0.856
3874,0.82
3875,0.82
3876,0.838
3877,0.73
3878,0.838
3879,0.856
3880,0.856
3881,0.802
3882,0.6579999999999999
3883,0.856
3884,0.856
3885,0.712
3886,0.766
3887,0.838
3888,0.82
3889,0.856
3890,0.748
3891,0.784
3892,0.856
3893,0.856
3894,0.856
3895,0.784
3896,0.856
3897,0.856
3898,0.838
3899,0.838
3900,0.82
3901,0.838
3902,0.856
3903,0.802
3904,0.838
3905,0.838
3906,0.838
3907,0.856
3908,0.82
3909,0.838
3910,0.802
3911,0.82
3912,0.856
3913,0.856
3914,0.784
3915,0.82
3916,0.802
3917,0.748
3918,0.802
3919,0.748
3920,0.802
3921,0.82
3922,0.838
3923,0.856
3924,0.766
3925,0.856
3926,0.784
3927,0.856
3928,0.766
3929,0.82
3930,0.838
3931,0.802
3932,0.802
3933,0.856
3934,0.802
3935,0.856
3936,0.82
3937,0.748
3938,0.784
3939,0.802
3940,0.856
3941,0.856
3942,0.73
3943,0.784
3944,0.748
3945,0.748
3946,0.856
3947,0.766
3948,0.838
3949,0.802
3950,0.838
3951,0.748
3952,0.748
3953,0.766
3954,0.838
3955,0.784
3956,0.856
3957,0.6759999999999999
3958,0.82
3959,0.838
3960,0.82
3961,0.838
3962,0.856
3963,0.6399999999999999
3964,0.82
3965,0.802
3966,0.766
3967,0.784
3968,0.748
3969,0.748
3970,0.82
3971,0.856
3972,0.856
3973,0.802
3974,0.748
3975,0.82
3976,0.748
3977,0.604
3978,0.784
3979,0.784
3980,0.784
3981,0.784
3982,0.856
3983,0.73
3984,0.82
3985,0.802
3986,0.802
3987,0.856
3988,0.856
3989,0.748
3990,0.856
3991,0.82
3992,0.784
3993,0.856
3994,0.766
3995,0.802
3996,0.748
3997,0.73
3998,0.748
3999,0.856
4000,0.856
4001,0.802
4002,0.856
4003,0.838
4004,0.712
4005,0.838
4006,0.838
4007,0.856
4008,0.802
4009,0.82
4010,0.802
4011,0.856
4012,0.82
4013,0.82
4014,0.856
4015,0.802
4016,0.82
4017,0.856
4018,0.784
4019,0.694
4020,0.748
4021,0.838
4022,0.82
4023,0.802
4024,0.856
4025,0.748
4026,0.856
4027,0.694
4028,0.712
4029,0.784
4030,0.838
4031,0.82
4032,0.802
4033,0.82
4034,0.802
4035,0.784
4036,0.802
4037,0.748
4038,0.82
4039,0.802
4040,0.856
4041,0.802
4042,0.838
4043,0.694
4044,0.838
4045,0.838
4046,0.838
4047,0.82
4048,0.784
4049,0.82
4050,0.802
4051,0.802
4052,0.838
4053,0.73
4054,0.856
4055,0.802
4056,0.856
4057,0.766
4058,0.856
4059,0.82
4060,0.784
4061,0.856
4062,0.856
4063,0.784
4064,0.856
4065,0.82
4066,0.748
4067,0.82
4068,0.73
4069,0.73
4070,0.6399999999999999
4071,0.748
4072,0.784
4073,0.82
4074,0.856
4075,0.802
4076,0.802
4077,0.856
4078,0.784
4079,0.838
4080,0.856
4081,0.838
4082,0.766
4083,0.856
4084,0.856
4085,0.838
4086,0.856
4087,0.82
4088,0.784
4089,0.802
4090,0.766
4091,0.82
4092,0.766
4093,0.856
4094,0.856
4095,0.856
4096,0.82
4097,0.82
4098,0.766
4099,0.856
4100,0.802
4101,0.838
4102,0.82
