,0
24182,0.0004777330110398815
24183,0.005147055426357825
24184,0.001403753962282789
24185,0.006235443049620076
24186,0.007286326630312591
24187,0.0014773110165762634
24188,0.006326407856065328
24189,0.0018727890087497717
24190,0.0050864203669364165
24191,0.0019292083707482608
24192,0.0015360622073909741
24193,0.006399048719244159
24194,0.006328746484282622
24195,0.006259203990129654
24196,0.00619041314249256
24197,0.0012988087079925299
24198,0.006104554434469552
24199,0.006037435307725261
24200,0.005971042003536302
24201,0.001128913918714417
24202,0.005898425769190282
24203,0.0010762635228257213
24204,0.0010721202710971436
24205,0.0021373146122403135
24206,0.0010798175518206552
24207,0.005837597203301468
24208,0.005785037856639143
24209,0.005732940099598704
24210,0.000818281503101147
24211,0.0022435965342396834
24212,0.00572059397092727
24213,0.005669063936663157
24214,0.005445665284835881
24215,0.0009672923839004219
24216,0.0009585504464502079
24217,0.008546185428474396
24218,0.005879121696262369
24219,0.010123052405222063
24220,0.001312564388178897
24221,0.001298161589383376
24222,0.006673977693770676
24223,0.0062605261231111235
24224,0.0013533804202353519
24225,0.003487265639879245
24226,0.006130061760323111
24227,0.0060626710515832025
24228,0.00734521042266099
24229,0.0059486860388933815
24230,0.0018748956192688902
24231,0.0018256987888554275
24232,0.0014932338882196461
24233,0.005865553958293151
24234,0.006474335558993756
24235,0.0003139890909476965
24236,0.0018268652464417615
24237,0.005826894576831048
24238,0.0016504220021271998
24239,0.0017585558218190236
24240,0.0040247566532207206
24241,0.0017782978977021915
24242,0.001696406369638154
24243,0.0016778401181531143
24244,0.0016602505307667715
24245,0.0016413165284273983
24246,0.0016233454987197725
24247,0.00024480696318830816
24248,0.0016077800415166782
24249,0.0017338814373972103
24250,0.006515434942928016
24251,0.006443857941820915
24252,0.004110001652096044
24253,0.006451516396239898
24254,0.005032236276036523
24255,0.002986085113667698
24256,0.001704378400088347
24257,0.0065634635909667186
24258,0.006491362413392344
24259,0.0015862089404903197
24260,0.0063995012517954215
24261,0.0063286815260837695
24262,0.00625911771045492
24263,0.001354114032117091
24264,0.0013691378846368099
24265,0.00132277478994262
24266,0.00045826038201942683
24267,0.001313584832491783
24268,0.006123935553320412
24269,0.006059467710983321
24270,0.006004929508987637
24271,0.004332420471263944
24272,0.0060187853116044215
24273,0.00204138069938542
24274,0.004301971690896017
24275,0.0019808391018798807
24276,0.0012721228114653095
24277,0.0012580448206324616
24278,0.006057505009938838
24279,0.0012024456854455212
24280,0.00119155485567814
24281,0.005976021281563761
24282,0.0011378328150121477
24283,0.0011275087830411106
24284,0.0058966662388361775
24285,0.005313250068287171
24286,0.004443830099818138
24287,0.0020094421493784104
24288,0.006027728911775907
24289,0.0011944046772996287
24290,0.0011693624753117218
24291,0.0052423428887529416
24292,0.006036113249776242
24293,0.005980935850940901
24294,0.0059270917542489305
24295,0.0011030257345698694
24296,0.0010925485083554533
24297,0.005849035384955531
24298,0.0021738963553222693
24299,0.005825128510524477
24300,0.005772654557196717
24301,0.002235871753817366
24302,0.006226532953191607
24303,0.0067901190576049215
24304,0.0012090485014514061
24305,0.006037769364963829
24306,0.0012781666739679599
24307,0.0060801483693006305
24308,0.0020083692316903304
24309,0.0019728087649554422
24310,0.006078629545032026
24311,0.0033462515235515517
24312,0.005980639961324297
24313,0.001141443163437773
24314,0.0011388650884991418
24315,0.0011298917118758728
24316,0.005888552476033339
24317,0.004405538975305183
24318,0.0020893245621906144
24319,0.006044031058456747
24320,0.0060462850435774144
24321,0.0011892212699189748
24322,0.005973140178441719
24323,0.0020689585269720117
24324,0.005947076435023169
24325,0.0011148302148079345
24326,0.005880969008305793
24327,0.0010624088715552298
24328,0.0010541661455277023
24329,0.003159237260669655
24330,0.002190184938409987
24331,0.0021694009910968692
24332,0.0021392557344502884
24333,0.0010866706530809408
24334,0.0043932372429823915
24335,0.005914932927383178
24336,0.00211306086727495
24337,0.0020898498900451096
24338,0.0059178711781319735
24339,0.0010916760010929792
24340,0.00585228472126789
24341,0.0031551957759207837
24342,0.0010140876925572547
24343,0.003413416092360876
24344,0.003160484376690684
24345,0.001018796556121188
24346,0.0010111447757926687
24347,0.002206153177060842
24348,0.0010253236426582765
24349,0.0010145735223184486
24350,0.0057567583269529715
24351,0.005704903482751117
24352,0.005654618075204848
24353,0.00623893336201054
24354,0.000971403163197271
24355,0.0009626613215749597
24356,0.005692495261365139
24357,0.002284686104832256
24358,0.007519099851919982
24359,0.002135783769398022
24360,0.0010812320913866093
24361,0.001071952157411083
24362,0.0058273230381941585
24363,0.0010229923634029266
24364,0.0010108519854452236
24365,0.0010016276763822323
24366,0.005740765552881978
24367,0.002243151598037786
24368,0.0009751284038972101
24369,0.0022327842546481943
24370,0.005737552518431531
24371,0.0056859137247399685
24372,0.005634739647799824
24373,0.0008676685007354943
24374,0.005574274581860151
24375,0.0009602483729106388
24376,0.004636269095622881
24377,0.005606601284591651
24378,0.0008686803182025298
24379,0.0008374895613181768
24380,0.0008300726864461011
24381,0.0046023576546960565
24382,0.005599846047058776
24383,0.005549445875096786
24384,0.004620469471671275
24385,0.0023489036218419805
24386,0.00944778079941381
24387,0.001071612385407717
24388,0.0058234128492075255
24389,0.006125422730359686
24390,0.005885758533155436
24391,0.005828128202069318
24392,0.0021632268225034515
24393,0.00580469045319937
24394,0.005752446475565395
24395,0.0009605382382878219
24396,0.004485109573116418
24397,0.006131221452120468
24398,0.0058742774272712885
24399,0.005817476524463922
24400,0.005765117454990036
24401,0.004517759705662515
24402,0.0057833187209231215
24403,0.0009850136406402883
24404,0.005720183846029327
24405,0.005668700383385338
24406,0.00229503511218289
24407,0.004512571250876172
24408,0.000975414072225684
24409,0.006161869380667126
24410,0.0058184409922983705
24411,0.0007283937560555279
24412,0.0021622745705221803
24413,0.002138124744065598
24414,0.005832712875351441
24415,0.001024266760044241
24416,0.0021651568502913934
24417,0.005797772683853844
24418,0.005745590880252798
24419,0.0009642068794068599
24420,0.0009465206450797736
24421,0.005672486979133474
24422,0.005621434590895566
24423,0.0062473769376709554
24424,0.0009461848880052328
24425,0.0056720682883403045
24426,0.0022833207234251355
24427,0.005651430473190451
24428,0.005600567584330402
24429,0.00555016245984288
24430,0.002385628966717908
24431,0.004589422736680971
24432,0.004551048455181012
24433,0.008045216180693732
24434,0.001085270804814751
24435,0.005841601261184001
24436,0.00441403553227738
24437,0.0010898457457576892
24438,0.004379032576204518
24439,0.004339802817269387
24440,0.0012118207620791428
24441,0.0020261198333513804
24442,0.006031123550087616
24443,0.0020555378185743
24444,0.003254193255366897
24445,0.006055953062746218
24446,0.005989339394841736
24447,0.0011387948276876355
24448,0.001126241555173492
24449,0.0020820694278130473
24450,0.005926503822585969
24451,0.004370348074707953
24452,0.004337374167719085
24453,0.006028443790958659
24454,0.001181960463332397
24455,0.0006136516551437404
24456,0.0011639216205958452
24457,0.0059388994917530654
24458,0.0010988583608043966
24459,0.0010867719732845854
24460,0.005843523146860748
24461,0.005787957170094872
24462,0.002190426963883494
24463,0.005765242653256189
24464,0.0009706854685538927
24465,0.005702435155099405
24466,0.002259482174369273
24467,0.0061817623397652606
24468,0.004409816663579929
24469,0.00587099385984544
24470,0.0043975596058682025
24471,0.00436645767326707
24472,0.005974750960922294
24473,0.002072171876343776
24474,0.005943031891270964
24475,0.005877659751852021
24476,0.005814909553261249
24477,0.005762575301925741
24478,0.0009685696569966347
24479,0.006164400529967141
24480,0.005810517176409281
24481,0.001009565738537598
24482,0.005746898384603471
24483,0.00447772972018124
24484,0.0010146314807992962
24485,0.005754036335200402
24486,0.0007812914564499726
24487,0.005711679619636789
24488,0.005660274432756964
24489,0.0023047341422186883
24490,0.005639847833690952
24491,0.0008712715371719084
24492,0.0008634769016385953
24493,0.0008556598861126566
24494,0.0023299578782218664
24495,0.005590907761904734
24496,0.002345048605188341
24497,0.0029526543271206716
24498,0.0069610487336910455
24499,0.0044872060749846
24500,0.0009957142012564297
24501,0.005733439472440262
24502,0.0056818384392132715
24503,0.0009046021824312166
24504,0.002278093193575913
24505,0.005650940232353834
24506,0.0022943158001048655
24507,0.007512765197326109
24508,0.005784088264830218
24509,0.00573046164453252
24510,0.0009431111250422173
24511,0.0022385858367013093
24512,0.0009586202456113746
24513,0.0022220386028504505
24514,0.004455125296546687
24515,0.005791110833474876
24516,0.0009889523489496643
24517,0.00572418866057837
24518,0.005672623119861551
24519,0.005440798288538636
24520,0.0057127253838141255
24521,0.003032285211784581
24522,0.000904488352933714
24523,0.00562051952744064
24524,0.0008559515242448802
24525,0.005560237298437069
24526,0.005510195161215501
24527,0.002405238094581207
24528,0.002401057256408376
24529,0.0008192669105613122
24530,0.002378630626428425
24531,0.002350178410254625
24532,0.0008618092316798025
24533,0.0023152501266381926
24534,0.0008794090983117967
24535,0.0008708644664671507
24536,0.0008641113758334826
24537,0.004554056899259169
24538,0.002266723319687202
24539,0.005670698153406623
24540,0.005619661867466272
24541,0.002312374787280591
24542,0.0008951289126230878
24543,0.002296219592779775
24544,0.0008966023177842807
24545,0.005610666116946476
24546,0.0055601701188599684
24547,0.003562454241831265
24548,0.0023167674848127294
24549,0.004546471950084125
24550,0.0007997292350837317
24551,0.0034447638016273773
24552,0.005726238119113903
24553,0.004479459807105927
24554,0.004435128837787628
24555,0.0021264876738399914
24556,0.0058695466418120235
24557,0.005804983862572255
24558,0.0009929049813456946
24559,0.0007466439323968589
24560,0.005738730766355501
24561,0.0009464892746978337
24562,0.0056724633030576475
24563,0.005621411128798378
24564,0.004555493697450721
24565,0.005642181053525008
24566,0.00559140141927726
24567,0.0024381948954417666
24568,0.0008578311462318045
24569,0.00231456575396544
24570,0.005593504828046501
24571,0.005543163279393732
24572,0.000794676558521621
24573,0.0007874678037549076
24574,0.005524254119027364
24575,0.005568354116804417
24576,0.000933951843232034
24577,0.0055289447346987645
24578,0.0007834045511438666
24579,0.0007763177729166454
24580,0.0035942398908986348
24581,0.0023510063565817447
24582,0.0008361104246852255
24583,0.011320734285607295
24584,0.0020969853258411444
24585,0.005947079820867271
24586,0.0033315621787980516
24587,0.003297072297888563
24588,0.001199356427109075
24589,0.006046249269750884
24590,0.0019757866247230634
24591,0.006146565836203153
24592,0.0012694886770331548
24593,0.0060615970239708584
24594,0.0011959683240547571
24595,0.001182783821814994
24596,0.005962217080445347
24597,0.00209187663494428
24598,0.005931307405553217
24599,0.001092490859014706
24600,0.005850521349181074
24601,0.004416760376727174
24602,0.006080386452765491
24603,0.0012035519232909916
24604,0.0011903146303688505
24605,0.0020597772694205454
24606,0.006004841024743993
24607,0.001152028169861436
24608,0.0011383742307451248
24609,0.0011258529919287842
24610,0.0043649355338261945
24611,0.0059755272834852826
24612,0.0011278379699602495
24613,0.004367869792504504
24614,0.00597795397120632
24615,0.0011302147830314355
24616,0.0011173343832309626
24617,0.0011050433468717737
24618,0.001092889109117714
24619,0.0010812481685342384
24620,0.005836222499830556
24621,0.005772024601952256
24622,0.000757816280213418
24623,0.0034036877448851708
24624,0.00611240178785624
24625,0.005915231664966516
24626,0.0033391967992984794
24627,0.0011276507323103255
24628,0.0011152476946270655
24629,0.0011030279761298327
24630,0.005864144768450783
24631,0.005799061174911495
24632,0.0009918693188391801
24633,0.0009835518873322904
24634,0.005717620013820788
24635,0.005666161433383874
24636,0.005615165980164741
24637,0.0008517036760298947
24638,0.005461229108286264
24639,0.005646801906761122
24640,0.0008916834766205821
24641,0.005586116862705237
24642,0.0008286734584257589
24643,0.0008243223663900073
24644,0.003559108401149484
24645,0.005568877722628734
24646,0.005518757822752544
24647,0.005469089001969449
24648,0.004657489999865236
24649,0.0007940707985283358
24650,0.0023821233705302648
24651,0.002372850183720599
24652,0.0008373315971278864
24653,0.008601888746514571
24654,0.005348252523065104
24655,0.002120350799279205
24656,0.005878019827624344
24657,0.005813362635976385
24658,0.0009995793977158518
24659,0.005735674015082062
24660,0.005681589013244049
24661,0.005630454712119943
24662,0.0055797806197055355
24663,0.005529562594122446
24664,0.0007838378974580479
24665,0.00239023968927018
24666,0.0008281546542502025
24667,0.0028833027423983523
24668,0.005464521466584935
24669,0.00541534077337745
24670,0.000696429452172401
24671,0.005358808978177934
24672,0.0025173180439291335
24673,0.004705472461039383
24674,0.0007337519881957425
24675,0.0007271488466738884
24676,0.001027582426032604
24677,0.005412897624921895
24678,0.005364181546286031
24679,0.005315903912357469
24680,0.005268784822531898
24681,0.005220656496932124
24682,0.003806670485576339
24683,0.00479280820087635
24684,0.004760777159314275
24685,0.006342498846551808
24686,0.0007921502042357623
24687,0.005481275344504079
24688,0.0024106553562528135
24689,0.000964511105825172
24690,0.00547562940162078
24691,0.0007411425894591209
24692,0.005418011598339676
24693,0.005369249493937182
24694,0.0006567415375975253
24695,0.005313537912219358
24696,0.005265716070990699
24697,0.000574660132709977
24698,0.004789235847811297
24699,0.0052864529673141225
24700,0.002600378699310633
24701,0.0006182525204079441
24702,0.005265770491381693
24703,0.000574702912623476
24704,0.005211913149903166
24705,0.004820090240208003
24706,0.00524002087812494
24707,0.002598174988472034
24708,0.005227124943982749
24709,0.004806438287777629
24710,0.0025457866399296036
24711,0.0006309324253764447
24712,0.0006252540332721424
24713,0.005274533355060824
24714,0.00256524011480317
24715,0.005261018360143633
24716,0.00960164317577913
24717,0.005450897957617482
24718,0.00540088824282234
24719,0.002757584602904524
24720,0.0006594877901713975
24721,0.0024891094211520093
24722,0.002490029078086525
24723,0.0036319948246025828
24724,0.005435740132229592
24725,0.005386818471039323
24726,0.005338337104799764
24727,0.0025092477378002593
24728,0.005323679442218388
24729,0.000620615168127851
24730,0.005268784430292758
24731,0.005221365370419849
24732,0.0048032222243617325
24733,0.0025432793798223856
24734,0.0025124552228665948
24735,0.007059867415765329
24736,0.0028452749671479265
24737,0.00542212219254497
24738,0.0053733230928116925
24739,0.0036712420955527145
24740,0.0007050442622942791
24741,0.002439705879082018
24742,0.005403050464381896
24743,0.005354423010202013
24744,0.0010899599355104698
24745,0.005319227104281278
24746,0.0006170832567309431
24747,0.0006115294999659425
24748,0.005257532166933973
24749,0.0026470454815457015
24750,0.0037299225932794517
24751,0.005298390849020723
24752,0.0011657061950673287
24753,0.0052641989833959865
24754,0.006437164185790303
24755,0.0027392292838013853
24756,0.0010790005474540063
24757,0.002480470796627664
24758,0.005350055682287642
24759,0.006392778593331613
24760,0.005416187080038901
24761,0.005549126993830673
24762,0.0007710852735362788
24763,0.0007626064580053717
24764,0.002374044647780599
24765,0.005481909404885721
24766,0.0009688391843740009
24767,0.0054383038313463574
24768,0.0007114874645564093
24769,0.006325420459205116
24770,0.0009154478744811538
24771,0.009842732981619669
24772,0.005831435934196013
24773,0.005765813520389296
24774,0.0009666145803322188
24775,0.005689170141943779
24776,0.0009037819962437101
24777,0.0022900249648828007
24778,0.00565145029156629
24779,0.000873878057064718
24780,0.005577308389366929
24781,0.00551750520024872
24782,0.005457181748890799
24783,0.0037852803470671413
24784,0.00546064450913041
24785,0.0007291989685784602
24786,0.0054032952201587894
24787,0.002450428851673781
24788,0.005387473573106634
24789,0.007680105822031047
24790,0.000800667690607856
24791,0.0054898282976579595
24792,0.002404368468042357
24793,0.007572705711358376
24794,0.0034716828931946535
24795,0.005717604793436625
24796,0.005654713837557032
24797,0.0022887592831767655
24798,0.0009183503602560485
24799,0.005617582339085637
24800,0.0055557914235450446
24801,0.0023602668178631936
24802,0.005533241080069476
24803,0.0007984674702256602
24804,0.002360426395182333
24805,0.002339875280971344
24806,0.0035233350198008305
24807,0.00754517899736253
24808,0.002183013459774881
24809,0.0031761376647226505
24810,0.005783841534615339
24811,0.002216765399158494
24812,0.003412585535922334
24813,0.00581673140296324
24814,0.005752749196710889
24815,0.005689470718186842
24816,0.0009015107757159779
24817,0.0008915955995395096
24818,0.002279249188988626
24819,0.005639613263290253
24820,0.0008620635701765791
24821,0.005567519705648685
24822,0.00550451228038151
24823,0.002371815478014769
24824,0.0028764656037183717
24825,0.009508825804363123
24826,0.0009909599539495513
24827,0.005720579575798484
24828,0.0056576545919003384
24829,0.0022833085421311533
24830,0.0008303823135833318
24831,0.0009180120103998858
24832,0.006197954535581631
24833,0.001014888361509499
24834,0.005756386654740441
24835,0.0009530898241054435
24836,0.00567825784917859
24837,0.0022870113481184193
24838,0.0009224201904915515
24839,0.0008239306439458545
24840,0.005652550063518893
24841,0.00452758890393939
24842,0.0022346395831711863
24843,0.000976460516435822
24844,0.0057005769009414245
24845,0.005637871314764753
24846,0.00557585545104985
24847,0.005518510582062868
24848,0.005467106374605578
24849,0.0007343219394224988
24850,0.0024354648482001243
24851,0.005441954523813416
24852,0.0053929769330969355
24853,0.0024926305025544672
24854,0.007031050584223404
24855,0.0023424761456101455
24856,0.004547839676599355
24857,0.0009084864095132168
24858,0.004518043202303308
24859,0.002217067160837999
24860,0.005745956162236954
24861,0.0034459813974692622
24862,0.005743991732114416
24863,0.005680808440936114
24864,0.008565162178629522
24865,0.0006953294894940502
24866,0.005863380207221015
24867,0.005798883478027497
24868,0.004461202795856984
24869,0.0021541235747643992
24870,0.0010843892922453838
24871,0.005840576504100593
24872,0.004437424213434087
24873,0.005863039901944176
24874,0.008952588128306316
24875,0.0012439887118180122
24876,0.004316845446365602
24877,0.005191022199052789
24878,0.001930342778723596
24879,0.0072772256005755875
24880,0.0015495648855552249
24881,0.004135287317510756
24882,0.004098017773901409
24883,0.0017379919649417094
24884,0.0016773716004366494
24885,0.0016590629703972458
24886,0.006551189713520439
24887,0.006479294051256766
24888,0.006408174632224867
24889,0.003633636099434044
24890,0.0006431650050970524
24891,0.006298123883897185
24892,0.00622895952315525
24893,0.0013284338874097387
24894,0.0013138915032375157
24895,0.0013260306527713259
24896,0.0020048265576930913
24897,0.005326823083603258
24898,0.001905237633913093
24899,0.0014198205661141545
24900,0.001404762813922349
24901,0.006236089640867475
24902,0.006167587855410117
24903,0.0019814520106973365
24904,0.0013054383327514739
24905,0.0073295657588570585
24906,0.00143557245235488
24907,0.005107366516249379
24908,0.0015509135409666384
24909,0.0018372988853236933
24910,0.006387547039358989
24911,0.0018655916454743831
24912,0.006347009301965841
24913,0.0018787145263726593
24914,0.0014459029875267663
24915,0.0062864124720718815
24916,0.006218526399715862
24917,0.006150201575493462
24918,0.009263382548211437
24919,0.0014898083171957723
24920,0.0014735203363468775
24921,0.0014574013927878154
24922,0.00592135624104216
24923,0.006430544152919987
24924,0.0014876238015878586
24925,0.0018401239592189913
24926,0.006368949863223712
24927,0.0062989940111925855
24928,0.0013848566765860034
24929,0.004206373886793254
24930,0.0014334774455071356
24931,0.006271477957036266
24932,0.0019375267925188248
24933,0.0018932348531263427
24934,0.0004104081370033078
24935,0.0014166858358269497
24936,0.006249959422415795
24937,0.0059466586318969545
24938,0.0014499027394861666
24939,0.005897223973996539
24940,0.001535645176861723
24941,0.0017992784476002985
24942,0.0015425157437138934
24943,0.005845591160363731
24944,0.0017238902191464634
24945,0.00408437484410012
24946,0.006638287663636603
24947,0.006565403693802587
24948,0.0015946457008305507
24949,0.0037524500408376593
24950,0.0017814232544478273
24951,0.006453575261198547
24952,0.001506148870387422
24953,0.0063620605834408045
24954,0.0014337406619457948
24955,0.001418009896522027
24956,0.001402462413171712
24957,0.0013870827066798075
24958,0.0013771615004531678
24959,0.005925813473132661
24960,0.0018299756095767562
24961,0.0014862740684393448
24962,0.006335092337337673
24963,0.006265074372988923
24964,0.00043531369070430744
24965,0.001895435565891363
24966,0.0013868957607261353
24967,0.006214570110620597
24968,0.00614625694491289
24969,0.006078682412433166
24970,0.006011838627349617
24971,0.0011631378821522955
24972,0.0011527273354045506
24973,0.005927849995530821
24974,0.004531097878005513
24975,0.0011709700289951374
24976,0.0011439827517400539
24977,0.0059172319619810515
24978,0.0010911701027573905
24979,0.005851658313761915
24980,0.008557656267745023
24981,0.0042956635481739575
24982,0.006074250399699778
24983,0.0012277144371383075
24984,0.005990985456963419
24985,0.005935448533526562
24986,0.005882018918781276
24987,0.0058290584160335624
24988,0.0021836547170092885
24989,0.0010445253878194729
24990,0.002170192432922556
24991,0.0031756165011102154
24992,0.0021722364418626876
24993,0.005819215442820534
24994,0.002189435718742965
24995,0.005795863073839096
24996,0.005743662554856774
24997,0.004581310020058853
24998,0.005762133769528977
24999,0.0009725783145230742
25000,0.0022404921493887555
25001,0.005378172564538897
25002,0.002141961769646249
25003,0.005847675436318525
25004,0.0010360207256661727
25005,0.0010266690507511698
25006,0.005771750777153462
25007,0.00571976743644368
25008,0.0022630562248555568
25009,0.0022490550274468428
25010,0.002213551225883419
25011,0.005757235658892794
25012,0.0022321213709541356
25013,0.005734984874375424
25014,0.0009480321323507648
25015,0.005672625004368063
25016,0.0008975426824200741
25017,0.0008890953687175698
25018,0.005601299721557746
25019,0.0008406555774431789
25020,0.0023608033760366136
25021,0.0008738376374387505
25022,0.0035488089292076913
25023,0.005613721797683382
25024,0.0008505171461693564
25025,0.0023629965181025674
25026,0.0008849208571575171
25027,0.0008596926285797099
25028,0.0008519134156695267
25029,0.0055552244319492464
25030,0.0023843704619476466
25031,0.0008292315330689505
25032,0.0008217036483203083
25033,0.0008142493330575148
25034,0.004610669082484961
25035,0.0008643392813292435
25036,0.005570639750272224
25037,0.005494261317704614
25038,0.005612437801111168
25039,0.005561875768115518
25040,0.002474162290578614
25041,0.005543081075969116
25042,0.005493129885567795
25043,0.0007840143351324246
25044,0.005435041285089755
25045,0.005578208747938222
25046,0.006306260846755135
25047,0.003511194034811153
25048,0.005642933439965927
25049,0.005592146808519245
25050,0.0008334546978969066
25051,0.005532440560599233
25052,0.0007861194883234176
25053,0.0007790431901372353
25054,0.005465039264718284
25055,0.0007326827755924551
25056,0.0028067691397783753
25057,0.005379190890598666
25058,0.005330777407969039
25059,0.00709443850436493
25060,0.006330013331911312
25061,0.0008244694732233552
25062,0.005521473929822129
25063,0.002415426849008701
25064,0.007591288890892801
25065,0.0056565065474772185
25066,0.004618463899132784
25067,0.005676645026551803
25068,0.0009004432082020071
25069,0.004539406091466106
25070,0.005686390527754564
25071,0.006206138512878669
25072,0.0022264046807236545
25073,0.0010274139331530306
25074,0.0021584364588254665
25075,0.0010446832841307014
25076,0.0057913070179995176
25077,0.005729731121251479
25078,0.005678162277566798
25079,0.0056270575638392465
25080,0.005576412791363627
25081,0.0008213644586944421
25082,0.000813592253305513
25083,0.005507832302942559
25084,0.005458260453554767
25085,0.0024421903669101697
25086,0.0024149912140025266
25087,0.0007787812956597874
25088,0.005464713671895979
25089,0.0007618966524099828
25090,0.005407288285540016
25091,0.005358621028654049
25092,0.0025515214678085573
25093,0.005343596427672003
25094,0.0025301329567504823
25095,0.005328840794015608
25096,0.0006254767111422137
25097,0.0025809618486277454
25098,0.0025180530575871097
25099,0.0063687196696926894
25100,0.0036032109100316108
25101,0.005506728670687096
25102,0.000790087068586121
25103,0.005448548898870217
25104,0.0053995095691376435
25105,0.0006807292559030763
25106,0.005343250918118652
25107,0.005295159168776612
25108,0.007708431804692151
25109,0.005402770110068977
25110,0.0024747656823208074
25111,0.0024475713456674508
25112,0.0007354398577115819
25113,0.005411204684208269
25114,0.006355355145801372
25115,0.0028677667675261133
25116,0.005522431366483748
25117,0.005539919143356044
25118,0.005489934881391881
25119,0.005440659511765198
25120,0.0007133525617042719
25121,0.0053836625911444875
25122,0.0006694893137278317
25123,0.0006621500992411136
25124,0.002499006991615295
25125,0.0006827257440683148
25126,0.005345633696954403
25127,0.00529758576944074
25128,0.0005999235622051814
25129,0.0005945216300900057
25130,0.0005892057614221775
25131,0.005229829427326645
25132,0.004805984361636824
25133,0.0052576161089941485
25134,0.002582315990714325
25135,0.0025539655041835405
25136,0.0026404022688133358
25137,0.0006493616185120704
25138,0.00530439601271372
25139,0.007695079789296381
25140,0.005411862893115033
25141,0.005363156099542323
25142,0.0006519624595578499
25143,0.0006460600478872284
25144,0.0006402283401710931
25145,0.00110230845860856
25146,0.005306195018766659
25147,0.005258439216426832
25148,0.0005688906534207375
25149,0.0052047131404250185
25150,0.005157870665222836
25151,0.0026556727699246475
25152,0.005146446657701766
25153,0.0004819681487020351
25154,0.005094727343994034
25155,0.005048874724649505
25156,0.0004027479011875296
25157,0.0003991231003607126
25158,0.004994413565445576
25159,0.0065923242974485555
25160,0.005824502786319302
25161,0.0005325721628635038
25162,0.005157118161518397
25163,0.010366872128851254
25164,0.0053883571705577015
25165,0.003655827799652853
25166,0.0007144448022987457
25167,0.0024270489520608293
25168,0.005417550145170339
25169,0.0006950336607832594
25170,0.0006887808321976535
25171,0.0007129117413636237
25172,0.005345544800551504
25173,0.006392277128318344
25174,0.0007294055904000353
25175,0.0007228412605406066
25176,0.0053954189393238235
25177,0.0010480007105753957
25178,0.0024674790069924403
25179,0.002415757573932002
25180,0.0007397929738946509
25181,0.0007336359161899517
25182,0.0024047754444695385
25183,0.0007524129621419333
25184,0.004615569597665868
25185,0.0055186297326722525
25186,0.0035688456857962407
25187,0.004581072278737815
25188,0.002291583504548601
25189,0.0009174406065631183
25190,0.0009072814268858519
25191,0.004522188193419809
25192,0.005708295837022335
25193,0.006197100184859386
25194,0.00683861835759414
25195,0.0011524676639513348
25196,0.002112427974159774
25197,0.001166858898368652
25198,0.0011540258684322904
25199,0.005926667684082896
25200,0.0021443151850090085
25201,0.0011169431793423509
25202,0.0074208324350454125
25203,0.001252918081475114
25204,0.0012370172424989976
25205,0.0012234121518152502
25206,0.001209956629548191
25207,0.001196649016735678
25208,0.005979359612516316
25209,0.0035709601382473695
25210,0.005972291403454966
25211,0.0011271142986340854
25212,0.0011146934045175047
25213,0.005875826835578088
25214,0.005811194440194998
25215,0.004452909359060296
25216,0.0058325544773072955
25217,0.005768397882089464
25218,0.004472024325331042
25219,0.005790693908729158
25220,0.0022057668484858827
25221,0.0034013946750711464
25222,0.005823360144051645
25223,0.005759304371219363
25224,0.0007861258419269581
25225,0.00447022751726401
25226,0.0007347400650489132
25227,0.0010430364874637484
25228,0.0010339517231487268
25229,0.0010202207333682846
25230,0.0010091525185742223
25231,0.00574737576279981
25232,0.004478751280312998
25233,0.0031290100970764304
25234,0.002198863168978022
25235,0.005767362652316312
25236,0.004471147183582233
25237,0.0010318971759218226
25238,0.000735233779251897
25239,0.0007285842848456274
25240,0.0033841658919050283
25241,0.005856801470332982
25242,0.0010348285155121015
25243,0.002172113758219294
25244,0.005813603112323834
25245,0.0010005886658037738
25246,0.0009899602417039759
25247,0.005722312962474862
25248,0.0009275054091687418
25249,0.004493570474124809
25250,0.0057339790634165074
25251,0.006171716095210135
25252,0.005805642468517498
25253,0.005741818211423515
25254,0.0009461365062463408
25255,0.004483473864957894
25256,0.0010039470879751717
25257,0.000990541899142289
25258,0.004455955464669391
25259,0.0010481066294240528
25260,0.0057957589518879945
25261,0.008518253684724683
25262,0.005966009635246805
25263,0.005900448149965019
25264,0.0021433018100780483
25265,0.004386182661647027
25266,0.005954873574513515
25267,0.0011111844598123625
25268,0.0010989995510065598
25269,0.0033440361807519888
25270,0.0011344398968580343
25271,0.002098121005148107
25272,0.0021056043838373097
25273,0.0020605259040670006
25274,0.006003743419417773
25275,0.005937768085656003
25276,0.0032200144661930345
25277,0.005832699205158133
25278,0.0044309503468662305
25279,0.002122604489225187
25280,0.005888291583525411
25281,0.0061043013756794705
25282,0.0011667066606901005
25283,0.00210055463417971
25284,0.004332948542447447
25285,0.003384986218624905
25286,0.0012130248355972574
25287,0.005999664952330527
25288,0.00593372804491861
25289,0.001094803183766585
25290,0.001082796870360826
25291,0.002127609799959311
25292,0.0060814585671150265
25293,0.006039581818705365
25294,0.0061388410969172875
25295,0.0012571166859575707
25296,0.0042930798920754985
25297,0.0013089190647656954
25298,0.006118230653716789
25299,0.0033352205040226056
25300,0.0019774091626444386
25301,0.006140138870871526
25302,0.006072674940862181
25303,0.0012047527053277184
25304,0.0005898898535412268
25305,0.005997216631624443
