,0
2109,0.694
2110,0.838
2111,0.838
2112,0.802
2113,0.622
2114,0.73
2115,0.838
2116,0.838
2117,0.802
2118,0.766
2119,0.784
2120,0.42399999999999993
2121,0.838
2122,0.838
2123,0.6579999999999999
2124,0.44199999999999995
2125,0.694
2126,0.766
2127,0.838
2128,0.802
2129,0.802
2130,0.838
2131,0.82
2132,0.838
2133,0.838
2134,0.838
2135,0.838
2136,0.802
2137,0.802
2138,0.73
2139,0.838
2140,0.838
2141,0.838
2142,0.838
2143,0.802
2144,0.694
2145,0.766
2146,0.748
2147,0.802
2148,0.766
2149,0.802
2150,0.838
2151,0.622
2152,0.766
2153,0.802
2154,0.712
2155,0.838
2156,0.838
2157,0.838
2158,0.73
2159,0.838
2160,0.748
2161,0.838
2162,0.622
2163,0.73
2164,0.748
2165,0.802
2166,0.694
2167,0.766
2168,0.766
2169,0.838
2170,0.838
2171,0.838
2172,0.802
2173,0.604
2174,0.838
2175,0.712
2176,0.802
2177,0.802
2178,0.766
2179,0.694
2180,0.838
2181,0.766
2182,0.838
2183,0.694
2184,0.6579999999999999
2185,0.838
2186,0.802
2187,0.712
2188,0.802
2189,0.73
2190,0.838
2191,0.73
2192,0.766
2193,0.802
2194,0.838
2195,0.802
2196,0.838
2197,0.694
2198,0.622
2199,0.694
2200,0.766
2201,0.73
2202,0.838
2203,0.784
2204,0.802
2205,0.802
2206,0.766
2207,0.766
2208,0.838
2209,0.82
2210,0.838
2211,0.73
2212,0.6399999999999999
2213,0.838
2214,0.838
2215,0.766
2216,0.766
2217,0.838
2218,0.766
2219,0.802
2220,0.73
2221,0.802
2222,0.838
2223,0.73
2224,0.694
2225,0.802
2226,0.838
2227,0.838
2228,0.802
2229,0.748
2230,0.838
2231,0.802
2232,0.6579999999999999
2233,0.802
2234,0.802
2235,0.622
2236,0.694
2237,0.838
2238,0.802
2239,0.838
2240,0.838
2241,0.838
2242,0.802
2243,0.838
2244,0.748
2245,0.766
2246,0.838
2247,0.6579999999999999
2248,0.802
2249,0.802
2250,0.73
2251,0.802
2252,0.622
2253,0.838
2254,0.766
2255,0.802
2256,0.73
2257,0.766
2258,0.802
2259,0.838
2260,0.766
2261,0.838
2262,0.802
2263,0.766
2264,0.6579999999999999
2265,0.73
2266,0.802
2267,0.838
2268,0.802
2269,0.802
2270,0.802
2271,0.73
2272,0.694
2273,0.802
2274,0.766
2275,0.838
2276,0.838
2277,0.802
2278,0.838
2279,0.802
2280,0.838
2281,0.838
2282,0.802
2283,0.73
2284,0.622
2285,0.766
2286,0.802
2287,0.838
2288,0.802
2289,0.838
2290,0.712
2291,0.802
2292,0.82
2293,0.82
2294,0.838
2295,0.694
2296,0.802
2297,0.694
2298,0.73
2299,0.784
2300,0.802
2301,0.838
2302,0.802
2303,0.6759999999999999
2304,0.838
2305,0.802
2306,0.802
2307,0.766
2308,0.694
2309,0.838
2310,0.694
2311,0.766
2312,0.838
2313,0.766
2314,0.73
2315,0.766
2316,0.838
2317,0.73
2318,0.838
2319,0.802
2320,0.694
2321,0.73
2322,0.838
2323,0.802
2324,0.784
2325,0.802
2326,0.766
2327,0.55
2328,0.6579999999999999
2329,0.838
2330,0.784
2331,0.766
2332,0.6579999999999999
2333,0.838
2334,0.73
2335,0.6399999999999999
2336,0.838
2337,0.838
2338,0.802
2339,0.838
2340,0.802
2341,0.838
2342,0.802
2343,0.766
2344,0.766
2345,0.838
2346,0.838
2347,0.6579999999999999
2348,0.802
2349,0.6759999999999999
2350,0.838
2351,0.838
2352,0.73
2353,0.802
2354,0.784
2355,0.73
2356,0.838
2357,0.73
2358,0.6579999999999999
2359,0.838
2360,0.6399999999999999
2361,0.6579999999999999
2362,0.802
2363,0.73
2364,0.838
2365,0.802
2366,0.55
2367,0.604
2368,0.694
2369,0.802
2370,0.766
2371,0.802
2372,0.802
2373,0.748
2374,0.802
2375,0.838
2376,0.694
2377,0.694
2378,0.838
2379,0.838
2380,0.838
2381,0.73
2382,0.802
2383,0.802
2384,0.838
2385,0.73
2386,0.838
2387,0.802
2388,0.838
2389,0.766
2390,0.802
2391,0.838
2392,0.838
2393,0.766
2394,0.838
2395,0.766
2396,0.802
2397,0.838
2398,0.766
2399,0.838
2400,0.838
2401,0.622
2402,0.838
2403,0.802
2404,0.694
2405,0.82
2406,0.838
2407,0.838
2408,0.766
2409,0.838
2410,0.802
2411,0.802
2412,0.73
2413,0.802
2414,0.604
2415,0.586
2416,0.73
2417,0.766
2418,0.802
2419,0.838
2420,0.694
2421,0.802
2422,0.838
2423,0.802
2424,0.73
2425,0.838
2426,0.802
2427,0.694
2428,0.766
2429,0.802
2430,0.514
2431,0.4059999999999999
2432,0.838
2433,0.802
2434,0.802
2435,0.802
2436,0.766
2437,0.6579999999999999
2438,0.55
2439,0.802
2440,0.532
2441,0.766
2442,0.802
2443,0.73
2444,0.838
2445,0.802
2446,0.766
2447,0.73
2448,0.586
2449,0.766
2450,0.784
2451,0.766
2452,0.802
2453,0.838
2454,0.766
2455,0.838
2456,0.838
2457,0.802
2458,0.766
2459,0.784
2460,0.748
2461,0.802
2462,0.6399999999999999
2463,0.766
2464,0.6399999999999999
2465,0.838
2466,0.838
2467,0.838
2468,0.838
2469,0.838
2470,0.766
2471,0.802
2472,0.838
2473,0.6579999999999999
2474,0.838
2475,0.838
2476,0.802
2477,0.838
2478,0.73
2479,0.6579999999999999
2480,0.82
2481,0.766
2482,0.748
2483,0.838
2484,0.838
2485,0.766
2486,0.838
2487,0.784
2488,0.73
2489,0.73
2490,0.73
2491,0.766
2492,0.838
2493,0.604
2494,0.766
2495,0.6759999999999999
2496,0.6579999999999999
2497,0.802
2498,0.766
2499,0.784
2500,0.838
2501,0.73
2502,0.802
2503,0.838
2504,0.73
2505,0.532
2506,0.73
2507,0.784
2508,0.802
2509,0.4059999999999999
2510,0.73
2511,0.838
2512,0.748
2513,0.802
2514,0.838
2515,0.766
2516,0.838
2517,0.694
2518,0.838
2519,0.838
2520,0.838
2521,0.766
2522,0.802
2523,0.838
2524,0.838
2525,0.838
2526,0.73
2527,0.838
2528,0.838
2529,0.766
2530,0.802
2531,0.73
2532,0.802
2533,0.838
2534,0.766
2535,0.622
2536,0.838
2537,0.5680000000000001
2538,0.838
2539,0.802
2540,0.73
2541,0.766
2542,0.586
2543,0.802
2544,0.766
2545,0.766
2546,0.802
2547,0.766
2548,0.802
2549,0.73
2550,0.802
2551,0.766
2552,0.766
2553,0.802
2554,0.694
2555,0.586
2556,0.838
2557,0.802
2558,0.838
2559,0.838
2560,0.802
2561,0.838
2562,0.6759999999999999
2563,0.838
2564,0.838
2565,0.694
2566,0.694
2567,0.802
2568,0.73
2569,0.766
2570,0.694
2571,0.748
2572,0.766
2573,0.784
2574,0.838
2575,0.766
2576,0.766
2577,0.802
2578,0.622
2579,0.748
2580,0.5680000000000001
2581,0.694
2582,0.73
2583,0.6579999999999999
2584,0.802
2585,0.694
2586,0.838
2587,0.802
2588,0.748
2589,0.766
2590,0.622
2591,0.73
2592,0.82
2593,0.766
2594,0.838
2595,0.838
2596,0.802
2597,0.694
2598,0.73
2599,0.838
2600,0.838
2601,0.802
2602,0.73
2603,0.766
2604,0.622
2605,0.838
2606,0.766
2607,0.838
2608,0.838
2609,0.766
2610,0.73
2611,0.82
2612,0.802
2613,0.784
2614,0.838
2615,0.82
2616,0.802
2617,0.766
2618,0.766
2619,0.838
2620,0.838
2621,0.802
2622,0.838
2623,0.766
2624,0.712
2625,0.838
2626,0.838
2627,0.694
2628,0.784
2629,0.73
2630,0.838
2631,0.73
2632,0.838
2633,0.802
2634,0.73
2635,0.4959999999999999
2636,0.766
2637,0.784
2638,0.73
2639,0.838
2640,0.6579999999999999
2641,0.802
2642,0.766
2643,0.838
2644,0.838
2645,0.766
2646,0.802
2647,0.838
2648,0.802
2649,0.73
2650,0.622
2651,0.802
2652,0.802
2653,0.766
2654,0.766
2655,0.766
2656,0.766
2657,0.694
2658,0.838
2659,0.73
2660,0.838
2661,0.838
2662,0.748
2663,0.73
2664,0.766
2665,0.784
2666,0.838
2667,0.73
2668,0.802
2669,0.802
2670,0.802
2671,0.712
2672,0.82
2673,0.838
2674,0.784
2675,0.766
2676,0.6579999999999999
2677,0.802
2678,0.6399999999999999
2679,0.694
2680,0.784
2681,0.766
2682,0.838
2683,0.838
2684,0.73
2685,0.6759999999999999
2686,0.73
2687,0.766
2688,0.838
2689,0.802
2690,0.694
2691,0.838
2692,0.73
2693,0.838
2694,0.82
2695,0.802
2696,0.73
2697,0.766
2698,0.802
2699,0.838
2700,0.802
2701,0.73
2702,0.82
2703,0.766
2704,0.73
2705,0.838
2706,0.73
2707,0.802
2708,0.802
2709,0.838
2710,0.802
2711,0.712
2712,0.622
2713,0.73
2714,0.6759999999999999
2715,0.838
2716,0.802
2717,0.766
2718,0.838
2719,0.838
2720,0.838
2721,0.802
2722,0.82
2723,0.622
2724,0.802
2725,0.802
2726,0.55
2727,0.73
2728,0.802
2729,0.622
2730,0.802
2731,0.838
2732,0.586
2733,0.838
2734,0.73
2735,0.802
2736,0.802
2737,0.802
2738,0.802
2739,0.838
2740,0.73
2741,0.802
2742,0.802
2743,0.73
2744,0.802
2745,0.694
2746,0.6579999999999999
2747,0.766
2748,0.802
2749,0.838
2750,0.838
2751,0.766
2752,0.766
2753,0.838
2754,0.838
2755,0.838
2756,0.766
2757,0.838
2758,0.802
2759,0.784
2760,0.766
2761,0.73
2762,0.838
2763,0.766
2764,0.622
2765,0.838
2766,0.802
2767,0.766
2768,0.694
2769,0.802
2770,0.802
2771,0.838
2772,0.838
2773,0.766
2774,0.838
2775,0.766
2776,0.73
2777,0.838
2778,0.802
2779,0.838
2780,0.73
2781,0.766
2782,0.712
2783,0.802
2784,0.622
2785,0.766
2786,0.766
2787,0.838
2788,0.766
2789,0.802
2790,0.838
2791,0.73
2792,0.802
2793,0.802
2794,0.802
2795,0.766
2796,0.6579999999999999
2797,0.604
2798,0.838
2799,0.838
2800,0.73
2801,0.838
2802,0.802
2803,0.766
2804,0.802
2805,0.766
2806,0.838
2807,0.766
2808,0.784
2809,0.802
2810,0.838
2811,0.838
2812,0.838
2813,0.838
2814,0.838
2815,0.6579999999999999
2816,0.838
2817,0.766
2818,0.766
2819,0.766
2820,0.6579999999999999
2821,0.73
2822,0.6579999999999999
2823,0.802
2824,0.6399999999999999
2825,0.838
2826,0.838
2827,0.838
2828,0.838
2829,0.55
2830,0.766
2831,0.802
2832,0.6579999999999999
2833,0.766
2834,0.694
2835,0.838
2836,0.802
2837,0.73
2838,0.6759999999999999
2839,0.838
2840,0.82
2841,0.802
2842,0.766
2843,0.766
2844,0.766
2845,0.838
2846,0.766
2847,0.766
2848,0.838
2849,0.766
2850,0.838
2851,0.73
2852,0.604
2853,0.802
2854,0.838
2855,0.694
2856,0.802
2857,0.802
2858,0.802
2859,0.802
2860,0.694
2861,0.73
2862,0.766
2863,0.802
2864,0.838
2865,0.838
2866,0.694
2867,0.838
2868,0.586
2869,0.748
2870,0.802
2871,0.802
2872,0.55
2873,0.802
2874,0.694
2875,0.694
2876,0.622
2877,0.838
2878,0.838
2879,0.802
2880,0.784
2881,0.838
2882,0.73
2883,0.838
2884,0.784
2885,0.802
2886,0.73
2887,0.766
2888,0.73
2889,0.802
2890,0.6579999999999999
2891,0.766
2892,0.838
2893,0.802
2894,0.802
2895,0.604
2896,0.766
2897,0.802
2898,0.802
2899,0.838
2900,0.838
2901,0.766
2902,0.766
2903,0.838
2904,0.694
2905,0.838
2906,0.802
2907,0.748
2908,0.766
2909,0.712
2910,0.784
2911,0.838
2912,0.622
2913,0.766
2914,0.802
2915,0.766
2916,0.838
2917,0.694
2918,0.766
2919,0.838
2920,0.694
2921,0.802
2922,0.73
2923,0.784
2924,0.802
2925,0.802
2926,0.766
2927,0.604
2928,0.838
2929,0.766
2930,0.838
2931,0.6759999999999999
2932,0.766
2933,0.838
2934,0.838
2935,0.838
2936,0.586
2937,0.838
2938,0.766
2939,0.694
2940,0.6579999999999999
2941,0.82
2942,0.802
2943,0.712
2944,0.838
2945,0.73
2946,0.73
2947,0.622
2948,0.838
2949,0.838
2950,0.838
2951,0.838
2952,0.838
2953,0.622
2954,0.766
2955,0.838
2956,0.766
2957,0.73
2958,0.838
2959,0.766
2960,0.838
2961,0.802
2962,0.766
2963,0.766
2964,0.766
2965,0.838
2966,0.802
2967,0.622
2968,0.766
2969,0.838
2970,0.748
2971,0.838
2972,0.802
2973,0.622
2974,0.73
2975,0.766
2976,0.694
2977,0.0
2978,0.802
2979,0.802
2980,0.586
2981,0.838
2982,0.766
2983,0.73
2984,0.838
2985,0.802
2986,0.838
2987,0.802
2988,0.838
2989,0.694
2990,0.766
2991,0.748
2992,0.838
2993,0.766
2994,0.73
2995,0.838
2996,0.802
2997,0.694
2998,0.766
2999,0.838
3000,0.622
3001,0.73
3002,0.73
3003,0.802
3004,0.73
3005,0.766
3006,0.802
3007,0.766
3008,0.838
3009,0.838
3010,0.802
3011,0.802
3012,0.6759999999999999
3013,0.802
3014,0.73
3015,0.802
3016,0.838
3017,0.802
3018,0.838
3019,0.802
3020,0.766
3021,0.766
3022,0.802
3023,0.802
3024,0.802
3025,0.766
3026,0.73
3027,0.802
3028,0.73
3029,0.802
3030,0.802
3031,0.838
3032,0.766
3033,0.55
3034,0.766
3035,0.802
3036,0.748
3037,0.73
3038,0.802
3039,0.802
3040,0.532
3041,0.766
3042,0.802
3043,0.748
3044,0.838
3045,0.802
3046,0.802
3047,0.766
3048,0.838
3049,0.802
3050,0.802
3051,0.5680000000000001
3052,0.694
3053,0.766
3054,0.802
3055,0.802
3056,0.766
3057,0.694
3058,0.838
3059,0.838
3060,0.802
3061,0.802
3062,0.73
3063,0.838
3064,0.838
3065,0.802
3066,0.73
3067,0.766
3068,0.604
3069,0.802
3070,0.802
3071,0.802
3072,0.766
3073,0.766
3074,0.802
3075,0.73
3076,0.73
3077,0.604
3078,0.838
3079,0.838
3080,0.838
3081,0.838
3082,0.766
3083,0.73
3084,0.766
3085,0.838
3086,0.838
3087,0.802
3088,0.838
3089,0.766
3090,0.838
3091,0.748
3092,0.838
3093,0.802
3094,0.838
3095,0.694
3096,0.838
3097,0.784
3098,0.838
3099,0.73
3100,0.838
3101,0.802
3102,0.586
3103,0.73
3104,0.802
3105,0.73
3106,0.838
3107,0.838
3108,0.802
3109,0.6759999999999999
3110,0.694
3111,0.802
3112,0.73
3113,0.802
3114,0.838
3115,0.802
3116,0.73
3117,0.73
3118,0.802
3119,0.766
3120,0.838
3121,0.6579999999999999
3122,0.694
3123,0.838
3124,0.73
3125,0.622
3126,0.802
3127,0.802
3128,0.802
3129,0.766
3130,0.766
3131,0.694
3132,0.766
3133,0.784
3134,0.586
3135,0.766
3136,0.712
3137,0.838
3138,0.586
3139,0.748
3140,0.73
3141,0.73
3142,0.73
3143,0.766
3144,0.712
3145,0.694
3146,0.838
3147,0.694
3148,0.766
3149,0.766
3150,0.748
3151,0.766
3152,0.838
3153,0.694
3154,0.766
3155,0.766
3156,0.784
3157,0.838
3158,0.802
3159,0.838
3160,0.766
3161,0.6759999999999999
3162,0.802
3163,0.838
3164,0.838
3165,0.838
3166,0.802
3167,0.73
3168,0.838
3169,0.766
3170,0.478
3171,0.802
3172,0.766
3173,0.478
3174,0.73
3175,0.748
3176,0.838
3177,0.802
3178,0.82
3179,0.802
3180,0.694
3181,0.694
3182,0.838
3183,0.838
3184,0.802
3185,0.838
3186,0.694
3187,0.802
3188,0.82
3189,0.838
3190,0.6759999999999999
3191,0.802
3192,0.802
3193,0.802
3194,0.802
3195,0.838
3196,0.838
3197,0.802
3198,0.838
3199,0.802
3200,0.73
3201,0.532
3202,0.6579999999999999
3203,0.802
3204,0.802
3205,0.694
3206,0.694
3207,0.838
3208,0.586
3209,0.694
3210,0.838
3211,0.6579999999999999
3212,0.802
3213,0.802
3214,0.766
3215,0.82
3216,0.838
3217,0.838
3218,0.694
3219,0.802
3220,0.838
3221,0.802
3222,0.82
3223,0.118
3224,0.838
3225,0.802
3226,0.73
3227,0.802
3228,0.802
3229,0.82
3230,0.838
3231,0.802
3232,0.766
3233,0.838
3234,0.766
3235,0.802
3236,0.838
3237,0.766
3238,0.766
3239,0.802
3240,0.838
3241,0.6759999999999999
3242,0.5680000000000001
3243,0.766
3244,0.838
3245,0.802
3246,0.6579999999999999
3247,0.766
3248,0.766
3249,0.802
3250,0.838
3251,0.766
3252,0.802
3253,0.838
3254,0.802
3255,0.802
3256,0.838
3257,0.73
3258,0.802
3259,0.802
3260,0.802
3261,0.802
3262,0.766
3263,0.802
3264,0.838
3265,0.766
3266,0.73
3267,0.802
3268,0.802
3269,0.838
3270,0.802
3271,0.838
3272,0.73
3273,0.838
3274,0.622
3275,0.766
3276,0.784
3277,0.838
3278,0.802
3279,0.766
3280,0.838
3281,0.73
3282,0.766
3283,0.766
3284,0.766
3285,0.802
3286,0.73
3287,0.802
3288,0.622
3289,0.802
3290,0.802
3291,0.802
3292,0.838
3293,0.694
3294,0.802
3295,0.766
3296,0.802
3297,0.694
3298,0.838
3299,0.802
3300,0.802
3301,0.838
3302,0.766
3303,0.838
3304,0.802
3305,0.694
3306,0.802
3307,0.838
3308,0.838
3309,0.766
3310,0.838
3311,0.838
3312,0.6579999999999999
3313,0.838
3314,0.802
3315,0.6579999999999999
3316,0.766
3317,0.766
3318,0.748
3319,0.838
3320,0.802
3321,0.82
3322,0.802
3323,0.802
3324,0.838
3325,0.766
3326,0.73
3327,0.73
3328,0.838
3329,0.766
3330,0.838
3331,0.802
3332,0.622
3333,0.802
3334,0.766
3335,0.73
3336,0.802
3337,0.622
3338,0.73
3339,0.766
3340,0.6579999999999999
3341,0.6579999999999999
3342,0.838
3343,0.838
3344,0.712
3345,0.838
3346,0.73
3347,0.838
3348,0.73
3349,0.838
3350,0.802
3351,0.766
3352,0.766
3353,0.838
3354,0.802
3355,0.802
3356,0.694
3357,0.766
3358,0.802
3359,0.838
3360,0.802
3361,0.73
3362,0.6579999999999999
3363,0.838
3364,0.766
3365,0.766
3366,0.802
3367,0.766
3368,0.82
3369,0.73
3370,0.766
3371,0.82
3372,0.838
3373,0.622
3374,0.73
3375,0.838
3376,0.802
3377,0.73
3378,0.766
3379,0.694
3380,0.766
3381,0.766
3382,0.766
3383,0.622
3384,0.766
3385,0.766
3386,0.766
3387,0.838
3388,0.766
3389,0.838
3390,0.73
3391,0.802
3392,0.694
3393,0.748
3394,0.802
3395,0.838
3396,0.838
3397,0.802
3398,0.802
3399,0.802
3400,0.802
3401,0.766
3402,0.5680000000000001
3403,0.838
3404,0.73
3405,0.802
3406,0.838
3407,0.802
3408,0.766
3409,0.694
3410,0.766
3411,0.766
3412,0.802
3413,0.766
3414,0.73
3415,0.802
3416,0.802
3417,0.838
3418,0.838
3419,0.802
3420,0.766
3421,0.838
3422,0.802
3423,0.838
3424,0.838
3425,0.694
3426,0.73
3427,0.766
3428,0.802
3429,0.748
3430,0.838
3431,0.802
3432,0.82
3433,0.5680000000000001
3434,0.5680000000000001
3435,0.73
3436,0.73
3437,0.802
3438,0.802
3439,0.766
3440,0.766
3441,0.802
3442,0.838
3443,0.802
3444,0.802
3445,0.802
3446,0.766
3447,0.802
3448,0.73
3449,0.766
3450,0.802
3451,0.838
3452,0.784
3453,0.802
3454,0.838
3455,0.838
3456,0.73
3457,0.73
3458,0.586
3459,0.802
3460,0.838
3461,0.838
3462,0.82
3463,0.73
3464,0.802
3465,0.802
3466,0.766
3467,0.838
3468,0.802
3469,0.838
3470,0.838
3471,0.838
3472,0.766
3473,0.802
3474,0.838
3475,0.802
3476,0.838
3477,0.6759999999999999
3478,0.766
3479,0.622
3480,0.694
3481,0.802
3482,0.838
3483,0.622
3484,0.838
3485,0.802
3486,0.784
3487,0.838
3488,0.802
3489,0.838
3490,0.802
3491,0.802
3492,0.838
3493,0.838
3494,0.766
3495,0.6759999999999999
3496,0.802
3497,0.802
3498,0.73
3499,0.766
3500,0.802
3501,0.802
3502,0.73
3503,0.838
3504,0.82
3505,0.6579999999999999
3506,0.838
3507,0.694
3508,0.838
3509,0.73
3510,0.622
3511,0.694
3512,0.766
3513,0.766
3514,0.766
3515,0.694
3516,0.838
3517,0.802
3518,0.802
3519,0.766
3520,0.6579999999999999
3521,0.802
3522,0.802
3523,0.748
3524,0.784
3525,0.694
3526,0.802
3527,0.73
3528,0.73
3529,0.766
3530,0.82
3531,0.802
3532,0.802
3533,0.73
3534,0.766
3535,0.802
3536,0.838
3537,0.802
3538,0.802
3539,0.784
3540,0.802
3541,0.838
3542,0.802
3543,0.838
3544,0.55
3545,0.838
3546,0.802
3547,0.73
3548,0.838
3549,0.55
3550,0.622
3551,0.766
3552,0.802
3553,0.802
3554,0.838
3555,0.694
3556,0.694
3557,0.802
3558,0.838
3559,0.802
3560,0.784
3561,0.802
3562,0.838
3563,0.73
3564,0.766
3565,0.784
3566,0.55
3567,0.44199999999999995
3568,0.766
3569,0.73
3570,0.73
3571,0.5680000000000001
3572,0.838
3573,0.802
3574,0.838
3575,0.838
3576,0.694
3577,0.802
3578,0.802
3579,0.766
3580,0.478
3581,0.838
3582,0.586
3583,0.622
3584,0.766
3585,0.6579999999999999
3586,0.802
3587,0.838
3588,0.802
3589,0.73
3590,0.802
3591,0.838
3592,0.802
3593,0.73
3594,0.802
3595,0.622
3596,0.802
3597,0.766
3598,0.802
3599,0.838
3600,0.73
3601,0.766
3602,0.802
3603,0.802
3604,0.802
3605,0.73
3606,0.73
3607,0.766
3608,0.6579999999999999
3609,0.838
3610,0.73
3611,0.766
3612,0.73
3613,0.802
3614,0.766
3615,0.838
3616,0.838
3617,0.838
3618,0.838
3619,0.73
3620,0.838
3621,0.82
3622,0.73
3623,0.802
3624,0.802
3625,0.802
3626,0.802
3627,0.838
3628,0.802
3629,0.73
3630,0.838
3631,0.73
3632,0.766
3633,0.694
3634,0.694
3635,0.838
3636,0.748
3637,0.712
3638,0.838
3639,0.766
3640,0.766
3641,0.802
3642,0.766
3643,0.766
3644,0.838
3645,0.766
3646,0.82
3647,0.73
3648,0.802
3649,0.802
3650,0.838
3651,0.802
3652,0.766
3653,0.802
3654,0.766
3655,0.748
3656,0.838
3657,0.748
3658,0.784
3659,0.838
3660,0.802
3661,0.838
3662,0.802
3663,0.73
3664,0.802
3665,0.838
3666,0.838
3667,0.586
3668,0.6579999999999999
3669,0.802
3670,0.838
3671,0.802
3672,0.6759999999999999
3673,0.838
3674,0.73
3675,0.766
3676,0.838
3677,0.766
3678,0.766
3679,0.802
3680,0.6759999999999999
3681,0.838
3682,0.82
3683,0.766
3684,0.838
3685,0.73
3686,0.838
3687,0.766
3688,0.802
3689,0.766
3690,0.838
3691,0.838
3692,0.73
3693,0.802
3694,0.73
3695,0.802
3696,0.802
3697,0.694
3698,0.766
3699,0.73
3700,0.838
3701,0.766
3702,0.838
3703,0.766
3704,0.6579999999999999
3705,0.766
3706,0.73
3707,0.838
3708,0.802
3709,0.802
3710,0.838
3711,0.802
3712,0.838
3713,0.838
3714,0.6579999999999999
3715,0.766
3716,0.766
3717,0.766
3718,0.802
3719,0.838
3720,0.838
3721,0.802
3722,0.766
3723,0.766
3724,0.766
3725,0.838
3726,0.766
3727,0.802
3728,0.6579999999999999
3729,0.802
3730,0.694
3731,0.73
3732,0.802
3733,0.802
3734,0.802
3735,0.802
3736,0.694
3737,0.73
3738,0.766
3739,0.802
3740,0.838
3741,0.802
3742,0.73
3743,0.802
3744,0.694
3745,0.838
3746,0.838
3747,0.802
3748,0.802
3749,0.838
3750,0.73
3751,0.766
3752,0.838
3753,0.838
3754,0.694
3755,0.784
3756,0.604
3757,0.838
3758,0.838
3759,0.73
3760,0.802
3761,0.73
3762,0.784
3763,0.802
3764,0.766
3765,0.73
3766,0.838
3767,0.802
3768,0.604
3769,0.73
3770,0.802
3771,0.802
3772,0.802
3773,0.766
3774,0.802
3775,0.802
3776,0.784
3777,0.802
3778,0.694
3779,0.766
3780,0.838
3781,0.694
3782,0.766
3783,0.694
3784,0.802
3785,0.802
3786,0.838
3787,0.748
3788,0.6579999999999999
3789,0.694
3790,0.802
3791,0.838
3792,0.838
3793,0.766
3794,0.784
3795,0.802
3796,0.802
3797,0.838
3798,0.838
3799,0.6579999999999999
3800,0.838
3801,0.6579999999999999
3802,0.73
3803,0.766
3804,0.802
3805,0.694
3806,0.838
3807,0.802
3808,0.838
3809,0.82
3810,0.622
3811,0.802
3812,0.838
3813,0.802
3814,0.838
3815,0.766
3816,0.838
3817,0.694
3818,0.766
3819,0.766
3820,0.766
3821,0.838
3822,0.838
3823,0.586
3824,0.73
3825,0.838
3826,0.694
3827,0.73
3828,0.802
3829,0.838
3830,0.748
3831,0.838
3832,0.838
3833,0.838
3834,0.73
3835,0.73
3836,0.802
3837,0.694
3838,0.694
3839,0.802
3840,0.838
3841,0.802
3842,0.694
3843,0.694
3844,0.838
3845,0.838
3846,0.73
3847,0.82
3848,0.838
3849,0.766
3850,0.802
3851,0.802
3852,0.838
3853,0.838
3854,0.802
3855,0.748
3856,0.802
3857,0.766
3858,0.802
3859,0.802
3860,0.766
3861,0.73
3862,0.802
3863,0.802
3864,0.802
3865,0.838
3866,0.838
3867,0.802
3868,0.802
3869,0.838
3870,0.748
3871,0.838
3872,0.694
3873,0.802
3874,0.802
3875,0.766
3876,0.6579999999999999
3877,0.838
3878,0.802
3879,0.802
3880,0.802
3881,0.838
3882,0.802
3883,0.802
3884,0.766
3885,0.586
3886,0.802
3887,0.838
3888,0.802
3889,0.802
3890,0.6579999999999999
3891,0.802
3892,0.838
3893,0.55
3894,0.802
3895,0.802
3896,0.766
3897,0.802
3898,0.73
3899,0.73
3900,0.838
3901,0.694
3902,0.82
3903,0.82
3904,0.838
3905,0.6579999999999999
3906,0.838
3907,0.766
3908,0.622
3909,0.766
3910,0.694
3911,0.6399999999999999
3912,0.838
3913,0.802
3914,0.694
3915,0.802
3916,0.838
3917,0.766
3918,0.748
3919,0.802
3920,0.73
3921,0.766
3922,0.838
3923,0.802
3924,0.766
3925,0.712
3926,0.766
3927,0.802
3928,0.838
3929,0.766
3930,0.802
3931,0.802
3932,0.838
3933,0.838
3934,0.838
3935,0.766
3936,0.802
3937,0.802
3938,0.766
3939,0.766
3940,0.802
3941,0.694
3942,0.766
3943,0.5680000000000001
3944,0.802
3945,0.73
3946,0.838
3947,0.838
3948,0.838
3949,0.766
3950,0.802
3951,0.694
3952,0.694
3953,0.802
3954,0.802
3955,0.82
3956,0.29799999999999993
3957,0.802
3958,0.82
3959,0.73
3960,0.838
3961,0.766
3962,0.73
3963,0.838
3964,0.802
3965,0.802
3966,0.838
3967,0.838
3968,0.802
3969,0.766
3970,0.838
3971,0.802
3972,0.802
3973,0.838
3974,0.6579999999999999
3975,0.838
3976,0.802
3977,0.838
3978,0.766
3979,0.6759999999999999
3980,0.838
3981,0.73
3982,0.802
3983,0.838
3984,0.838
3985,0.838
3986,0.838
3987,0.73
3988,0.73
3989,0.838
3990,0.838
3991,0.694
3992,0.802
3993,0.766
3994,0.784
3995,0.838
3996,0.838
3997,0.766
3998,0.766
3999,0.748
4000,0.694
4001,0.802
4002,0.838
4003,0.838
4004,0.838
4005,0.784
4006,0.766
4007,0.766
4008,0.694
4009,0.838
4010,0.802
4011,0.73
4012,0.838
4013,0.73
4014,0.766
4015,0.838
4016,0.838
4017,0.766
4018,0.73
4019,0.838
4020,0.766
4021,0.802
4022,0.802
4023,0.802
4024,0.838
4025,0.748
4026,0.766
4027,0.694
4028,0.802
4029,0.802
4030,0.802
4031,0.748
4032,0.748
4033,0.838
4034,0.748
4035,0.73
4036,0.6579999999999999
4037,0.838
4038,0.838
4039,0.802
4040,0.838
4041,0.802
