,0
25215,0.874
25216,0.874
25217,0.874
25218,0.874
25219,0.874
25220,0.838
25221,0.838
25222,0.802
25223,0.874
25224,0.874
25225,0.874
25226,0.802
25227,0.784
25228,0.874
25229,0.766
25230,0.802
25231,0.838
25232,0.874
25233,0.766
25234,0.838
25235,0.838
25236,0.874
25237,0.82
25238,0.802
25239,0.874
25240,0.838
25241,0.766
25242,0.82
25243,0.874
25244,0.838
25245,0.874
25246,0.838
25247,0.694
25248,0.874
25249,0.874
25250,0.874
25251,0.586
25252,0.802
25253,0.874
25254,0.874
25255,0.874
25256,0.874
25257,0.838
25258,0.874
25259,0.874
25260,0.838
25261,0.82
25262,0.838
25263,0.874
25264,0.73
25265,0.874
25266,0.82
25267,0.838
25268,0.874
25269,0.874
25270,0.838
25271,0.874
25272,0.874
25273,0.874
25274,0.874
25275,0.838
25276,0.874
25277,0.874
25278,0.838
25279,0.874
25280,0.802
25281,0.784
25282,0.874
25283,0.802
25284,0.874
25285,0.784
25286,0.874
25287,0.802
25288,0.874
25289,0.874
25290,0.802
25291,0.766
25292,0.802
25293,0.838
25294,0.874
25295,0.874
25296,0.82
25297,0.838
25298,0.838
25299,0.838
25300,0.766
25301,0.802
25302,0.838
25303,0.874
25304,0.874
25305,0.838
25306,0.874
25307,0.838
25308,0.874
25309,0.838
25310,0.838
25311,0.838
25312,0.694
25313,0.802
25314,0.82
25315,0.838
25316,0.874
25317,0.802
25318,0.82
25319,0.874
25320,0.838
25321,0.838
25322,0.838
25323,0.874
25324,0.802
25325,0.838
25326,0.874
25327,0.856
25328,0.838
25329,0.766
25330,0.784
25331,0.802
25332,0.748
25333,0.838
25334,0.838
25335,0.802
25336,0.802
25337,0.838
25338,0.838
25339,0.874
25340,0.874
25341,0.838
25342,0.856
25343,0.73
25344,0.838
25345,0.874
25346,0.586
25347,0.838
25348,0.838
25349,0.802
25350,0.802
25351,0.874
25352,0.784
25353,0.838
25354,0.838
25355,0.874
25356,0.712
25357,0.766
25358,0.73
25359,0.838
25360,0.838
25361,0.838
25362,0.802
25363,0.802
25364,0.874
25365,0.838
25366,0.838
25367,0.802
25368,0.802
25369,0.838
25370,0.766
25371,0.838
25372,0.874
25373,0.802
25374,0.874
25375,0.766
25376,0.802
25377,0.874
25378,0.802
25379,0.874
25380,0.874
25381,0.856
25382,0.874
25383,0.766
25384,0.856
25385,0.838
25386,0.874
25387,0.874
25388,0.838
25389,0.838
25390,0.874
25391,0.802
25392,0.874
25393,0.838
25394,0.874
25395,0.874
25396,0.838
25397,0.874
25398,0.874
25399,0.874
25400,0.874
25401,0.838
25402,0.874
25403,0.874
25404,0.838
25405,0.874
25406,0.838
25407,0.694
25408,0.82
25409,0.874
25410,0.838
25411,0.874
25412,0.73
25413,0.802
25414,0.838
25415,0.874
25416,0.838
25417,0.838
25418,0.802
25419,0.802
25420,0.874
25421,0.73
25422,0.838
25423,0.838
25424,0.856
25425,0.802
25426,0.802
25427,0.838
25428,0.73
25429,0.802
25430,0.838
25431,0.802
25432,0.874
25433,0.838
25434,0.874
25435,0.874
25436,0.838
25437,0.874
25438,0.802
25439,0.838
25440,0.766
25441,0.874
25442,0.874
25443,0.784
25444,0.802
25445,0.802
25446,0.856
25447,0.802
25448,0.838
25449,0.766
25450,0.73
25451,0.874
25452,0.838
25453,0.766
25454,0.874
25455,0.874
25456,0.838
25457,0.802
25458,0.784
25459,0.838
25460,0.874
25461,0.874
25462,0.748
25463,0.874
25464,0.874
25465,0.838
25466,0.874
25467,0.784
25468,0.838
25469,0.838
25470,0.874
25471,0.874
25472,0.838
25473,0.874
25474,0.838
25475,0.802
25476,0.874
25477,0.874
25478,0.838
25479,0.694
25480,0.838
25481,0.838
25482,0.802
25483,0.874
25484,0.82
25485,0.838
25486,0.838
25487,0.874
25488,0.874
25489,0.838
25490,0.874
25491,0.766
25492,0.838
25493,0.838
25494,0.874
25495,0.766
25496,0.766
25497,0.766
25498,0.838
25499,0.802
25500,0.874
25501,0.766
25502,0.838
25503,0.802
25504,0.838
25505,0.73
25506,0.73
25507,0.874
25508,0.874
25509,0.694
25510,0.802
25511,0.694
25512,0.802
25513,0.838
25514,0.73
25515,0.766
25516,0.838
25517,0.694
25518,0.802
25519,0.874
25520,0.766
25521,0.874
25522,0.874
25523,0.784
25524,0.838
25525,0.874
25526,0.838
25527,0.874
25528,0.838
25529,0.784
25530,0.838
25531,0.874
25532,0.73
25533,0.838
25534,0.748
25535,0.766
25536,0.874
25537,0.874
25538,0.874
25539,0.838
25540,0.838
25541,0.874
25542,0.766
25543,0.748
25544,0.838
25545,0.838
25546,0.802
25547,0.838
25548,0.874
25549,0.784
25550,0.874
25551,0.694
25552,0.802
25553,0.802
25554,0.856
25555,0.766
25556,0.838
25557,0.838
25558,0.838
25559,0.874
25560,0.802
25561,0.802
25562,0.82
25563,0.838
25564,0.874
25565,0.838
25566,0.874
25567,0.874
25568,0.604
25569,0.838
25570,0.838
25571,0.766
25572,0.874
25573,0.874
25574,0.874
25575,0.874
25576,0.802
25577,0.838
25578,0.766
25579,0.802
25580,0.766
25581,0.838
25582,0.784
25583,0.874
25584,0.874
25585,0.766
25586,0.874
25587,0.874
25588,0.802
25589,0.82
25590,0.802
25591,0.874
25592,0.874
25593,0.874
25594,0.874
25595,0.838
25596,0.838
25597,0.802
25598,0.802
25599,0.802
25600,0.874
25601,0.874
25602,0.874
25603,0.802
25604,0.874
25605,0.784
25606,0.874
25607,0.874
25608,0.874
25609,0.874
25610,0.874
25611,0.874
25612,0.838
25613,0.874
25614,0.73
25615,0.73
25616,0.766
25617,0.82
25618,0.82
25619,0.73
25620,0.874
25621,0.838
25622,0.694
25623,0.838
25624,0.838
25625,0.874
25626,0.874
25627,0.874
25628,0.874
25629,0.766
25630,0.766
25631,0.874
25632,0.748
25633,0.712
25634,0.694
25635,0.838
25636,0.838
25637,0.874
25638,0.874
25639,0.73
25640,0.838
25641,0.838
25642,0.874
25643,0.838
25644,0.73
25645,0.874
25646,0.838
25647,0.802
25648,0.838
25649,0.838
25650,0.874
25651,0.874
25652,0.838
25653,0.874
25654,0.802
25655,0.802
25656,0.874
25657,0.838
25658,0.838
25659,0.874
25660,0.874
25661,0.766
25662,0.766
25663,0.838
25664,0.838
25665,0.838
25666,0.838
25667,0.838
25668,0.874
25669,0.874
25670,0.838
25671,0.802
25672,0.838
25673,0.874
25674,0.874
25675,0.874
25676,0.82
25677,0.838
25678,0.838
25679,0.694
25680,0.874
25681,0.874
25682,0.838
25683,0.874
25684,0.0
25685,0.802
25686,0.802
25687,0.766
25688,0.874
25689,0.802
25690,0.802
25691,0.802
25692,0.838
25693,0.874
25694,0.874
25695,0.838
25696,0.802
25697,0.748
25698,0.874
25699,0.802
25700,0.802
25701,0.838
25702,0.748
25703,0.874
25704,0.838
25705,0.856
25706,0.874
25707,0.802
25708,0.82
25709,0.838
25710,0.802
25711,0.802
25712,0.874
25713,0.874
25714,0.874
25715,0.874
25716,0.874
25717,0.874
25718,0.802
25719,0.874
25720,0.73
25721,0.874
25722,0.874
25723,0.802
25724,0.838
25725,0.874
25726,0.838
25727,0.874
25728,0.838
25729,0.766
25730,0.874
25731,0.838
25732,0.874
25733,0.802
25734,0.802
25735,0.874
25736,0.838
25737,0.838
25738,0.874
25739,0.694
25740,0.874
25741,0.838
25742,0.766
25743,0.874
25744,0.838
25745,0.802
25746,0.802
25747,0.838
25748,0.766
25749,0.874
25750,0.874
25751,0.838
25752,0.838
25753,0.838
25754,0.874
25755,0.838
25756,0.838
25757,0.874
25758,0.838
25759,0.874
25760,0.802
25761,0.838
25762,0.838
25763,0.874
25764,0.802
25765,0.838
25766,0.802
25767,0.838
25768,0.802
25769,0.874
25770,0.874
25771,0.874
25772,0.766
25773,0.802
25774,0.73
25775,0.874
25776,0.838
25777,0.802
25778,0.766
25779,0.766
25780,0.73
25781,0.802
25782,0.838
25783,0.874
25784,0.874
25785,0.694
25786,0.694
25787,0.82
25788,0.82
25789,0.838
25790,0.874
25791,0.802
25792,0.838
25793,0.838
25794,0.874
25795,0.838
25796,0.838
25797,0.748
25798,0.838
25799,0.874
25800,0.838
25801,0.874
25802,0.838
25803,0.874
25804,0.874
25805,0.802
25806,0.874
25807,0.874
25808,0.838
25809,0.73
25810,0.838
25811,0.874
25812,0.838
25813,0.802
25814,0.802
25815,0.82
25816,0.838
25817,0.784
25818,0.874
25819,0.838
25820,0.802
25821,0.874
25822,0.73
25823,0.802
25824,0.874
25825,0.712
25826,0.856
25827,0.874
25828,0.874
25829,0.838
25830,0.784
25831,0.874
25832,0.838
25833,0.802
25834,0.838
25835,0.802
25836,0.838
25837,0.838
25838,0.766
25839,0.766
25840,0.874
25841,0.838
25842,0.802
25843,0.874
25844,0.874
25845,0.6579999999999999
25846,0.874
25847,0.838
25848,0.73
25849,0.874
25850,0.838
25851,0.838
25852,0.874
25853,0.856
25854,0.874
25855,0.802
25856,0.802
25857,0.838
25858,0.82
25859,0.874
25860,0.838
25861,0.766
25862,0.874
25863,0.874
25864,0.838
25865,0.802
25866,0.766
25867,0.838
25868,0.838
25869,0.838
25870,0.874
25871,0.82
25872,0.802
25873,0.874
25874,0.82
25875,0.838
25876,0.838
25877,0.73
25878,0.856
25879,0.838
25880,0.838
25881,0.874
25882,0.838
25883,0.838
25884,0.874
25885,0.838
25886,0.874
25887,0.802
25888,0.838
25889,0.838
25890,0.838
25891,0.838
25892,0.748
25893,0.874
25894,0.802
25895,0.874
25896,0.802
25897,0.82
25898,0.838
25899,0.874
25900,0.838
25901,0.874
25902,0.874
25903,0.802
25904,0.838
25905,0.838
25906,0.874
25907,0.874
25908,0.766
25909,0.874
25910,0.874
25911,0.874
25912,0.838
25913,0.838
25914,0.874
25915,0.874
25916,0.838
25917,0.766
25918,0.748
25919,0.874
25920,0.694
25921,0.874
25922,0.874
25923,0.874
25924,0.802
25925,0.802
25926,0.838
25927,0.838
25928,0.874
25929,0.838
25930,0.838
25931,0.874
25932,0.874
25933,0.82
25934,0.838
25935,0.874
25936,0.874
25937,0.802
25938,0.802
25939,0.856
25940,0.874
25941,0.802
25942,0.82
25943,0.73
25944,0.802
25945,0.874
25946,0.838
25947,0.838
25948,0.838
25949,0.874
25950,0.802
25951,0.766
25952,0.766
25953,0.73
25954,0.874
25955,0.838
25956,0.838
25957,0.874
25958,0.874
25959,0.802
25960,0.874
25961,0.874
25962,0.802
25963,0.802
25964,0.838
25965,0.838
25966,0.712
25967,0.874
25968,0.874
25969,0.874
25970,0.874
25971,0.874
25972,0.838
25973,0.802
25974,0.838
25975,0.838
25976,0.802
25977,0.838
25978,0.838
25979,0.802
25980,0.874
25981,0.874
25982,0.838
25983,0.874
25984,0.838
25985,0.838
25986,0.802
25987,0.874
25988,0.874
25989,0.802
25990,0.802
25991,0.838
25992,0.838
25993,0.766
25994,0.838
25995,0.874
25996,0.874
25997,0.838
25998,0.874
25999,0.874
26000,0.838
26001,0.766
26002,0.874
26003,0.874
26004,0.802
26005,0.838
26006,0.838
26007,0.802
26008,0.874
26009,0.766
26010,0.874
26011,0.694
26012,0.874
26013,0.874
26014,0.874
26015,0.838
26016,0.838
26017,0.874
26018,0.874
26019,0.874
26020,0.838
26021,0.838
26022,0.874
26023,0.6759999999999999
26024,0.874
26025,0.874
26026,0.838
26027,0.838
26028,0.874
26029,0.874
26030,0.73
26031,0.874
26032,0.874
26033,0.874
26034,0.874
26035,0.838
26036,0.82
26037,0.838
26038,0.874
26039,0.802
26040,0.838
26041,0.874
26042,0.802
26043,0.82
26044,0.802
26045,0.766
26046,0.838
26047,0.784
26048,0.874
26049,0.838
26050,0.874
26051,0.82
26052,0.838
26053,0.838
26054,0.874
26055,0.838
26056,0.874
26057,0.766
26058,0.82
26059,0.802
26060,0.838
26061,0.838
26062,0.838
26063,0.874
26064,0.802
26065,0.73
26066,0.838
26067,0.874
26068,0.874
26069,0.838
26070,0.838
26071,0.874
26072,0.838
26073,0.838
26074,0.838
26075,0.838
26076,0.838
26077,0.802
26078,0.838
26079,0.766
26080,0.766
26081,0.766
26082,0.802
26083,0.874
26084,0.73
26085,0.766
26086,0.802
26087,0.874
26088,0.838
26089,0.802
26090,0.802
26091,0.838
26092,0.874
26093,0.874
26094,0.82
26095,0.874
26096,0.874
26097,0.874
26098,0.784
26099,0.874
26100,0.874
26101,0.838
26102,0.838
26103,0.802
26104,0.874
26105,0.73
26106,0.694
26107,0.838
26108,0.712
26109,0.874
26110,0.802
26111,0.874
26112,0.802
26113,0.874
26114,0.874
26115,0.82
26116,0.838
26117,0.838
26118,0.838
26119,0.73
26120,0.838
26121,0.874
26122,0.874
26123,0.838
26124,0.838
26125,0.838
26126,0.856
26127,0.766
26128,0.766
26129,0.874
26130,0.874
26131,0.874
26132,0.838
26133,0.838
26134,0.874
26135,0.82
26136,0.838
26137,0.874
26138,0.802
26139,0.766
26140,0.694
26141,0.838
26142,0.838
26143,0.874
26144,0.802
26145,0.802
26146,0.73
26147,0.874
26148,0.784
26149,0.838
26150,0.73
26151,0.874
26152,0.838
26153,0.874
26154,0.802
26155,0.874
26156,0.73
26157,0.73
26158,0.874
26159,0.694
26160,0.838
26161,0.874
26162,0.838
26163,0.874
26164,0.874
26165,0.874
26166,0.874
26167,0.802
26168,0.874
26169,0.802
26170,0.802
26171,0.874
26172,0.766
26173,0.766
26174,0.784
26175,0.766
26176,0.838
26177,0.838
26178,0.838
26179,0.838
26180,0.838
26181,0.874
26182,0.874
26183,0.838
26184,0.838
26185,0.874
26186,0.766
26187,0.802
26188,0.874
26189,0.694
26190,0.766
26191,0.802
26192,0.874
26193,0.838
26194,0.874
26195,0.802
26196,0.838
26197,0.874
26198,0.874
26199,0.874
26200,0.802
26201,0.694
26202,0.874
26203,0.802
26204,0.838
26205,0.874
26206,0.838
26207,0.802
26208,0.802
26209,0.802
26210,0.874
26211,0.874
26212,0.838
26213,0.874
26214,0.874
26215,0.874
26216,0.874
26217,0.838
26218,0.802
26219,0.766
26220,0.766
26221,0.874
26222,0.838
26223,0.874
26224,0.82
26225,0.838
26226,0.802
26227,0.802
26228,0.874
26229,0.874
26230,0.838
26231,0.874
26232,0.874
26233,0.874
26234,0.82
26235,0.802
26236,0.874
26237,0.802
26238,0.874
26239,0.838
26240,0.838
26241,0.856
26242,0.874
26243,0.6759999999999999
26244,0.748
26245,0.874
26246,0.838
26247,0.838
26248,0.874
26249,0.838
26250,0.766
26251,0.874
26252,0.802
26253,0.82
26254,0.802
26255,0.874
26256,0.874
26257,0.838
26258,0.874
26259,0.874
26260,0.874
26261,0.874
26262,0.874
26263,0.766
26264,0.874
26265,0.838
26266,0.838
26267,0.784
26268,0.838
26269,0.874
26270,0.874
26271,0.82
26272,0.838
26273,0.874
26274,0.838
26275,0.766
26276,0.838
26277,0.838
26278,0.874
26279,0.874
26280,0.838
26281,0.838
26282,0.874
26283,0.802
26284,0.802
26285,0.802
26286,0.802
26287,0.874
26288,0.838
26289,0.874
26290,0.838
26291,0.838
26292,0.802
26293,0.802
26294,0.766
26295,0.838
26296,0.838
26297,0.838
26298,0.874
26299,0.874
26300,0.874
26301,0.838
26302,0.874
26303,0.874
26304,0.802
26305,0.694
26306,0.802
26307,0.874
26308,0.82
26309,0.838
26310,0.874
26311,0.748
26312,0.874
26313,0.874
26314,0.874
26315,0.802
26316,0.766
26317,0.802
26318,0.874
26319,0.838
26320,0.82
26321,0.874
26322,0.766
26323,0.838
26324,0.838
26325,0.838
26326,0.874
26327,0.874
26328,0.766
26329,0.874
26330,0.766
26331,0.838
26332,0.874
26333,0.73
26334,0.874
26335,0.766
26336,0.874
26337,0.766
26338,0.784
26339,0.838
26340,0.874
26341,0.766
26342,0.838
26343,0.802
26344,0.874
26345,0.838
26346,0.874
26347,0.874
26348,0.856
26349,0.73
26350,0.874
26351,0.838
26352,0.874
26353,0.748
26354,0.802
26355,0.802
26356,0.874
26357,0.838
26358,0.874
26359,0.802
26360,0.766
26361,0.838
26362,0.802
26363,0.802
26364,0.838
26365,0.838
26366,0.874
26367,0.874
26368,0.766
26369,0.838
26370,0.874
26371,0.802
26372,0.874
26373,0.874
26374,0.874
26375,0.838
26376,0.82
26377,0.838
26378,0.838
26379,0.838
26380,0.838
26381,0.838
26382,0.874
26383,0.766
26384,0.6579999999999999
26385,0.874
26386,0.838
26387,0.838
26388,0.874
26389,0.802
26390,0.874
26391,0.838
26392,0.784
26393,0.874
26394,0.874
26395,0.874
26396,0.874
26397,0.874
26398,0.838
26399,0.802
26400,0.802
26401,0.802
26402,0.838
26403,0.838
26404,0.874
26405,0.838
26406,0.838
26407,0.874
26408,0.838
26409,0.874
26410,0.838
26411,0.838
26412,0.874
26413,0.874
26414,0.802
26415,0.874
26416,0.874
26417,0.874
26418,0.874
26419,0.802
26420,0.73
26421,0.856
26422,0.838
26423,0.766
26424,0.784
26425,0.874
26426,0.802
26427,0.874
26428,0.766
26429,0.712
26430,0.874
26431,0.874
26432,0.874
26433,0.874
26434,0.838
26435,0.874
26436,0.784
26437,0.874
26438,0.874
26439,0.874
26440,0.802
26441,0.838
26442,0.874
26443,0.766
26444,0.874
26445,0.838
26446,0.874
26447,0.712
26448,0.82
26449,0.874
26450,0.766
26451,0.874
26452,0.6399999999999999
26453,0.838
26454,0.766
26455,0.874
26456,0.874
26457,0.802
26458,0.874
26459,0.874
26460,0.838
26461,0.874
26462,0.874
26463,0.874
26464,0.802
26465,0.838
26466,0.766
26467,0.838
26468,0.838
26469,0.874
26470,0.874
26471,0.838
26472,0.802
26473,0.874
26474,0.874
26475,0.838
26476,0.73
26477,0.5680000000000001
26478,0.874
26479,0.838
26480,0.856
26481,0.838
26482,0.874
26483,0.856
26484,0.874
26485,0.838
26486,0.838
26487,0.838
26488,0.838
26489,0.874
26490,0.6579999999999999
26491,0.838
26492,0.802
26493,0.838
26494,0.874
26495,0.874
26496,0.802
26497,0.874
26498,0.838
26499,0.802
26500,0.73
26501,0.838
26502,0.874
26503,0.802
26504,0.73
26505,0.874
26506,0.802
26507,0.802
26508,0.838
26509,0.874
26510,0.802
26511,0.766
26512,0.874
26513,0.874
26514,0.82
26515,0.838
26516,0.802
26517,0.802
26518,0.802
26519,0.802
26520,0.766
26521,0.874
26522,0.838
26523,0.874
26524,0.802
26525,0.838
26526,0.874
26527,0.82
26528,0.802
26529,0.874
26530,0.838
26531,0.874
26532,0.874
26533,0.874
26534,0.874
26535,0.802
26536,0.874
26537,0.82
26538,0.874
26539,0.874
26540,0.874
26541,0.838
26542,0.874
26543,0.838
26544,0.802
26545,0.82
26546,0.874
26547,0.6579999999999999
26548,0.874
26549,0.73
26550,0.838
26551,0.73
26552,0.802
26553,0.802
26554,0.874
26555,0.874
26556,0.838
26557,0.838
26558,0.802
26559,0.802
26560,0.856
26561,0.838
26562,0.874
26563,0.874
26564,0.838
26565,0.802
26566,0.874
26567,0.694
26568,0.802
26569,0.838
26570,0.874
26571,0.802
26572,0.838
26573,0.838
26574,0.802
26575,0.73
26576,0.838
26577,0.874
26578,0.802
26579,0.802
26580,0.874
26581,0.874
26582,0.838
26583,0.766
26584,0.802
26585,0.838
26586,0.784
26587,0.838
26588,0.838
26589,0.856
26590,0.874
26591,0.874
26592,0.802
26593,0.874
26594,0.838
26595,0.766
26596,0.874
26597,0.838
26598,0.874
26599,0.874
26600,0.874
26601,0.874
26602,0.802
26603,0.784
26604,0.838
26605,0.73
26606,0.838
26607,0.874
26608,0.838
26609,0.838
26610,0.73
26611,0.802
26612,0.874
26613,0.838
26614,0.874
26615,0.874
26616,0.838
26617,0.874
26618,0.838
26619,0.694
26620,0.874
26621,0.622
26622,0.766
26623,0.874
26624,0.838
26625,0.874
26626,0.874
26627,0.856
26628,0.838
26629,0.874
26630,0.5680000000000001
26631,0.874
26632,0.802
26633,0.874
26634,0.838
26635,0.874
26636,0.838
26637,0.874
26638,0.856
26639,0.874
26640,0.73
26641,0.856
26642,0.802
26643,0.856
26644,0.802
26645,0.874
26646,0.874
26647,0.874
26648,0.874
26649,0.874
26650,0.694
26651,0.874
26652,0.784
26653,0.838
26654,0.838
26655,0.838
26656,0.838
26657,0.838
26658,0.838
26659,0.874
26660,0.838
26661,0.802
26662,0.874
26663,0.802
26664,0.73
26665,0.874
26666,0.838
26667,0.838
26668,0.874
26669,0.874
26670,0.82
26671,0.694
26672,0.766
26673,0.766
26674,0.874
26675,0.874
26676,0.838
26677,0.802
26678,0.802
26679,0.838
26680,0.802
26681,0.874
26682,0.838
26683,0.73
26684,0.838
26685,0.874
26686,0.802
26687,0.838
26688,0.802
26689,0.856
26690,0.838
26691,0.838
26692,0.874
26693,0.802
26694,0.874
26695,0.874
26696,0.802
26697,0.874
26698,0.6759999999999999
26699,0.766
26700,0.802
26701,0.874
26702,0.838
26703,0.802
26704,0.802
26705,0.874
26706,0.766
26707,0.766
26708,0.802
26709,0.802
26710,0.838
26711,0.874
26712,0.838
26713,0.838
26714,0.802
26715,0.874
26716,0.838
26717,0.838
26718,0.73
26719,0.874
26720,0.802
26721,0.874
26722,0.874
26723,0.874
26724,0.874
26725,0.874
26726,0.802
26727,0.838
26728,0.766
26729,0.838
26730,0.802
26731,0.874
26732,0.838
26733,0.838
26734,0.784
26735,0.838
26736,0.712
26737,0.802
26738,0.874
26739,0.802
26740,0.874
26741,0.838
26742,0.802
26743,0.838
26744,0.6759999999999999
26745,0.82
26746,0.766
26747,0.838
26748,0.874
26749,0.802
26750,0.874
26751,0.838
26752,0.694
26753,0.874
26754,0.874
26755,0.82
26756,0.874
26757,0.802
26758,0.874
26759,0.766
26760,0.802
26761,0.874
26762,0.874
26763,0.838
26764,0.802
26765,0.874
26766,0.802
26767,0.874
26768,0.766
26769,0.874
26770,0.874
26771,0.874
26772,0.766
26773,0.874
26774,0.73
26775,0.874
26776,0.784
26777,0.802
26778,0.874
26779,0.838
26780,0.838
26781,0.802
26782,0.766
26783,0.874
26784,0.874
26785,0.838
26786,0.874
26787,0.838
26788,0.874
26789,0.838
26790,0.874
26791,0.838
26792,0.802
26793,0.874
26794,0.838
26795,0.802
26796,0.766
26797,0.874
26798,0.874
26799,0.82
26800,0.766
26801,0.874
26802,0.874
26803,0.874
26804,0.874
26805,0.766
26806,0.802
26807,0.838
26808,0.874
26809,0.73
26810,0.82
26811,0.838
26812,0.802
26813,0.874
26814,0.874
26815,0.694
26816,0.838
26817,0.838
26818,0.874
26819,0.802
26820,0.802
26821,0.874
26822,0.802
26823,0.838
26824,0.874
26825,0.874
26826,0.856
26827,0.838
26828,0.838
26829,0.802
26830,0.838
26831,0.838
26832,0.802
26833,0.838
26834,0.874
26835,0.874
26836,0.874
26837,0.874
26838,0.874
26839,0.766
26840,0.748
26841,0.748
26842,0.784
26843,0.73
26844,0.874
26845,0.838
26846,0.802
26847,0.856
26848,0.802
26849,0.838
26850,0.874
26851,0.874
26852,0.874
26853,0.766
26854,0.838
26855,0.784
26856,0.874
26857,0.838
26858,0.874
26859,0.838
26860,0.874
26861,0.874
26862,0.73
26863,0.82
26864,0.802
26865,0.766
26866,0.874
26867,0.874
26868,0.838
26869,0.802
26870,0.838
26871,0.874
26872,0.838
26873,0.766
26874,0.802
26875,0.874
26876,0.874
26877,0.802
26878,0.874
26879,0.874
26880,0.874
26881,0.874
26882,0.766
26883,0.802
26884,0.838
26885,0.874
26886,0.802
26887,0.712
26888,0.73
26889,0.874
26890,0.838
26891,0.838
26892,0.838
26893,0.802
26894,0.874
26895,0.838
26896,0.838
26897,0.73
26898,0.802
26899,0.874
26900,0.838
26901,0.874
26902,0.838
26903,0.802
26904,0.838
26905,0.874
26906,0.874
26907,0.874
26908,0.838
26909,0.802
26910,0.874
26911,0.838
26912,0.874
26913,0.838
26914,0.802
26915,0.802
26916,0.856
26917,0.838
26918,0.802
26919,0.874
26920,0.874
26921,0.874
26922,0.712
26923,0.838
26924,0.838
26925,0.73
26926,0.766
26927,0.874
26928,0.802
26929,0.838
26930,0.766
26931,0.838
26932,0.838
26933,0.766
26934,0.802
26935,0.766
26936,0.874
26937,0.874
26938,0.838
26939,0.838
26940,0.874
26941,0.838
26942,0.838
26943,0.874
26944,0.838
26945,0.874
26946,0.838
26947,0.766
26948,0.874
26949,0.874
26950,0.838
26951,0.802
26952,0.802
26953,0.874
26954,0.82
26955,0.874
26956,0.874
26957,0.874
26958,0.838
26959,0.874
26960,0.874
26961,0.838
26962,0.802
26963,0.838
26964,0.802
26965,0.856
26966,0.838
26967,0.874
26968,0.874
26969,0.766
26970,0.802
26971,0.802
26972,0.838
26973,0.874
26974,0.73
26975,0.874
26976,0.838
26977,0.874
26978,0.838
26979,0.766
26980,0.838
26981,0.856
26982,0.838
26983,0.874
26984,0.874
26985,0.802
26986,0.838
26987,0.838
26988,0.856
26989,0.802
26990,0.874
26991,0.856
26992,0.838
26993,0.874
26994,0.838
26995,0.874
26996,0.838
26997,0.874
26998,0.874
26999,0.874
27000,0.6579999999999999
27001,0.802
27002,0.73
27003,0.712
27004,0.73
27005,0.874
27006,0.874
27007,0.874
27008,0.874
27009,0.838
27010,0.838
27011,0.802
27012,0.838
27013,0.802
27014,0.838
27015,0.838
27016,0.874
27017,0.874
27018,0.838
27019,0.838
27020,0.874
27021,0.73
27022,0.838
27023,0.82
27024,0.874
27025,0.874
27026,0.838
27027,0.82
27028,0.766
27029,0.874
27030,0.838
27031,0.73
27032,0.802
27033,0.838
27034,0.802
27035,0.874
27036,0.838
27037,0.874
27038,0.874
27039,0.766
27040,0.874
27041,0.874
27042,0.874
27043,0.766
27044,0.802
27045,0.874
27046,0.856
27047,0.874
27048,0.874
27049,0.748
27050,0.874
27051,0.82
27052,0.838
27053,0.802
27054,0.874
27055,0.874
27056,0.784
27057,0.82
27058,0.748
27059,0.838
27060,0.766
27061,0.874
27062,0.766
27063,0.856
27064,0.874
27065,0.6759999999999999
27066,0.766
27067,0.802
27068,0.874
27069,0.874
27070,0.838
27071,0.874
27072,0.838
27073,0.838
27074,0.784
27075,0.874
27076,0.802
27077,0.838
27078,0.802
27079,0.874
27080,0.874
27081,0.838
27082,0.838
27083,0.874
27084,0.802
27085,0.838
27086,0.838
27087,0.802
27088,0.874
27089,0.838
27090,0.838
27091,0.784
27092,0.838
27093,0.838
27094,0.874
27095,0.838
27096,0.874
27097,0.802
27098,0.874
27099,0.766
27100,0.874
27101,0.838
27102,0.766
27103,0.838
27104,0.802
27105,0.838
27106,0.838
27107,0.802
27108,0.838
27109,0.838
27110,0.838
27111,0.856
27112,0.838
27113,0.838
27114,0.802
27115,0.874
27116,0.874
27117,0.856
27118,0.838
27119,0.838
27120,0.874
27121,0.838
27122,0.874
27123,0.874
27124,0.766
27125,0.874
27126,0.874
27127,0.874
27128,0.838
27129,0.802
27130,0.874
27131,0.874
27132,0.874
27133,0.874
27134,0.838
27135,0.874
27136,0.766
27137,0.874
27138,0.766
27139,0.838
27140,0.838
27141,0.766
27142,0.784
27143,0.73
27144,0.802
27145,0.874
27146,0.874
27147,0.82
27148,0.874
27149,0.694
27150,0.856
27151,0.874
27152,0.874
27153,0.802
27154,0.766
27155,0.802
27156,0.604
27157,0.838
27158,0.874
27159,0.82
27160,0.82
27161,0.82
27162,0.874
27163,0.874
27164,0.874
27165,0.838
27166,0.838
27167,0.856
27168,0.874
27169,0.874
27170,0.838
27171,0.82
27172,0.802
27173,0.838
27174,0.874
27175,0.838
27176,0.802
27177,0.802
27178,0.802
27179,0.802
27180,0.766
27181,0.856
27182,0.784
27183,0.874
27184,0.874
27185,0.838
27186,0.838
27187,0.874
27188,0.874
27189,0.874
27190,0.838
27191,0.82
27192,0.6759999999999999
27193,0.874
27194,0.838
27195,0.838
27196,0.874
27197,0.874
27198,0.838
27199,0.874
27200,0.838
27201,0.874
27202,0.838
27203,0.838
