,0
27677,0.0023018924133854967
27678,0.0022692516351505232
27679,0.0022701788079583242
27680,0.0036692082021150185
27681,0.006386813669772267
27682,0.0031879277711650165
27683,0.010499938125577334
27684,0.002348448649082442
27685,0.002316414368261841
27686,0.0022895275267516713
27687,0.0022436176283560615
27688,0.002350586931172811
27689,0.002279356971279195
27690,0.011013372427366152
27691,0.0023002133822990368
27692,0.00280682837879932
27693,0.006551490252108948
27694,0.005911272712770227
27695,0.0026868450885470263
27696,0.008609168727100653
27697,0.002354272958948689
27698,0.002309101159733685
27699,0.008670884548999395
27700,0.019931273260180658
27701,0.0023002588347998177
27702,0.002355487829748576
27703,0.0023152437559411532
27704,0.0023029985029099976
27705,0.0023542736531272355
27706,0.0022747881063416176
27707,0.002364633017991458
27708,0.002262625725953468
27709,0.0023029994207217764
27710,0.0023438057665717106
27711,0.0026259526112013144
27712,0.010495280673114827
27713,0.03011347406745278
27714,0.0023033967726730485
27715,0.006756555260438367
27716,0.002303031645238126
27717,0.002296350323867469
27718,0.0023044139359477767
27719,0.010893237803248794
27720,0.0023060056410901908
27721,0.002264310636457125
27722,0.019118788078561783
27723,0.014599894278528106
27724,0.0023036906490278898
27725,0.002562038577206187
27726,0.0023003800345643677
27727,0.002300011889451802
27728,0.002559955669207682
27729,0.0031748831194485395
27730,0.0258158482452087
27731,0.002813083022277579
27732,0.0022889822634860335
27733,0.002324513956223444
27734,0.0023129726753301594
27735,0.0023306424413286763
27736,0.0022454391074567003
27737,0.003136953652343897
27738,0.00224452889977226
27739,0.002349195299061447
27740,0.002260631764773022
27741,0.0022654762285780317
27742,0.002295199321493356
27743,0.0022539014328013074
27744,0.010709582454449564
27745,0.0022654788378120407
27746,0.003776433637857434
27747,0.002355622564780583
27748,0.0022854298285654006
27749,0.002275965860086362
27750,0.00667879679555005
27751,0.007659443560100185
27752,0.010403696522664912
27753,0.002585573926627733
27754,0.008574775016191387
27755,0.002325960450114004
27756,0.002253185458752517
27757,0.0022775489233633262
27758,0.0023470945047809446
27759,0.006689112509564062
27760,0.002275793366110711
27761,0.002362971401423195
27762,0.0022915535993413903
27763,0.002266909289766589
27764,0.002297139824185465
27765,0.002292890137535776
27766,0.002277633824030587
27767,0.0023111192278515813
27768,0.002281331213127247
27769,0.002357763886274219
27770,0.006116063742934399
27771,0.004709466280496373
27772,0.0022839814908618937
27773,0.0063436473772888
27774,0.0022496978652939512
27775,0.0022986937841461795
27776,0.021073772033448287
27777,0.0023607910568769885
27778,0.0023502581370767185
27779,0.01830916415659307
27780,0.002288006941629986
27781,0.007959591000838782
27782,0.002299169000219449
27783,0.007060921180050901
27784,0.00229428945829563
27785,0.0103163943109051
27786,0.002340849231015151
27787,0.002676287563670361
27788,0.0022923884881399024
27789,0.0030872097571657876
27790,0.010360000104565469
27791,0.002319503613669889
27792,0.002312938063981449
27793,0.002251030691184621
27794,0.0022841424016541868
27795,0.01095187228516274
27796,0.0023445589295794968
27797,0.004314053600472173
27798,0.0022635076437103087
27799,0.016615395314456414
27800,0.0027696321428156666
27801,0.002257945113648556
27802,0.002759670013404886
27803,0.006601861385740057
27804,0.0022981303454507607
27805,0.008693664679537139
27806,0.013673603776041947
27807,0.002293163392179434
27808,0.0023031405183448683
27809,0.002257804853221883
27810,0.0022631358500796715
27811,0.002740624328169714
27812,0.00510271698191052
27813,0.02646584765855824
27814,0.0023174268472880943
27815,0.03552178190884252
27816,0.002284214458607281
27817,0.0033635576043909233
27818,0.0022406344214473063
27819,0.0023409744351356853
27820,0.00229064032459099
27821,0.0022917773213671443
27822,0.01961172621038558
27823,0.0022921367561103724
27824,0.002299761975462884
27825,0.002279986642620828
27826,0.0027658552319803076
27827,0.01488227425063216
27828,0.00427735657671481
27829,0.010286419616021347
27830,0.002289514575356216
27831,0.002604295249157964
27832,0.0022577055288108827
27833,0.00342940708808608
27834,0.002263849783900378
27835,0.0022427878140412116
27836,0.015410466822431843
27837,0.0022879845808291533
27838,0.002242516629030243
27839,0.0031038845182998474
27840,0.0023001299319204338
27841,0.002319559147654179
27842,0.00659550749482446
27843,0.002527903538896462
27844,0.0022706203927674294
27845,0.0027928644638731646
27846,0.018072963353290023
27847,0.02657245227053046
27848,0.010630197646832752
27849,0.0029679097979205082
27850,0.006158198914232676
27851,0.002296005570774372
27852,0.0023023373607881092
27853,0.002305640003066263
27854,0.007544148340185284
27855,0.002245550904945326
27856,0.003094447356141109
27857,0.014582177489279652
27858,0.0022656758439104207
27859,0.0026952526777360864
27860,0.008520039168277465
27861,0.0023200502213592566
27862,0.002245297798292554
27863,0.0023364929060545516
27864,0.008290560592882086
27865,0.0022825374133198374
27866,0.0022843864171470264
27867,0.0023023161794303447
27868,0.0026812128759080133
27869,0.006349273277691898
27870,0.0022679470900314304
27871,0.002742605671576418
27872,0.0022364742301886
27873,0.0022863517299068913
27874,0.0022748922573544617
27875,0.0022672420429193517
27876,0.0022623823906618014
27877,0.002561645721508691
27878,0.002299724794232212
27879,0.010121693616261513
27880,0.0022911679953975484
27881,0.0022627471285356225
27882,0.002261590281824204
27883,0.0022705743503766583
27884,0.002260928181526508
27885,0.002672106305701204
27886,0.002332578692512972
27887,0.0022628543302542613
27888,0.020105937437392855
27889,0.0022613517224689085
27890,0.002741969661661655
27891,0.0022902398482961992
27892,0.002314009042518125
27893,0.007898834863633073
27894,0.0026683482534950865
27895,0.0022945498973842337
27896,0.002245869561589059
27897,0.0023054980033294105
27898,0.008222625646193015
27899,0.025402778919577006
27900,0.002268466444860586
27901,0.014682380375284312
27902,0.007765996842669381
27903,0.002643866860461237
27904,0.0022591164344706737
27905,0.032732038861242534
27906,0.0026103663281036604
27907,0.0034032064070823862
27908,0.0025774252392855757
27909,0.002919912352948566
27910,0.0025794764546205728
27911,0.002297407887252032
27912,0.0028491604475152843
27913,0.014129840898878875
27914,0.0022656132083996817
27915,0.00599459041637326
27916,0.0022944344512854896
27917,0.0024948514055967764
27918,0.002507890870755891
27919,0.002539027639269409
27920,0.0034180761532346714
27921,0.0065871296099512065
27922,0.0025334104267683176
27923,0.0065513210548002465
27924,0.0025246199186000117
27925,0.002739947670210814
27926,0.002671039982836677
27927,0.0024196630957795382
27928,0.011771447414190693
27929,0.009614785642840757
27930,0.002427110867381712
27931,0.002479440177972221
27932,0.002834127549371821
27933,0.0022817446438998788
27934,0.01630533744976519
27935,0.017777088211477565
27936,0.002272088028556192
27937,0.002737398983234799
27938,0.0023055074767330905
27939,0.002252931488922286
27940,0.010335669203936098
27941,0.0025333753318912753
27942,0.0035784479109716937
27943,0.0057696233779150185
27944,0.006609698470503541
27945,0.0025377178712727455
27946,0.002517998034231983
27947,0.00229013884316036
27948,0.013030970425842942
27949,0.002300989072334784
27950,0.0024597254050291706
27951,0.002375526679684724
27952,0.0023215907173898855
27953,0.002237204674591352
27954,0.02358298299560782
27955,0.0024269159035552735
27956,0.002289219093982672
27957,0.0025674501756070213
27958,0.0022615976296304274
27959,0.002267941257214081
27960,0.002360469542209789
27961,0.010390032827102247
27962,0.004286663760708025
27963,0.013870916242014393
27964,0.0023143219748754562
27965,0.002330213982854835
27966,0.00701672159486434
27967,0.002302817318871374
27968,0.002286341264425802
27969,0.0022746083958751786
27970,0.002384200677261026
27971,0.007957937745045648
27972,0.002259487135639944
27973,0.002312957209476815
27974,0.006994020432859261
27975,0.0022345051186893703
27976,0.002307205261180496
27977,0.006831187306878602
27978,0.002291748107272362
27979,0.0022618034026902047
27980,0.007897762531092298
27981,0.0022850456464539558
27982,0.0023178990363525685
27983,0.012407632493446182
27984,0.013467721312556262
27985,0.0023070054388416384
27986,0.0022523979935595716
27987,0.0022583787676535316
27988,0.028753631554021806
27989,0.002317149247774157
27990,0.002296517278598892
27991,0.0022843129616063385
27992,0.0068049924788006685
27993,0.002229746283383871
27994,0.007803583060050233
27995,0.002570988365106027
27996,0.00659279736445208
27997,0.0022985092882481274
27998,0.013089746477276716
27999,0.007601195149064561
28000,0.0023236348994800384
28001,0.0022322792702820014
28002,0.0022421721995486976
28003,0.011787263898691199
28004,0.009508111693525235
28005,0.0022847985084537004
28006,0.002263897228453623
28007,0.002334286088622225
28008,0.0022759842032285425
28009,0.0022818457678095995
28010,0.0022459887448086392
28011,0.0022654741016104062
28012,0.0022858870523555395
28013,0.0022635451817799666
28014,0.0022411653195391723
28015,0.002275378779099634
28016,0.00233720262463852
28017,0.002230513739328768
28018,0.002323692630958387
28019,0.005622259525913596
28020,0.002256464413940521
28021,0.007521480160174247
28022,0.0022783000347408842
28023,0.05884573339995282
28024,0.007141176356389849
28025,0.006508067542226627
28026,0.0022829787845981917
28027,0.002583592352375189
28028,0.002316528398348051
28029,0.002281614038131905
28030,0.002277480329931513
28031,0.0023092949208558767
28032,0.002202333840747032
28033,0.0022354391997471156
28034,0.006453694150151861
28035,0.004415450448970289
28036,0.01985765144092944
28037,0.0022983984775536348
28038,0.0076249041524848364
28039,0.025569859025799023
28040,0.0022514572357460105
28041,0.002222289991645321
28042,0.007471632555371469
28043,0.0022899846743498985
28044,0.017867743303220364
28045,0.008522920694398101
28046,0.007253466579134096
28047,0.020872985949720552
28048,0.0029581339807524957
28049,0.0023081942085090945
28050,0.0022818025714652847
28051,0.002252178778363454
28052,0.0023204621876328603
28053,0.007555087622878022
28054,0.002222551675842249
28055,0.002304579815291945
28056,0.0028781588899880806
28057,0.0024999687541258876
28058,0.014089277897736983
28059,0.0022466624774619692
28060,0.0024979698605555735
28061,0.002249525118199498
28062,0.002295097948215409
28063,0.0023407359750279542
28064,0.002281355215808587
28065,0.0022431040847876293
28066,0.0022209334704064044
28067,0.0022937022676427854
28068,0.0022418126145087626
28069,0.0023151950979353663
28070,0.0022592341007122286
28071,0.0023023507845524303
28072,0.002229273092238149
28073,0.010039814861639402
28074,0.006735886324888033
28075,0.006668278124125566
28076,0.00229831062362844
28077,0.002268427335377763
28078,0.0023199943683571843
28079,0.008538291368900719
28080,0.002321900075146668
28081,0.006231273072416369
28082,0.0022787838048087226
28083,0.0022795517805051725
28084,0.0022803413763594137
28085,0.0022777375878549866
28086,0.002318401332961708
28087,0.006790136940165829
28088,0.00736948516773093
28089,0.004202356732226695
28090,0.002528407240126106
28091,0.0022440398913899083
28092,0.020365837424532372
28093,0.0022361563881059397
28094,0.0022762225300996253
28095,0.020707446263919828
28096,0.021707851402451253
28097,0.002224323150150843
28098,0.002268985741414339
28099,0.0022871430671118397
28100,0.016997394822588524
28101,0.009713570823803837
28102,0.006790279711443952
28103,0.0022811204934840247
28104,0.01921594534277975
28105,0.0052396340606746025
28106,0.006143767629468628
28107,0.0022955671703870574
28108,0.002230282715079519
28109,0.004083330594249812
28110,0.002479597083815799
28111,0.0061165197012819725
28112,0.002287007604211634
28113,0.0077007024698300675
28114,0.002275503099987428
28115,0.0055985447529427485
28116,0.002336623756839438
28117,0.022390368219708072
28118,0.0022647978777962153
28119,0.004918127103591358
28120,0.0023151176096835946
28121,0.017510791867088923
28122,0.002476584449024787
28123,0.002223989844722999
28124,0.0022678152825127197
28125,0.0022895532021140795
28126,0.006398405102496841
28127,0.002285402973911511
28128,0.0022249204034114024
28129,0.00231174546754934
28130,0.00543435874750119
28131,0.0022382206122588057
28132,0.008357541392532454
28133,0.006152353598467024
28134,0.002272971394936717
28135,0.0022789875399512926
28136,0.002283053147775237
28137,0.002310918133318467
28138,0.013883592231230835
28139,0.0022732202813860168
28140,0.0023108047088444316
28141,0.005913737853770001
28142,0.002285586779567853
28143,0.0022604476102934057
28144,0.0022693928156078025
28145,0.002270234402249648
28146,0.006394215001406888
28147,0.002289236724493089
28148,0.0067366787869610366
28149,0.002265981928131203
28150,0.0022259496232685605
28151,0.002295707211447201
28152,0.002287791810603609
28153,0.002260190402191975
28154,0.011735806636947576
28155,0.00610145285558572
28156,0.0023095313721841824
28157,0.002330670530612009
28158,0.002226375746735044
28159,0.002276129306761401
28160,0.002503104774117565
28161,0.0022462609707459644
28162,0.02053059281595737
28163,0.0022404950512956313
28164,0.02373659082105125
28165,0.002528580083872126
28166,0.002233391578236055
28167,0.0022571160675440294
28168,0.00696649195649772
28169,0.002309194905833661
28170,0.00225969977420434
28171,0.0030353398743446745
28172,0.0023034765300284487
28173,0.0022668263900202444
28174,0.006877764132755282
28175,0.005875426133770322
28176,0.006328388649121421
28177,0.010528212379773918
28178,0.0022798929452347537
28179,0.0028940398696479367
28180,0.0022922995016356473
28181,0.002294737684896647
28182,0.002237064007166126
28183,0.0022275036885744215
28184,0.009882498919408834
28185,0.0065040114036432365
28186,0.002314576002866832
28187,0.0022578853093587837
28188,0.0024489100574934864
28189,0.007244185672540795
28190,0.006253609872797573
28191,0.0022366978532417825
28192,0.005998530316888192
28193,0.0022532615075264804
28194,0.002270748936570317
28195,0.003957609703713249
28196,0.0022494432863880798
28197,0.002262421152268199
28198,0.002300559793059296
28199,0.0022698844164741106
28200,0.0026070728849769366
28201,0.008678947135317555
28202,0.012279927006673276
28203,0.005839075632929457
28204,0.002248007902801513
28205,0.0022628762059499954
28206,0.005366748192039596
28207,0.01650245606560055
28208,0.0023287364550828252
28209,0.00230511578121501
28210,0.005818229110915968
28211,0.0023044344206759114
28212,0.005927932152552835
28213,0.0022770006148708777
28214,0.0023068215829849612
28215,0.006329042423114399
28216,0.002256881174767483
28217,0.006603810904519206
28218,0.006370670966879821
28219,0.002265341352068365
28220,0.006874362215484379
28221,0.006439180179368224
28222,0.0022399477090904816
28223,0.0022490245214602357
28224,0.0022648686420145957
28225,0.006035366559061605
28226,0.002310116646930577
28227,0.002266142083468192
28228,0.0022417089234764032
28229,0.006220305884620073
28230,0.0022337908221173675
28231,0.004107694872122123
28232,0.002230384103303712
28233,0.002302105312222632
28234,0.014895039113384594
28235,0.005820538830294546
28236,0.0023259284285986736
28237,0.012844647563642493
28238,0.008480949166347606
28239,0.0022707243275442877
28240,0.0022250855713864728
28241,0.0024674792677206537
28242,0.0022865036122859737
28243,0.02019461656622125
28244,0.006553103092115709
28245,0.0023474594925716684
28246,0.002261990905286253
28247,0.002247610717777844
28248,0.005323583421650889
28249,0.006805056668998396
28250,0.002479243678322606
28251,0.02101174779680659
28252,0.0022605006346827707
28253,0.002324032540692915
28254,0.0022907373197118943
28255,0.0024679575411569255
28256,0.010634238005026357
28257,0.002271466802440022
28258,0.0022332036573724347
28259,0.0022158761959701965
28260,0.006209098467860901
28261,0.006261457730862229
28262,0.002484676782121307
28263,0.0057322236803647965
28264,0.0022695759228368185
28265,0.0031489206246300637
28266,0.009493268948873307
28267,0.011930889229657984
28268,0.0022750814116581073
28269,0.0023053132299910763
28270,0.0022434209926172
28271,0.005885494071811944
28272,0.0022734919134686283
28273,0.002234184731806146
28274,0.002252973198584265
28275,0.002231967265675996
28276,0.005678805316995813
28277,0.0023184278664000126
28278,0.0023932683716782433
28279,0.006207466270366396
28280,0.002315829914004294
28281,0.0022707750523747803
28282,0.0022532823545601253
28283,0.0023004653728259748
28284,0.0022126055372194376
28285,0.00222932010562049
28286,0.0022414341323334806
28287,0.003993201485053407
28288,0.021571910322326387
28289,0.002238444625880548
28290,0.002232706363897452
28291,0.002289990487457474
28292,0.0022117582735156215
28293,0.005256993546712789
28294,0.0028997370194521178
28295,0.0022132974095114867
28296,0.007016690777958243
28297,0.0024041972967519675
28298,0.00662795903719144
28299,0.0022548082691145753
28300,0.013272706974266746
28301,0.0022492297308036313
28302,0.00697368997474006
28303,0.0022953806322515125
28304,0.004054684745163374
28305,0.002401389225269902
28306,0.002219585320058172
28307,0.0023031400401465883
28308,0.01073649500494975
28309,0.02278261776924919
28310,0.0022092364246753494
28311,0.00522470474429994
28312,0.02602861784817019
28313,0.0022223178337046736
28314,0.0022665844263894818
28315,0.006852703516583753
28316,0.002240695951385224
28317,0.0022425753301256878
28318,0.04460097638044279
28319,0.002500118725665113
28320,0.002286193438562043
28321,0.002266267417551513
28322,0.002336797611015624
28323,0.0022505755374928995
28324,0.009229531431305164
28325,0.006776986146344445
28326,0.0022643312396111383
28327,0.01041498213365978
28328,0.0022668359569870157
28329,0.006809355925942004
28330,0.007505090921184525
28331,0.009642297403731228
28332,0.00227106934698914
28333,0.0056504478154967
28334,0.003034859342659524
28335,0.00232758044123056
28336,0.0022695353444466826
28337,0.00511506881500517
28338,0.002329897590599228
28339,0.002541555365889474
28340,0.008634093365462262
28341,0.002308111379342609
28342,0.002571287160036155
28343,0.002257101486032588
28344,0.002255511030678802
28345,0.005755547162553854
28346,0.006073346609304483
28347,0.002289132350079175
28348,0.00599975257845984
28349,0.006008247757307537
28350,0.002215273030686876
28351,0.005064987649321021
28352,0.020634551933564137
28353,0.010499440184158921
28354,0.002244672621620829
28355,0.002259296053555282
28356,0.002311382053354546
28357,0.0022415128959790776
28358,0.0022684151459790858
28359,0.0024068341494424984
28360,0.002306296746494423
28361,0.002219390362119268
28362,0.003955630515605462
28363,0.021349086087486997
28364,0.002247008955280586
28365,0.00836085152096517
28366,0.0022723692538202333
28367,0.0022646691916936757
28368,0.006040904863002194
28369,0.011864469402616887
28370,0.002523761487370638
28371,0.006611528347880011
28372,0.0027664276992815408
28373,0.002303207297154102
28374,0.0022729696805981014
28375,0.005717112943220109
28376,0.009596782825518376
28377,0.002261864582327301
28378,0.0023255176207098802
28379,0.002233075825322853
28380,0.005026722024008905
28381,0.00222403720731847
28382,0.017051436677129092
28383,0.013729662767207447
28384,0.0022381107489652086
28385,0.002263873743387774
28386,0.0022147973869707694
28387,0.002239122399674123
28388,0.0022584337192135396
28389,0.00808723598181975
28390,0.0024459136338154264
28391,0.012188136774288219
28392,0.009534257803513232
28393,0.0022792807694872242
28394,0.00225567227384912
28395,0.005696101587735725
28396,0.0022589396481526402
28397,0.0022398617722278157
28398,0.013712041275427644
28399,0.002262750753729068
28400,0.006539629159776135
28401,0.005036044144877953
28402,0.0024482381498881546
28403,0.0022887848171375316
28404,0.00226096235728641
28405,0.009504860915691159
28406,0.0022333553643255366
28407,0.029588099995344473
28408,0.0022786732143232503
28409,0.002307428023344339
28410,0.0022447727989401587
28411,0.002313021165767374
28412,0.00744943195171875
28413,0.006126958258484651
28414,0.009581623080316215
28415,0.002300415020282032
28416,0.013762281655967
28417,0.003914457911503733
28418,0.002218469905980179
28419,0.002221524728085591
28420,0.002239722305017229
28421,0.014695159395728172
28422,0.002261190782259134
28423,0.0022379969575181567
28424,0.009402384296524574
28425,0.004981810146321065
28426,0.0022214540305593522
28427,0.010706566164024362
28428,0.002304394248039239
28429,0.008918471688882572
28430,0.0022857055207644895
28431,0.002485258310179702
28432,0.0022699048102418494
28433,0.002286633979339421
28434,0.009375899234777173
28435,0.0022370228257911893
28436,0.002261046459559022
28437,0.002253204651777205
28438,0.0022464678228917966
28439,0.005594808794827699
28440,0.0022446174811154174
28441,0.0022882152504943042
28442,0.003430602194792747
28443,0.002299467395833459
28444,0.0025875950513004407
28445,0.0022768732751378908
28446,0.013685912930666575
28447,0.002450070016887648
28448,0.0022558136570625764
28449,0.0022621160679583753
28450,0.0022481593154562982
28451,0.0023018320087954468
28452,0.002290303774078453
28453,0.00824065537210324
28454,0.00222065515883507
28455,0.0022745095456269617
28456,0.006595518829177313
28457,0.0023629329365804797
28458,0.0022452243167674336
28459,0.0022671555069564185
28460,0.013628617006310103
28461,0.005044717052057723
28462,0.0022423253033772585
28463,0.002258323637225138
28464,0.002306179118589463
28465,0.005988565295385602
28466,0.003886524343448586
28467,0.009335662165674578
28468,0.002476963606248609
28469,0.006475041404678524
28470,0.002233605945085103
28471,0.015886823211112164
28472,0.0058883863209525265
28473,0.0023631342747113715
28474,0.0022429776643589404
28475,0.0022271155203674887
28476,0.002259287143001698
28477,0.002261399353653709
28478,0.0022287250933036074
28479,0.0022392224233797695
28480,0.005851437814367869
28481,0.0023230642860659814
28482,0.04095255302168683
28483,0.0022584173595292744
28484,0.011808787430904211
28485,0.002238702964290069
28486,0.0022494223666137837
28487,0.002230119719825131
28488,0.002210746090421105
28489,0.0022581135875503577
28490,0.0022881213631328725
28491,0.002260041855836541
28492,0.002222317648545975
28493,0.002376987553133413
28494,0.010053639687553661
28495,0.0022101674430325315
28496,0.0022983800435028325
28497,0.002222484732379357
28498,0.0054988695241750115
28499,0.0022584999394097928
28500,0.02590576273699729
28501,0.005483830457074028
28502,0.0028751626579585432
28503,0.0022141912058383627
28504,0.004092848163232564
28505,0.0022558263783278997
28506,0.0025405796035115457
28507,0.0022285501600696356
28508,0.002229650294364499
28509,0.0022295639686984235
28510,0.0022593298436393637
28511,0.002212764704806679
28512,0.01435611605201434
28513,0.0022837770793680155
28514,0.005453682780553386
28515,0.002233000610677246
28516,0.0024454263706173286
28517,0.01303218057059017
28518,0.002237213856751773
28519,0.0022586030974017777
28520,0.0022557755397215285
28521,0.0022103823081163166
28522,0.00226097375995406
28523,0.002251897103796339
28524,0.002214541740513687
28525,0.004899795933902757
28526,0.0022636718318428273
28527,0.0022973901580462474
28528,0.0022513497631573023
28529,0.002278533598393272
28530,0.006877506070323571
28531,0.0048666556890829635
28532,0.002335117421042334
28533,0.002235181098457574
28534,0.009259066380444029
28535,0.0022611404304390815
28536,0.0022195035753237867
28537,0.002252061759868588
28538,0.002235948830922846
28539,0.00490070412796217
28540,0.005721025855887328
28541,0.005890319960375321
28542,0.002232867512522233
28543,0.0022220078297701183
28544,0.012391758766612505
28545,0.002245795814529902
28546,0.09097560584349443
28547,0.009568149415000284
28548,0.01852116912586222
28549,0.002256025291721638
28550,0.0021965287403942356
28551,0.00220454746140716
28552,0.0022536339023965925
28553,0.00224276134027375
28554,0.025737108895975296
28555,0.0022809999955907844
28556,0.0022783279981723813
28557,0.002254023376567854
28558,0.0022890479167134038
28559,0.010247542800418898
28560,0.002337830238401972
28561,0.00542202047995174
28562,0.010465325142298414
28563,0.0021991512972480377
28564,0.0022261403002074042
28565,0.0022569540343592943
28566,0.012796178841255472
28567,0.0059146946910381545
28568,0.007941882113917872
28569,0.0022545471808830143
28570,0.007922992796434207
28571,0.009277594739239918
28572,0.0022138469087723623
28573,0.0022418774182184297
28574,0.0021926154197869784
28575,0.002450865300593076
28576,0.0022520162222822017
28577,0.002253083958941495
28578,0.0023231238906230613
28579,0.008496079701757713
28580,0.0023461479864318622
28581,0.0022161703018871216
28582,0.0022325146192421676
28583,0.002260681139354713
28584,0.002300681446301477
28585,0.0022548276022906345
28586,0.009181636166039573
28587,0.0023340188179041565
28588,0.0022391392096777663
28589,0.002255976651377217
28590,0.00226547280427145
28591,0.0022600248324760206
28592,0.005756295860302273
28593,0.0022975421984778345
28594,0.0022178473515392437
28595,0.0022372632660483884
28596,0.002246988950989215
28597,0.0023008151937557054
28598,0.0022628291755173403
28599,0.0022290573617296363
28600,0.010521150459833551
28601,0.0028651287505502797
28602,0.0022480157464348518
28603,0.0022516584116639717
28604,0.004764347835541642
28605,0.005456023384071655
28606,0.005857657426646666
28607,0.002210289596630571
28608,0.002271493809020685
28609,0.002318731322016001
28610,0.003849569027076746
28611,0.002270089617973495
28612,0.002229245323431438
28613,0.0022558428161811393
28614,0.0022803595615629047
28615,0.0022950722289072135
28616,0.0023531011443193874
28617,0.0022640222561941927
28618,0.01450878184812272
28619,0.0022451638687759814
28620,0.005655314242347677
28621,0.0023653157147952185
28622,0.0022562908597336738
28623,0.0022480253117017944
28624,0.00691319614518779
28625,0.0022642898406852584
28626,0.015589246709827021
28627,0.0038326532811345628
28628,0.0023155448998984805
28629,0.002344145582145798
28630,0.002295992394146341
28631,0.0022265572778061116
28632,0.0022335729208222046
28633,0.002302949065901365
28634,0.0022104518593122724
28635,0.002267562773961047
28636,0.005333093659618527
28637,0.0022938473668829905
28638,0.00226709951922586
28639,0.002219667747858106
28640,0.002258688474366578
28641,0.0022109756558634465
28642,0.002245743191090681
28643,0.002325645700617365
28644,0.002251663460299026
28645,0.005348122320903708
28646,0.0022323417379005762
28647,0.0058296898750003845
28648,0.002220701657525843
28649,0.0022320909579137604
28650,0.043707497388749385
28651,0.005343103574330896
28652,0.005910787368682415
28653,0.002315814641237891
28654,0.0034142215577579477
28655,0.002327248407474639
28656,0.020464439046836
28657,0.00230776847751741
28658,0.005645914602546115
28659,0.002197767315162179
28660,0.002272957571001042
28661,0.002308299895410053
28662,0.002250623973183928
28663,0.0022600994608855105
28664,0.002502817405229245
28665,0.002291881201687942
28666,0.002205247151579528
28667,0.0022848701542681695
28668,0.002196119895951244
28669,0.007449034190984025
28670,0.0022285842759635177
28671,0.0022204669124305885
28672,0.005254875482108314
28673,0.007112311261606343
28674,0.005213482409160397
28675,0.004676224837021625
28676,0.002839283909876401
28677,0.002290416192289555
28678,0.0022727223626811165
28679,0.003973706213091955
28680,0.0023470840911730684
28681,0.0022104347687849557
28682,0.015187952262726397
28683,0.002212358078838432
28684,0.00227651905263223
28685,0.002297163432592647
28686,0.0022432715254212966
28687,0.023172049327088436
28688,0.0022944207170277177
28689,0.002322677213136446
28690,0.0027697458896758153
28691,0.0022882836498089943
28692,0.012091472480572902
28693,0.0023248272835391303
28694,0.008414557431525386
28695,0.002325342007146127
28696,0.0022419843042945074
28697,0.03320774894966506
28698,0.009053315868145164
28699,0.0028313780525023634
28700,0.019396852183242438
28701,0.0022374624041362336
28702,0.002228297980751369
28703,0.0025492570389150683
28704,0.008955799709821254
28705,0.0023748547759421634
28706,0.013117921213564476
28707,0.006355288501902674
28708,0.00224045311608337
28709,0.002242941852512099
28710,0.002299559164592504
28711,0.0022466862091730135
28712,0.002250500050071896
28713,0.0022088361874958162
28714,0.002229900688496027
28715,0.003739269491107178
28716,0.002258840276012213
28717,0.0038567087280921976
28718,0.009198384481965492
28719,0.002250620346755621
28720,0.006171891418534064
28721,0.002245915064668298
28722,0.002268205499448177
28723,0.002228823803604261
28724,0.0022906635481795335
28725,0.0022432999855860024
28726,0.005619988174398082
28727,0.002312572675891752
28728,0.006782901548125966
28729,0.0022299308843790767
28730,0.0023854837135471995
28731,0.002233533192819274
28732,0.002227666991344116
28733,0.004796623888491543
28734,0.0022243073615686526
28735,0.002211764677976319
28736,0.0022442852348514507
28737,0.0022656326106872005
28738,0.015543527479364218
28739,0.002242603303608025
28740,0.0022531810976658597
28741,0.018749702689741726
28742,0.0027387994860202545
28743,0.0022791572404552984
28744,0.002258116271859987
28745,0.0022076556671202065
28746,0.0022430637749460834
28747,0.0022464626611440695
28748,0.0022457539444878183
28749,0.0022443142003810757
28750,0.011974554071770475
28751,0.0022054287296340257
28752,0.002226811672883383
28753,0.012323076056428564
28754,0.005602317906076354
28755,0.0022130260660482813
28756,0.008075826137055538
28757,0.0023010932687014506
28758,0.02595753752455629
28759,0.005199156926708744
28760,0.002200248669908941
28761,0.00225934930624751
28762,0.0022220149895051653
28763,0.0022397965998462964
28764,0.002241289165517536
28765,0.0022508220813699676
28766,0.01481598810248035
28767,0.002809232482637043
28768,0.002362423046582991
28769,0.0022509691396787324
28770,0.002220496747449656
28771,0.006239001210782245
28772,0.002239783769579281
28773,0.002255509083193283
28774,0.00882646220360703
28775,0.015430574918059558
28776,0.002244214852300025
28777,0.005486010495253485
28778,0.002347176104734592
28779,0.002214660031669141
28780,0.0022431814681054952
28781,0.002285646985411842
28782,0.006453069155326425
28783,0.002754154166251077
28784,0.0022826932542515887
28785,0.002223023711970037
28786,0.002271681600019837
28787,0.0022480810703224764
28788,0.0023389734448683165
28789,0.0022227380968230614
28790,0.007638748784697862
28791,0.002320399825320628
28792,0.0024071586487149355
28793,0.0022114268474096267
28794,0.014078415592031004
28795,0.005528099990399877
28796,0.002276589751764736
28797,0.0022313413626420175
28798,0.002240083478514473
28799,0.013791772885257318
28800,0.0021983678209249557
28801,0.0107376820772072
28802,0.002251765929977353
28803,0.021646308451829646
28804,0.0022201900562275113
28805,0.002310043566174537
28806,0.004617199212696356
