,0
22725,0.008924087895535494
22726,0.004241744499966463
22727,0.0019346765118877106
22728,0.005697368106968867
22729,0.007444273920842396
22730,0.028524941323534756
22731,0.007471224714623851
22732,0.0019224372011277494
22733,0.02534042839794336
22734,0.007517299828885286
22735,0.007685888936144065
22736,0.007553653244515147
22737,0.007422593445900476
22738,0.007292712048008584
22739,0.005604126260090906
22740,0.007343511439177283
22741,0.0017965514716083875
22742,0.0072393728740282205
22743,0.0018482963876189763
22744,0.0018190846427727442
22745,0.007060837878492892
22746,0.006933767253131344
22747,0.0033029218283886293
22748,0.003813690045954013
22749,0.005686485402333843
22750,0.001608481603546504
22751,0.006971290320301272
22752,0.0016310266209479396
22753,0.005676655444074559
22754,0.0015736923360549647
22755,0.0032534015815640135
22756,0.0033542395337974418
22757,0.007182552411510493
22758,0.0015822345153177055
22759,0.007027840047231353
22760,0.006900100387302964
22761,0.0015265352048846109
22762,0.006750595077333966
22763,0.001354899145760381
22764,0.0012279214852219573
22765,0.05463456037968309
22766,0.003900021972124801
22767,0.006894318194094521
22768,0.005546269778589783
22769,0.03880112720601905
22770,0.0034070260852650577
22771,0.007408563691094121
22772,0.00416935662612275
22773,0.007196502978064052
22774,0.02683800160246924
22775,0.0015878875043306984
22776,0.04040358550895747
22777,0.007241427238349418
22778,0.007110372159309494
22779,0.006980545171431144
22780,0.001407674103725492
22781,0.006826918417262969
22782,0.0013500653881190052
22783,0.0012674398427014763
22784,0.003138327669891144
22785,0.0014198658832518499
22786,0.001342831271605702
22787,0.0012685699716632718
22788,0.0013116007629498444
22789,0.006637083819879185
22790,0.003153323258772439
22791,0.00659191921776254
22792,0.00646678581479722
22793,0.005511436173256701
22794,0.0065272437091423085
22795,0.007303061554339337
22796,0.001353826540494158
22797,0.006664973311847867
22798,0.0012284800698835567
22799,0.00651661117452088
22800,0.005447794268887683
22801,0.006575806922863985
22802,0.0011170805199943734
22803,0.006429075189258504
22804,0.006395447720651466
22805,0.001121322567093815
22806,0.00638907429603343
22807,0.006385585296921729
22808,0.0012117303674370966
22809,0.07614608505624669
22810,0.006371666793502714
22811,0.006368201954487983
22812,0.006363574049568966
22813,0.006357806878868333
22814,0.006350923995497034
22815,0.006342948705845984
22816,0.0010554058583482043
22817,0.001020097614430868
22818,0.003647597993637947
22819,0.006305642032040267
22820,0.0062965173213551185
22821,0.0037277624688307146
22822,0.006276204402817905
22823,0.0013311524496303227
22824,0.0062553943318774
22825,0.0062442440421277235
22826,0.003261607473255629
22827,0.0013902235303634312
22828,0.003963335141317263
22829,0.006193781023666396
22830,0.0038580978353755058
22831,0.0008921903965749792
22832,0.0008859217417574142
22833,0.000933903462441352
22834,0.008025165966267012
22835,0.0008834135881247028
22836,0.017255601802068737
22837,0.0058282712360048314
22838,0.001021076051207665
22839,0.0009089268614585169
22840,0.006155054624982702
22841,0.006152930861373552
22842,0.003403263542264612
22843,0.0008744615933058543
22844,0.025417797322235435
22845,0.0010190444845374778
22846,0.0061450318796608195
22847,0.0010038091695613932
22848,0.0008857574384680822
22849,0.0061391903842611395
22850,0.061840937224633935
22851,0.00337154228596346
22852,0.006134679224437619
22853,0.006132274540317887
22854,0.04779085753192242
22855,0.006129643920132329
22856,0.0031660580806519983
22857,0.005738348410651069
22858,0.006124049018866128
22859,0.0008954160628902678
22860,0.003248205553165881
22861,0.06149179556004446
22862,0.0010124018616456398
22863,0.0008946864279956168
22864,0.006143848772270271
22865,0.003152690819734974
22866,0.006111747092237163
22867,0.006110453367117733
22868,0.00353632681508734
22869,0.006108894482022913
22870,0.006107600714103704
22871,0.006106307032066208
22872,0.003145494115669528
22873,0.0035483801476688644
22874,0.005962154347978942
22875,0.0010388219079681127
22876,0.0009003757762299842
22877,0.08075789176842722
22878,0.006102672647648855
22879,0.0061013868679418
22880,0.0034693374728476316
22881,0.03520548598892661
22882,0.023877046900810352
22883,0.006284483057970802
22884,0.006163724288756223
22885,0.006098307024629768
22886,0.006097023280977577
22887,0.006095740010578062
22888,0.0036008173283120985
22889,0.09404227496090414
22890,0.006094647759124383
22891,0.003342429263188194
22892,0.027596464904870877
22893,0.05712240291503707
22894,0.0009414815673281199
22895,0.0009601495228732536
22896,0.003210539458540773
22897,0.0008957286881757046
22898,0.0032540184549860944
22899,0.0009652790069421608
22900,0.006166889547257526
22901,0.0008475034998747984
22902,0.000864253306236715
22903,0.0008959162316366633
22904,0.003130250417468325
22905,0.006084484126201249
22906,0.0582573328374166
22907,0.005529850564490197
22908,0.0009785140965671167
22909,0.003316205883102566
22910,0.006227118815792949
22911,0.0009028273562542063
22912,0.00609219340723128
22913,0.00607921911768445
22914,0.0033703796222589355
22915,0.05917149468370981
22916,0.06596382982666373
22917,0.001688295368736085
22918,0.007056687857439007
22919,0.0015020181325470843
22920,0.006888536007821403
22921,0.006755127650026378
22922,0.006624282601146939
22923,0.0034923215517440875
22924,0.019599146973527704
22925,0.0011570519491539422
22926,0.006477888158557162
22927,0.042086017980381925
22928,0.0235716074846502
22929,0.0015872189605238396
22930,0.003531072138879973
22931,0.006464764249233971
22932,0.006339148842672647
22933,0.006215982778735775
22934,0.000874837567193914
22935,0.0031278535546729186
22936,0.0008110414155374625
22937,0.006063829833921413
22938,0.0008175124127259847
22939,0.006061885152697487
22940,0.0008275325526452888
22941,0.006059945744685206
22942,0.003525831295184306
22943,0.0060585259677539615
22944,0.0008458707193206418
22945,0.045066885067033186
22946,0.006056406305387777
22947,0.006055188123630865
22948,0.0008298355899166227
22949,0.0060532702834209685
22950,0.0008229838892189015
22951,0.0008266935408542212
22952,0.0038108865194361337
22953,0.006050479957442472
22954,0.0038251049645019668
22955,0.006049093133862545
22956,0.000868449147624554
22957,0.0008077439305579976
22958,0.0008619226008128836
22959,0.0008528201604825295
22960,0.0060451366302769005
22961,0.0060439381971633755
22962,0.000804180190980941
22963,0.006042060093440501
22964,0.003817567787306807
22965,0.0008577043191407347
22966,0.0038042426762332697
22967,0.003684574876281922
22968,0.00309998097026129
22969,0.0037248910490556915
22970,0.006038618233163239
22971,0.006037434335057371
22972,0.0683281249070257
22973,0.0060361195633522125
22974,0.006034944501376046
22975,0.0007925133582457303
22976,0.000798328571664607
22977,0.006032456665869236
22978,0.0008303227066932046
22979,0.003918961782551336
22980,0.000832007418884759
22981,0.0008401259793760928
22982,0.006029196129235169
22983,0.08677294621627042
22984,0.00240431688393119
22985,0.13884620727344144
22986,0.005133421537389937
22987,0.000794797053145804
22988,0.00602697055381101
22989,0.06826963263226225
22990,0.006025724942828429
22991,0.0012282377259645995
22992,0.0008252222290013878
22993,0.006023325384674506
22994,0.006022185334136724
22995,0.0007828071113211586
22996,0.00602042363342979
22997,0.006019287644239598
22998,0.000803787834703868
22999,0.004508938305531795
23000,0.004083769341678412
23001,0.0030892124811258137
23002,0.0012832120041211814
23003,0.0008061768402744837
23004,0.0009736147016556032
23005,0.0007727945867461851
23006,0.004770873300250702
23007,0.003895133093766323
23008,0.006013816220609243
23009,0.0060126957806336334
23010,0.003933773082902184
23011,0.029606530328587923
23012,0.006011392742613927
23013,0.02567878458311234
23014,0.006011477591194739
23015,0.006010364589187166
23016,0.006009252875826067
23017,0.02702839307873899
23018,0.006007804711788427
23019,0.0012398338544799116
23020,0.006006104306806449
23021,0.023710189289894996
23022,0.0009908144984118615
23023,0.0008529996875121176
23024,0.0008154801363380685
23025,0.006003673674996197
23026,0.00309135189259703
23027,0.025551246501379157
23028,0.006002435112706118
23029,0.0039011324992685903
23030,0.04260442395472175
23031,0.006001188516832655
23032,0.026697770928530727
23033,0.003094994574837792
23034,0.0008156275851322676
23035,0.0069849887253524935
23036,0.0059990760148595735
23037,0.005997987895837609
23038,0.0008259491398670117
23039,0.0007589234042216293
23040,0.030311407963907584
23041,0.00599673118979687
23042,0.0008748607716417216
23043,0.0010706948852152484
23044,0.0030979869102663593
23045,0.005993688789370265
23046,0.005992608969790718
23047,0.0007814024631243773
23048,0.0008427215808580746
23049,0.005990392299773225
23050,0.0008282004364225845
23051,0.0059887544035706385
23052,0.028590866703407297
23053,0.02036886542726456
23054,0.005987577613019966
23055,0.0042567846121213115
23056,0.005986461073656698
23057,0.006263247995874777
23058,0.005985861347054954
23059,0.0008862815890730877
23060,0.006553521136744353
23061,0.0037839513580633895
23062,0.007675858013581557
23063,0.006147292730333971
23064,0.006034258733309904
23065,0.005983509303521428
23066,0.005982442139946587
23067,0.0059813754278149455
23068,0.000809456980257127
23069,0.0027190360259267575
23070,0.007874871553218206
23071,0.0008065455339785199
23072,0.0008710500015584291
23073,0.003926448820041884
23074,0.006043474764710359
23075,0.0007681657768237531
23076,0.003696931343049553
23077,0.054811055799184626
23078,0.0064238868877025046
23079,0.0010220840294936269
23080,0.0010806681154569534
23081,0.000999806985105736
23082,0.0035198375639606816
23083,0.006353521597487778
23084,0.0010100028225456465
23085,0.003651914250731182
23086,0.006313271127270014
23087,0.0010120350081665144
23088,0.006184552114886063
23089,0.006070367894535189
23090,0.002107027675446194
23091,0.00600220374087893
23092,0.005970163848980747
23093,0.005969098607227148
23094,0.0007508342350642917
23095,0.0007494772939001804
23096,0.0008395373509903924
23097,0.0031298840315386184
23098,0.00596556804395419
23099,0.0009128377328501506
23100,0.005963947473810095
23101,0.005962879374036072
23102,0.004466357250326362
23103,0.0010286634062629282
23104,0.0007610769952443647
23105,0.038170129686955004
23106,0.005962159720984335
23107,0.001027391751519175
23108,0.005960530099210366
23109,0.005959457159949865
23110,0.005958383563960485
23111,0.005957309285921134
23112,0.006399750766193428
23113,0.005956701440308608
23114,0.00595562481142902
23115,0.04188261532814918
23116,0.006211282731933165
23117,0.005955475696061474
23118,0.005954395484867441
23119,0.0059533143947189905
23120,0.005952232401727772
23121,0.005951149482172838
23122,0.005950065612501728
23123,0.006837882384628706
23124,0.005949437786592785
23125,0.005948350772673717
23126,0.004188898168047936
23127,0.0059472021657575825
23128,0.0014675649536816967
23129,0.005945534716322388
23130,0.004646368299210371
23131,0.005944376920619586
23132,0.048687164269250814
23133,0.005943214214823863
23134,0.12031189449988575
23135,0.000721364928741962
23136,0.0009270822401379207
23137,0.003155260841652005
23138,0.0007199252714383572
23139,0.006274789104748529
23140,0.0007575799353609883
23141,0.0007194625331281815
23142,0.005941288319884354
23143,0.004102224622599046
23144,0.005940096328173732
23145,0.025412333368655782
23146,0.006046681834453528
23147,0.00593855472946054
23148,0.017069466320802994
23149,0.003951665335565276
23150,0.000820975858295979
23151,0.005977899528743878
23152,0.001247015323789322
23153,0.006157427845348673
23154,0.006045203911616274
23155,0.0007203229779491308
23156,0.0008114544231117509
23157,0.005932701638711212
23158,0.09699605673758406
23159,0.045040032279412084
23160,0.08913749317777721
23161,0.07901987055101464
23162,0.006130082623644861
23163,0.002093717468183789
23164,0.06699338748300437
23165,0.0020002411689460497
23166,0.04047566438561979
23167,0.007661421655694056
23168,0.03595170929562247
23169,0.0037695056152690187
23170,0.00774561231067304
23171,0.0020197400624296525
23172,0.007593196016729542
23173,0.07360283246572645
23174,0.008242702438903666
23175,0.02621414949446036
23176,0.00808713602278117
23177,0.0023091768968363574
23178,0.005956160454231487
23179,0.008071420346227098
23180,0.0881523412567575
23181,0.0023456060741340323
23182,0.003525635786169873
23183,0.007955528045762383
23184,0.002196571094350847
23185,0.0556651998851617
23186,0.024024518200000143
23187,0.0083998767188328
23188,0.002622344325122724
23189,0.0026029964067518663
23190,0.003545864637522307
23191,0.008263601954327262
23192,0.00812673124203037
23193,0.002365418700995048
23194,0.007958819841580058
23195,0.007824414363949142
23196,0.04005563618773377
23197,0.002441700086986113
23198,0.10817481201250387
23199,0.008007807193805259
23200,0.0022694854498346295
23201,0.043419015719121476
23202,0.006109554722160255
23203,0.0024146227405158604
23204,0.00804791899882987
23205,0.024666631221258405
23206,0.02560020669631651
23207,0.008150159778632522
23208,0.005091400562345527
23209,0.005148118875510255
23210,0.008043101458720305
23211,0.07722763738902602
23212,0.003060249273741575
23213,0.0024342516443881276
23214,0.024246399702831527
23215,0.038812136800289346
23216,0.003522023810428644
23217,0.0479450778201667
23218,0.0031324726552523557
23219,0.0035576725902559266
23220,0.008978466173930786
23221,0.008829255369268627
23222,0.0033252260750525693
23223,0.008739271167903327
23224,0.008591762242383259
23225,0.026221390025962944
23226,0.008454042611177517
23227,0.035979522683974634
23228,0.008471816993450041
23229,0.003307264133568552
23230,0.04068341056203661
23231,0.027100451329687098
23232,0.008633599390869495
23233,0.008493022559027286
23234,0.0027148694003327942
23235,0.0034089799226274834
23236,0.002686903123220483
23237,0.0027737162023617388
23238,0.00575420326006655
23239,0.010906907665017044
23240,0.019696089764922965
23241,0.0035042165747085226
23242,0.006348343563689116
23243,0.00928515741383524
23244,0.0040778143455024625
23245,0.053017938937000866
23246,0.0649318301149358
23247,0.0095631944937172
23248,0.0033683624137336972
23249,0.003493445049429611
23250,0.038748338762418094
23251,0.009575344555818068
23252,0.006374408690241768
23253,0.005528851351159038
23254,0.009683837554006956
23255,0.0033364972410398234
23256,0.009583416844730566
23257,0.003507264021814437
23258,0.009382209382860813
23259,0.009231516544020277
23260,0.003476344944645296
23261,0.003296112831814958
23262,0.048767082041532475
23263,0.009659847731012203
23264,0.00950577079032173
23265,0.00935312106858959
23266,0.00920188315075286
23267,0.09230659038345213
23268,0.009261698915133827
23269,0.004124419267210622
23270,0.00916638943947585
23271,0.008483057991174638
23272,0.00932170561919816
23273,0.003361946370776852
23274,0.005976022074763096
23275,0.009022956484609443
23276,0.005753385276862061
23277,0.04029913100705069
23278,0.009039515030244123
23279,0.0057600277017958446
23280,0.0042004690546349225
23281,0.0033209347050510555
23282,0.003590395801045143
23283,0.00396834443430298
23284,0.004079800921477108
23285,0.042534005990563714
23286,0.003370972583585309
23287,0.005710116183324083
23288,0.009240818693264732
23289,0.00909240792614636
23290,0.003619634851730386
23291,0.00402668738238439
23292,0.0031009999043706674
23293,0.009120884600195223
23294,0.0025865380410637793
23295,0.0031323892345367487
23296,0.00893699209878096
23297,0.0034164344805554833
23298,0.0028967825010277367
23299,0.002964302222752383
23300,0.008666051096753937
23301,0.00852271301700856
23302,0.00526206512393583
23303,0.0026321621826278013
23304,0.008253909887055069
23305,0.0028864465997436
23306,0.003951450020181036
23307,0.008145560084744763
23308,0.0028347341718151725
23309,0.004884818271750593
23310,0.005776335702315983
23311,0.032998546021992564
23312,0.008328574564692366
23313,0.0031338177283499993
23314,0.00254847026288802
23315,0.0032622737002078184
23316,0.008179748716966948
23317,0.00804018441497177
23318,0.003435107655131886
23319,0.003958914825505245
23320,0.0024428667624906758
23321,0.04337094250731515
23322,0.002472507730709
23323,0.008030476057022102
23324,0.00789186160178011
23325,0.0032817639141760964
23326,0.007823272932332346
23327,0.0019102842769944451
23328,0.007762104973852118
23329,0.04076392400086581
23330,0.061623830024767325
23331,0.0025772914411358438
23332,0.0049906686002865325
23333,0.008090704415174945
23334,0.06667437447715666
23335,0.008221420245979652
23336,0.002488539133303997
23337,0.008042208042478762
23338,0.0037060266859389106
23339,0.0016275637919761833
23340,0.002282578592483585
23341,0.007945878064742054
23342,0.00780676274117493
23343,0.0021956032216383153
23344,0.0022187832247948513
23345,0.03327061677691838
23346,0.05430529112025314
23347,0.001976179498685349
23348,0.05833773454645367
23349,0.0087746449880034
23350,0.004207163807800326
23351,0.0033756329722736986
23352,0.0033772394799468364
23353,0.008606460483730292
23354,0.008463075851118702
23355,0.038258716725268975
23356,0.001662678902342374
23357,0.006192931317861779
23358,0.0031860512514101684
23359,0.002923216239682663
23360,0.008681465384471248
23361,0.0030766970245640346
23362,0.0033673607537663625
23363,0.0036066965818930046
23364,0.008516649085903185
23365,0.03142765929157049
23366,0.00874404102749758
23367,0.008598822845040306
23368,0.002889247194223849
23369,0.008414947342948358
23370,0.008272926717936098
23371,0.004913457995965126
23372,0.008044212336325494
23373,0.007905804926884292
23374,0.09476494172717742
23375,0.007877891906183139
23376,0.001852263719023317
23377,0.00326606983810202
23378,0.0022959499099901703
23379,0.007867666170841574
23380,0.007864475419692565
23381,0.0038349859189214467
23382,0.006376578249125768
23383,0.14371860796522087
23384,0.0015785032787143493
23385,0.007848791655587448
23386,0.002722833736800761
23387,0.0022881740317487096
23388,0.0022816369587086685
23389,0.0062971303402441165
23390,0.0027827907316755824
23391,0.002727411748865433
23392,0.0022627237020369385
23393,0.002177347632583383
23394,0.007819803665896487
23395,0.03327434321124765
23396,0.003537578458294671
23397,0.007806832797847647
23398,0.02524173460400897
23399,0.0077982953921000376
23400,0.0017486091486617838
23401,0.007789063504213141
23402,0.006324905152674407
23403,0.033027607942050764
23404,0.00781660971026261
23405,0.0035954318383515775
23406,0.0021017198227786
23407,0.0022245194750578376
23408,0.0026688210732361086
23409,0.007762441021327933
23410,0.007758521837315767
23411,0.0022159241200489324
23412,0.007747244933210313
23413,0.00774043367762394
23414,0.007732354162825488
23415,0.005921786645817961
23416,0.0047421327951016334
23417,0.0021637975086287054
23418,0.005808830182613817
23419,0.02899577071361207
23420,0.0021471972466189865
23421,0.0021397523734930893
23422,0.0059750148639655404
23423,0.0020052775379450433
23424,0.007679195887541386
23425,0.0024145345391224865
23426,0.005732838554050456
23427,0.007670739361300012
23428,0.007668392093268924
23429,0.09125988204769231
23430,0.005773792269356806
23431,0.002693434024450794
23432,0.007775851314974237
23433,0.007664002521004917
23434,0.03436809005412887
23435,0.004799549599131925
23436,0.0023957820432279156
23437,0.12341663080460656
23438,0.00662749133976916
23439,0.0082538013997869
23440,0.008113391192947184
23441,0.005753756222615698
23442,0.008143773350747547
23443,0.004072604353446141
23444,0.0035864331322850366
23445,0.008137121688865283
23446,0.024262755273734338
23447,0.008218045863698691
23448,0.002437431752322114
23449,0.0034741223042432353
23450,0.008107684300761602
23451,0.0023272002346682707
23452,0.0036515452363607578
23453,0.008000443613797117
23454,0.007862356715256718
23455,0.007725640731066312
23456,0.007723880628858125
23457,0.1295752242252805
23458,0.007733467587190702
23459,0.007719070868099864
23460,0.007716667320551223
23461,0.0065118946116073766
23462,0.003120317493383323
23463,0.0030955738392317677
23464,0.0640348528617952
23465,0.0021722418986290545
23466,0.006143177988519522
23467,0.0038905345295286594
23468,0.0023844752927882538
23469,0.0022955048312370335
23470,0.007952447662236224
23471,0.007814561219229521
23472,0.0034876430324170993
23473,0.007747561318311906
23474,0.00209475707194272
23475,0.0026389803389209967
23476,0.004841593964540342
23477,0.0037784505381894917
23478,0.00484178198282037
23479,0.007699871920885488
23480,0.006201880811336231
23481,0.002618691234156861
23482,0.0076894661126293605
23483,0.0032765246652424903
23484,0.01947017170037093
23485,0.007678319773074459
23486,0.04307208104104126
23487,0.007670025146800026
23488,0.007665475005334972
23489,0.002087921821646953
23490,0.0023501403719562775
23491,0.0024426240094387566
23492,0.00764005434495466
23493,0.0038272896851810597
23494,0.007957763926501375
23495,0.007619816196324474
23496,0.0024118407831614044
23497,0.007609440339568245
23498,0.008303870552798206
23499,0.0035452544476063386
23500,0.0022986295747912445
23501,0.0023076672837917997
23502,0.003474106430971074
23503,0.007584528415094367
23504,0.007581235810371845
23505,0.03249915136715837
23506,0.0075728418483288484
23507,0.008996513614809694
23508,0.0025979654556661266
23509,0.02879218729476231
23510,0.007924464293617817
23511,0.0077860484490892235
23512,0.0021486509745307757
23513,0.007615652690401954
23514,0.09821600971423973
23515,0.007755605213679969
23516,0.0033946337700837244
23517,0.0026341996881725535
23518,0.003465622902013597
23519,0.002110646048929866
23520,0.007688676642371336
23521,0.007567488292401693
23522,0.0023191713557192285
23523,0.0024209839182996276
23524,0.005810393874873869
23525,0.002316056050704951
23526,0.007555311368426877
23527,0.0075527815697876855
23528,0.007548935755818371
23529,0.001944480825324329
23530,0.0019579249326649637
23531,0.007531800625195396
23532,0.00752494641669621
23533,0.0019357154872493194
23534,0.007508092566746767
23535,0.007498636428083476
23536,0.004360683586727779
23537,0.007477253536435151
23538,0.001892816970886514
23539,0.0022973258975442037
23540,0.0019414117372669798
23541,0.0023401999479294197
23542,0.0023335445089861886
23543,0.006013324074985978
23544,0.00743389650535385
23545,0.0018847814500171738
23546,0.007429365248141718
23547,0.007426698000090421
23548,0.007423930998254018
23549,0.004190857858609812
23550,0.004130500691051273
23551,0.0022620416860801417
23552,0.004710037584123958
23553,0.007411156249715635
23554,0.007407699776825443
23555,0.002248274344907375
23556,0.0038724157482502674
23557,0.0022313977473293147
23558,0.0018126124860315211
23559,0.007391187025403423
23560,0.007387006930833495
23561,0.0021457874668790763
23562,0.004058493664153027
23563,0.03843505860899493
23564,0.006486221264057384
23565,0.007368878157977995
23566,0.00736397458329463
23567,0.09256871082079758
23568,0.02500646602761798
23569,0.002047185930831851
23570,0.00735201678561164
23571,0.025132498340216268
23572,0.0020400498167912774
23573,0.002021954526839632
23574,0.0039937688665335255
23575,0.007327825781764734
23576,0.0017320057480686559
23577,0.007317158840597455
23578,0.0018473185674845337
23579,0.0022495862912867365
23580,0.002011467927278046
23581,0.0018399595079014268
23582,0.007290244113084908
23583,0.07927654041708039
23584,0.001995439441486218
23585,0.0020618792566098948
23586,0.0018042466276154195
23587,0.006358205113039297
23588,0.007260491391835012
23589,0.007254041249984982
23590,0.004427151946716087
23591,0.0021279247087815614
23592,0.003977699042560966
23593,0.006560831081047282
23594,0.004056604236097166
23595,0.08655420170309908
23596,0.004113144730518462
23597,0.0016643301204345058
23598,0.007206737298401299
23599,0.0045484463932851105
23600,0.007193067083480458
23601,0.03956108894000098
23602,0.007180066405121921
23603,0.00717299246107466
23604,0.007165885340918332
23605,0.0016230988095099115
23606,0.007152044441056231
23607,0.0059428459141989964
23608,0.007138731157615811
23609,0.007131327595417014
23610,0.004616237089772465
23611,0.0071265442239175
23612,0.007123979853185454
23613,0.00712136212559373
23614,0.007118691027902714
23615,0.0020417044746479217
23616,0.007113702501403593
23617,0.0019217155173871544
23618,0.0071084980193287794
23619,0.004731937421154287
23620,0.0020205023842310033
23621,0.007101051606384016
23622,0.004976003903527512
23623,0.007073523634293776
23624,0.007093483441708364
23625,0.001914183406530428
23626,0.0070873982393039325
23627,0.007084012565431738
23628,0.004980626228086715
23629,0.001747454486296972
23630,0.007288038041181482
23631,0.00707094616334777
23632,0.0015891277481876588
23633,0.007187381806440595
23634,0.007060629414635271
23635,0.007056812587039702
23636,0.0016466573449437731
23637,0.007049518346445405
23638,0.04314880160698167
23639,0.0047452128290378474
23640,0.0021554746996251695
23641,0.0016061880932425332
23642,0.0059959185952492555
23643,0.004612545333011475
23644,0.0070257639473816835
23645,0.00463358571721716
23646,0.007017945674338539
23647,0.0019351001277334084
23648,0.00700938815355672
23649,0.0017209619691491336
23650,0.0071237522901659986
23651,0.006997423668224486
23652,0.001998298813639653
23653,0.0069883183678967065
23654,0.004321298967271889
23655,0.0016982427329031375
23656,0.001849070468491217
23657,0.006969727275560079
23658,0.001888888358057043
23659,0.006957382737188489
23660,0.0069522059207733754
23661,0.09235533393157906
23662,0.00694222354421833
23663,0.005383421670281194
23664,0.0016075472409564887
23665,0.001849153358359791
23666,0.0017022241229704847
23667,0.010321732375028274
23668,0.0015308408453615918
23669,0.001955395458801955
23670,0.004924061951044162
23671,0.0016083670681805717
23672,0.004199194868535019
23673,0.0016968794136021802
23674,0.001512132587165106
23675,0.0016005051125806968
23676,0.006870228654489734
23677,0.0017719613371219485
23678,0.006858709539182407
23679,0.006852625046811024
23680,0.004725912745325089
23681,0.006837678881960962
23682,0.006831500030077915
23683,0.009831675117054309
23684,0.006821584856669505
23685,0.001870543250754802
23686,0.001464261077663694
23687,0.006803567275973262
23688,0.006797136556678034
23689,0.0016042059636789273
23690,0.004583765946750978
23691,0.0067791500853755515
23692,0.001992177401206077
23693,0.0016700740840135274
23694,0.006770954794296379
23695,0.0016674289050136275
23696,0.006766373929242889
23697,0.006763771214097531
23698,0.03633058679097892
23699,0.001690027261582726
23700,0.006758315181266318
23701,0.006214154884472485
23702,0.004666158868885288
23703,0.006752207367608842
23704,0.0019535025543324647
23705,0.0016776573174556535
23706,0.0016587503344885038
23707,0.00674193740105273
23708,0.0019335540919417113
23709,0.006736337054307905
23710,0.0019578069733496234
23711,0.0067305992374302615
23712,0.010154582841586612
23713,0.006726757438437917
23714,0.0014430027012239449
23715,0.006720651594509948
23716,0.03906793749072641
23717,0.0016132081584960207
23718,0.001682756197765441
23719,0.0015680939345360276
23720,0.004402322877141
23721,0.0018481506987963901
23722,0.0016609615463515236
23723,0.006697993064983611
23724,0.006694326484122033
23725,0.0016439035706582203
23726,0.00668739061359523
23727,0.0015529935862844185
23728,0.006680258847888397
23729,0.0019851392048249408
23730,0.0076033089630013545
23731,0.005982843405182986
23732,0.003170502613381543
23733,0.0038727362115665853
23734,0.0016022599585118202
23735,0.006657489360890548
23736,0.03354782973357095
23737,0.02635515222554401
23738,0.0015504930336903823
23739,0.10221625306157624
23740,0.0014712919401640558
23741,0.01025791443084733
23742,0.0071634222052443675
23743,0.007037159716101986
23744,0.0069132596153367466
23745,0.003951205273505662
23746,0.05745399102537455
23747,0.006710209494878042
23748,0.006618848603121674
23749,0.0014881127204050672
23750,0.004063463305319492
23751,0.08363132353958631
23752,0.00674915054007522
23753,0.0015029429295500612
23754,0.009690910683921347
23755,0.007010732011231273
23756,0.004087433982456327
23757,0.043807281507150526
23758,0.007151595616340489
23759,0.0017164696844219494
23760,0.001826235723637579
23761,0.006977964309794566
23762,0.006359361824275604
23763,0.006496949915145916
23764,0.007218520970662794
23765,0.007088518834109896
23766,0.08590055155602602
23767,0.06697501571311762
23768,0.0038870095226036794
23769,0.004318109016682267
23770,0.003910301071620512
23771,0.0019163293713562919
23772,0.002519875732121657
23773,0.007275703617210051
23774,0.00714306839624544
23775,0.003998175500875021
23776,0.007089780874609446
23777,0.0069602419188087615
23778,0.0068331223861052125
23779,0.0015434251476781717
23780,0.001471080519191586
23781,0.006670597116309018
23782,0.017188870040562694
23783,0.006998861796772607
23784,0.0068737551712230015
23785,0.003945473136186287
23786,0.001471475285362758
23787,0.0016558854887230732
23788,0.006796122268608595
23789,0.006674630827161783
23790,0.032562462719545535
23791,0.006643313487487971
23792,0.006524659047686494
23793,0.0013684424469658537
23794,0.00647116848079754
23795,0.001361955231575957
23796,0.0011943302709425242
23797,0.004080961382724846
23798,0.006464992281060408
23799,0.0013914127478844203
23800,0.0012036009966530153
23801,0.0013674903120981519
23802,0.0013119721735527347
23803,0.0064563062775982215
23804,0.00517786048326252
23805,0.0038412830809095248
23806,0.0039367983525914
23807,0.006450659875969981
23808,0.006448377920311261
23809,0.006446077194345582
23810,0.001304924376128786
23811,0.02281055247937476
23812,0.006300565059978302
23813,0.001309804372573146
23814,0.006467312984749737
23815,0.006436032275645994
23816,0.006433608267504244
23817,0.006431167943905572
23818,0.006428711537117675
23819,0.0064262392785460355
23820,0.023506538552475684
23821,0.006422300769400329
23822,0.006419782229756318
23823,0.006417249222027656
23824,0.001183482103142625
23825,0.006412631192311534
23826,0.0012793499878658915
23827,0.0012845555217151977
23828,0.0013156624349098072
23829,0.006403789427104035
23830,0.0012650474860352496
23831,0.006399029725731935
23832,0.003375481853790982
23833,0.10391588110865359
23834,0.004944514474359466
23835,0.00639074525934583
23836,0.0013966584890525218
23837,0.006385914329728871
23838,0.0013661722376632583
23839,0.006381034161602707
23840,0.023017556456274752
23841,0.0011578732990583775
23842,0.0013971815743570623
23843,0.0013015763587097798
23844,0.0063706867994709005
23845,0.004799047523951317
23846,0.00636616198579798
23847,0.005805351218378801
23848,0.0028171088953345856
23849,0.006359810500340671
23850,0.006356987387385501
23851,0.006354154545463763
23852,0.005112089499231728
23853,0.006349488968208528
23854,0.006346627913480317
23855,0.006343757839584042
23856,0.0014454109969948004
23857,0.13033434926970588
23858,0.0063389815121299865
23859,0.00782081984911398
23860,0.0044675716420118665
23861,0.04047899749851035
